Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-37.20687480290129,-60.65128857779192,-65.22255028603064,-119.06521739130436,121.10004897502273,67.95909911824072,-109.07416267942585,17.220338983050866,11.545454545454541,10.458823529411767,-25.4,1.4941176470588253,8.327868852459009,-14.44313725490196,4.482352941176472,11.671511719189178,56.410369614653185,54.36023788890795,225.9025072715843,81.6463520850423,1055.352719007439,1
-37.20687480290129,-60.65128857779192,-65.22255028603064,-119.06521739130436,121.10004897502273,67.95909911824072,-109.07416267942585,7.533898305084762,-3.5138339920948654,-15.439215686274508,-19.878260869565217,14.443137254901963,11.45081967213114,3.4862745098039234,-11.454901960784312,10.900042781330086,33.60402884843362,54.36023788890795,225.9025072715843,81.6463520850423,1055.352719007439,1
-37.20687480290129,-60.65128857779192,-65.22255028603064,-119.06521739130436,121.10004897502273,67.95909911824072,-109.07416267942585,18.296610169491544,10.54150197628458,22.411764705882355,-12.147826086956522,-2.490196078431371,4.1639344262295,-0.49803921568627274,8.466666666666669,9.877067415703602,58.68090164658257,54.36023788890795,225.9025072715843,81.6463520850423,1055.352719007439,1
-37.335036266162085,-60.48965956092905,-65.14443009165282,-119.06521739130436,121.10004897502273,67.9860830765962,-109.22607655502384,18.296610169491544,10.54150197628458,22.411764705882355,-12.147826086956522,-2.490196078431371,4.1639344262295,-0.49803921568627274,8.466666666666669,9.877067415703602,58.68090164658257,54.323041972914645,221.86097559291696,81.5664356812954,1060.0356944746,1
-37.335036266162085,-60.48965956092905,-65.14443009165282,-119.06521739130436,121.10004897502273,67.9860830765962,-109.22607655502384,16.144067796610187,-19.577075098814234,-48.30980392156863,-17.669565217391305,-1.4941176470588218,-3.1229508196721394,1.4941176470588253,0.4980392156862763,13.538717170482553,262.57631762123077,54.323041972914645,221.86097559291696,81.5664356812954,1060.0356944746,1
-37.335036266162085,-60.48965956092905,-65.14443009165282,-119.06521739130436,121.10004897502273,67.9860830765962,-109.22607655502384,10.762711864406796,18.573122529644266,0.4980392156862763,-6.626086956521739,25.400000000000002,13.532786885245892,9.462745098039218,4.482352941176472,11.167230686340083,63.60356321984404,54.323041972914645,221.86097559291696,81.5664356812954,1060.0356944746,1
-37.222894985808885,-60.32803054406618,-65.12880605277726,-119.08695652173914,121.13559084866719,68.04005099330712,-109.83373205741623,10.762711864406796,18.573122529644266,0.4980392156862763,-6.626086956521739,25.400000000000002,13.532786885245892,9.462745098039218,4.482352941176472,11.167230686340083,63.60356321984404,54.22657719421744,222.60576785467234,81.5145977061942,1064.5234715943034,1
-37.222894985808885,-60.32803054406618,-65.12880605277726,-119.08695652173914,121.13559084866719,68.04005099330712,-109.83373205741623,3.2288135593220506,-2.509881422924905,18.42745098039216,-18.77391304347826,-29.384313725490195,7.286885245901631,3.4862745098039234,-3.48627450980392,10.822975874639631,101.78655110185433,54.22657719421744,222.60576785467234,81.5145977061942,1064.5234715943034,1
-37.222894985808885,-60.32803054406618,-65.12880605277726,-119.08695652173914,121.13559084866719,68.04005099330712,-109.83373205741623,3.2288135593220506,-10.54150197628459,-36.35686274509804,-17.669565217391305,-6.474509803921567,-5.2049180327868925,-4.482352941176469,2.4901960784313744,10.806090044301538,130.9591230739156,54.22657719421744,222.60576785467234,81.5145977061942,1064.5234715943034,1
-37.46319772942289,-60.085587018771875,-65.08193393615058,-119.08695652173914,121.13559084866719,68.04005099330712,-109.83373205741623,3.2288135593220506,-10.54150197628459,-36.35686274509804,-17.669565217391305,-6.474509803921567,-5.2049180327868925,-4.482352941176469,2.4901960784313744,10.806090044301538,130.9591230739156,54.21023956144845,216.5884282224104,81.41815915888719,1070.444591702401,1
-37.46319772942289,-60.085587018771875,-65.08193393615058,-119.08695652173914,121.13559084866719,68.04005099330712,-109.83373205741623,2.1525423728813724,7.5296442687747,19.423529411764708,-3.3130434782608695,33.3686274509804,15.614754098360647,-4.482352941176469,-7.470588235294116,11.66938528218666,113.33847577887732,54.21023956144845,216.5884282224104,81.41815915888719,1070.444591702401,1
-37.46319772942289,-60.085587018771875,-65.08193393615058,-119.08695652173914,121.13559084866719,68.04005099330712,-109.83373205741623,10.762711864406796,-16.56521739130435,-21.415686274509802,-13.252173913043478,-2.490196078431371,-7.993605777301127e-15,8.466666666666669,5.4784313725490215,9.803885445113938,51.92335694529517,54.21023956144845,216.5884282224104,81.41815915888719,1070.444591702401,1
-37.51125827814569,-59.96436525612472,-65.2381743249062,-119.06521739130436,121.13559084866719,68.06703495166258,-109.83373205741623,10.762711864406796,-16.56521739130435,-21.415686274509802,-13.252173913043478,-2.490196078431371,-7.993605777301127e-15,8.466666666666669,5.4784313725490215,9.803885445113938,51.92335694529517,54.23793261972554,216.78949142043965,81.4225856574451,1069.6790584117018,1
-37.51125827814569,-59.96436525612472,-65.2381743249062,-119.06521739130436,121.13559084866719,68.06703495166258,-109.83373205741623,18.296610169491544,4.517786561264819,9.462745098039218,-16.565217391304348,41.33725490196079,19.778688524590155,12.450980392156865,11.454901960784316,16.733023124949007,123.62580887971266,54.23793261972554,216.78949142043965,81.4225856574451,1069.6790584117018,1
-37.51125827814569,-59.96436525612472,-65.2381743249062,-119.06521739130436,121.13559084866719,68.06703495166258,-109.83373205741623,5.381355932203406,-7.529644268774707,-6.474509803921567,-17.669565217391305,-60.26274509803922,-12.491803278688533,-15.439215686274508,-9.462745098039214,16.838948047916556,326.70607106786923,54.23793261972554,216.78949142043965,81.4225856574451,1069.6790584117018,1
-37.60737937559129,-59.883550747693285,-65.26942240265731,-119.06521739130436,121.13559084866719,68.06703495166258,-109.98564593301444,5.381355932203406,-7.529644268774707,-6.474509803921567,-17.669565217391305,-60.26274509803922,-12.491803278688533,-15.439215686274508,-9.462745098039214,16.838948047916556,326.70607106786923,54.25345084198063,215.07067481904218,81.40606351388499,1070.9108064432992,1
-37.60737937559129,-59.883550747693285,-65.26942240265731,-119.06521739130436,121.13559084866719,68.06703495166258,-109.98564593301444,15.067796610169509,4.517786561264819,0.4980392156862763,-15.460869565217392,1.4941176470588253,17.6967213114754,8.466666666666669,5.4784313725490215,8.58505361876099,44.88774903472177,54.25345084198063,215.07067481904218,81.40606351388499,1070.9108064432992,1
-37.60737937559129,-59.883550747693285,-65.26942240265731,-119.06521739130436,121.13559084866719,68.06703495166258,-109.98564593301444,17.220338983050866,8.53359683794466,25.400000000000002,-13.252173913043478,-10.458823529411763,-2.081967213114762,20.419607843137257,6.4745098039215705,12.980127265453046,59.26772446441448,54.25345084198063,215.07067481904218,81.40606351388499,1070.9108064432992,1
-37.38309681488489,-60.12599427298759,-65.20692624715507,-119.06521739130436,121.13559084866719,68.06703495166258,-109.98564593301444,17.220338983050866,8.53359683794466,25.400000000000002,-13.252173913043478,-10.458823529411763,-2.081967213114762,20.419607843137257,6.4745098039215705,12.980127265453046,59.26772446441448,54.23867244500918,219.53678979865938,81.46604597048234,1066.7272360807988,1
-37.38309681488489,-60.12599427298759,-65.20692624715507,-119.06521739130436,121.13559084866719,68.06703495166258,-109.98564593301444,2.1525423728813724,-10.54150197628459,11.454901960784316,-16.565217391304348,24.403921568627453,-7.993605777301127e-15,-15.439215686274508,-10.458823529411763,11.377015560696044,61.31340039189383,54.23867244500918,219.53678979865938,81.46604597048234,1066.7272360807988,1
-37.38309681488489,-60.12599427298759,-65.20692624715507,-119.06521739130436,121.13559084866719,68.06703495166258,-109.98564593301444,4.305084745762728,-8.533596837944668,-7.470588235294116,-25.4,-6.474509803921567,16.655737704918025,-8.466666666666665,-5.478431372549018,10.348076920882097,50.956383000347046,54.23867244500918,219.53678979865938,81.46604597048234,1066.7272360807988,1
-37.302995900346886,-59.96436525612472,-65.33191855815956,-119.06521739130436,121.13559084866719,68.09401891001806,-110.13755980861242,4.305084745762728,-8.533596837944668,-7.470588235294116,-25.4,-6.474509803921567,16.655737704918025,-8.466666666666665,-5.478431372549018,10.348076920882097,50.956383000347046,54.199759904877055,221.3281324811361,81.45383373519621,1068.1647925077655,1
-37.302995900346886,-59.96436525612472,-65.33191855815956,-119.06521739130436,121.13559084866719,68.09401891001806,-110.13755980861242,3.2288135593220506,3.513833992094858,28.38823529411765,-2.208695652173912,-12.450980392156861,-1.0409836065573845,0.4980392156862763,0.4980392156862763,6.478452615974409,93.48376646561367,54.199759904877055,221.3281324811361,81.45383373519621,1068.1647925077655,1
-37.302995900346886,-59.96436525612472,-65.33191855815956,-119.06521739130436,121.13559084866719,68.09401891001806,-110.13755980861242,11.838983050847474,8.53359683794466,7.4705882352941195,-12.147826086956522,29.3843137254902,14.57377049180327,-4.482352941176469,-13.44705882352941,12.734811274130266,56.52962496398394,54.199759904877055,221.3281324811361,81.45383373519621,1068.1647925077655,1
-37.79962157048249,-60.085587018771875,-65.48815894691518,-118.93478260869566,121.08227803820051,68.09401891001806,-109.68181818181824,11.838983050847474,8.53359683794466,7.4705882352941195,-12.147826086956522,29.3843137254902,14.57377049180327,-4.482352941176469,-13.44705882352941,12.734811274130266,56.52962496398394,54.45778917872318,215.41785690787,81.50284285812756,1058.15953097731,1
-37.79962157048249,-60.085587018771875,-65.48815894691518,-118.93478260869566,121.08227803820051,68.09401891001806,-109.68181818181824,1.0762711864406942,-17.569169960474312,0.4980392156862763,-12.147826086956522,-16.435294117647057,3.122950819672123,-4.482352941176469,13.447058823529414,8.597370393947859,49.58859805551962,54.45778917872318,215.41785690787,81.50284285812756,1058.15953097731,1
-37.79962157048249,-60.085587018771875,-65.48815894691518,-118.93478260869566,121.08227803820051,68.09401891001806,-109.68181818181824,-5.381355932203373,-20.581027667984195,0.4980392156862763,-3.3130434782608695,26.39607843137255,17.6967213114754,8.466666666666669,1.4941176470588253,10.47838129383852,95.6048470135679,54.45778917872318,215.41785690787,81.50284285812756,1058.15953097731,1
-37.43115736360769,-59.84314349347757,-65.58190318016854,-118.91304347826087,121.02896522773386,68.14798682672898,-109.37799043062205,-5.381355932203373,-20.581027667984195,0.4980392156862763,-3.3130434782608695,26.39607843137255,17.6967213114754,8.466666666666669,1.4941176470588253,10.47838129383852,95.6048470135679,54.28540134575127,221.2824958426146,81.44603005063566,1061.0661620747833,1
-37.43115736360769,-59.84314349347757,-65.58190318016854,-118.91304347826087,121.02896522773386,68.14798682672898,-109.37799043062205,11.838983050847474,17.569169960474305,-6.474509803921567,-12.147826086956522,-10.458823529411763,10.409836065573762,10.458823529411767,-8.466666666666665,10.97807983665798,10.429060573333091,54.28540134575127,221.2824958426146,81.44603005063566,1061.0661620747833,1
-37.43115736360769,-59.84314349347757,-65.58190318016854,-118.91304347826087,121.02896522773386,68.14798682672898,-109.37799043062205,33.36440677966104,13.553359683794461,-21.415686274509802,-2.208695652173912,29.3843137254902,15.614754098360647,18.42745098039216,4.482352941176472,17.306377516944835,118.74605824162542,54.28540134575127,221.2824958426146,81.44603005063566,1061.0661620747833,1
-36.14954273099968,-60.6108813235762,-66.30060896844437,-118.86956521739131,120.86902679633388,68.52576224370551,-110.13755980861242,33.36440677966104,13.553359683794461,-21.415686274509802,-2.208695652173912,29.3843137254902,15.614754098360647,18.42745098039216,4.482352941176472,17.306377516944835,118.74605824162542,54.35367767434008,256.6361469447046,81.92701850313729,1031.6570684693245,1
-36.14954273099968,-60.6108813235762,-66.30060896844437,-118.86956521739131,120.86902679633388,68.52576224370551,-110.13755980861242,-17.22033898305083,-14.55731225296443,19.423529411764708,-12.147826086956522,9.462745098039218,4.1639344262295,9.462745098039218,-19.423529411764704,13.23274509610114,29.45045431993804,54.35367767434008,256.6361469447046,81.92701850313729,1031.6570684693245,1
-36.14954273099968,-60.6108813235762,-66.30060896844437,-118.86956521739131,120.86902679633388,68.52576224370551,-110.13755980861242,9.686440677966118,2.5098814229248974,4.482352941176472,-8.834782608695651,1.4941176470588253,3.122950819672123,-21.415686274509802,-37.35294117647059,11.11239419605931,153.7497305363752,54.35367767434008,256.6361469447046,81.92701850313729,1031.6570684693245,1
-34.62762535477766,-60.77251034043907,-67.92550901150274,-118.93478260869566,120.60246274400058,69.36226495272496,-111.96052631578937,9.686440677966118,2.5098814229248974,4.482352941176472,-8.834782608695651,1.4941176470588253,3.122950819672123,-21.415686274509802,-37.35294117647059,11.11239419605931,153.7497305363752,54.44188156890649,307.24490948641676,82.5442673202125,1005.993549718055,1
-34.62762535477766,-60.77251034043907,-67.92550901150274,-118.93478260869566,120.60246274400058,69.36226495272496,-111.96052631578937,35.51694915254239,29.61660079051383,30.380392156862747,5.521739130434785,-57.27450980392157,-9.3688524590164,2.4901960784313744,16.43529411764706,23.32556671117127,340.551841408686,54.44188156890649,307.24490948641676,82.5442673202125,1005.993549718055,1
-34.62762535477766,-60.77251034043907,-67.92550901150274,-118.93478260869566,120.60246274400058,69.36226495272496,-111.96052631578937,-6.4576271186440515,-22.588932806324113,4.482352941176472,0.0,27.3921568627451,-32.270491803278695,-11.454901960784312,7.4705882352941195,14.014631466030858,139.93036093189352,54.44188156890649,307.24490948641676,82.5442673202125,1005.993549718055,1
-32.400819930621246,-61.0553611199491,-69.97225810420127,-119.0,120.19373119708948,71.00828641240838,-116.66985645933005,-6.4576271186440515,-22.588932806324113,4.482352941176472,0.0,27.3921568627451,-32.270491803278695,-11.454901960784312,7.4705882352941195,14.014631466030858,139.93036093189352,54.47614638492387,385.3677915049664,83.34253974138346,973.4686170280551,1
-32.400819930621246,-61.0553611199491,-69.97225810420127,-119.0,120.19373119708948,71.00828641240838,-116.66985645933005,-37.669491525423716,-75.79841897233202,-77.19607843137254,5.521739130434785,-18.427450980392155,23.94262295081966,17.43137254901961,-9.462745098039214,33.18123995472921,807.4819994804075,54.47614638492387,385.3677915049664,83.34253974138346,973.4686170280551,1
-32.400819930621246,-61.0553611199491,-69.97225810420127,-119.0,120.19373119708948,71.00828641240838,-116.66985645933005,1.5987211554602254e-14,-4.517786561264826,-22.41176470588235,-73.99130434782609,-120.02745098039216,-89.52459016393443,-8.466666666666665,-19.423529411764704,42.295386604716406,2079.4874370747452,54.47614638492387,385.3677915049664,83.34253974138346,973.4686170280551,1
-32.593062125512446,-61.17658288259624,-73.61265916220705,-118.52173913043478,119.28741341915622,73.08605120577923,-120.01196172248797,1.5987211554602254e-14,-4.517786561264826,-22.41176470588235,-73.99130434782609,-120.02745098039216,-89.52459016393443,-8.466666666666665,-19.423529411764704,42.295386604716406,2079.4874370747452,55.79410139010525,442.3801655259573,84.43699372507936,909.9914003189979,1
-32.593062125512446,-61.17658288259624,-73.61265916220705,-118.52173913043478,119.28741341915622,73.08605120577923,-120.01196172248797,17.220338983050866,-23.592885375494074,-43.32941176470588,-37.54782608695652,102.09803921568627,13.532786885245892,5.4784313725490215,-11.454901960784312,31.781827705559103,975.4484037316571,55.79410139010525,442.3801655259573,84.43699372507936,909.9914003189979,1
-32.593062125512446,-61.17658288259624,-73.61265916220705,-118.52173913043478,119.28741341915622,73.08605120577923,-120.01196172248797,-2.1525423728813404,-25.600790513833996,-9.462745098039214,14.356521739130436,24.403921568627453,38.51639344262294,-1.4941176470588218,18.42745098039216,16.801810420323296,159.7353995093761,55.79410139010525,442.3801655259573,84.43699372507936,909.9914003189979,1
-33.58631346578366,-62.46961501749921,-80.08101125668942,-116.78260869565219,117.5280906737564,75.86539891639222,-120.46770334928237,-2.1525423728813404,-25.600790513833996,-9.462745098039214,14.356521739130436,24.403921568627453,38.51639344262294,-1.4941176470588218,18.42745098039216,16.801810420323296,159.7353995093761,58.71231324665743,551.0272181147923,86.44441165661361,767.8449690580877,1
-33.58631346578366,-62.46961501749921,-80.08101125668942,-116.78260869565219,117.5280906737564,75.86539891639222,-120.46770334928237,33.36440677966104,0.5019762845849765,-19.423529411764704,-17.669565217391305,-44.325490196078434,-9.3688524590164,-9.462745098039214,3.4862745098039234,17.2003549945425,227.18958378481173,58.71231324665743,551.0272181147923,86.44441165661361,767.8449690580877,1
-33.58631346578366,-62.46961501749921,-80.08101125668942,-116.78260869565219,117.5280906737564,75.86539891639222,-120.46770334928237,-1.0762711864406622,-10.54150197628459,-20.419607843137253,3.3130434782608695,-33.36862745098039,18.737704918032776,6.4745098039215705,-7.470588235294116,12.675231861544027,116.7460132182728,58.71231324665743,551.0272181147923,86.44441165661361,767.8449690580877,1
-33.20182907600125,-68.61151765828826,-89.70541920403518,-112.84782608695653,114.56034422444554,80.26378412833316,-121.53110047846894,-1.0762711864406622,-10.54150197628459,-20.419607843137253,3.3130434782608695,-33.36862745098039,18.737704918032776,6.4745098039215705,-7.470588235294116,12.675231861544027,116.7460132182728,63.83958864610823,815.2424042121775,90.38825431642665,489.56244369210276,1
-33.20182907600125,-68.61151765828826,-89.70541920403518,-112.84782608695653,114.56034422444554,80.26378412833316,-121.53110047846894,46.27966101694917,56.72332015810276,23.407843137254904,-13.252173913043478,37.352941176470594,17.6967213114754,-2.490196078431371,25.400000000000002,27.82535709896596,321.23750887148077,63.83958864610823,815.2424042121775,90.38825431642665,489.56244369210276,1
-33.20182907600125,-68.61151765828826,-89.70541920403518,-112.84782608695653,114.56034422444554,80.26378412833316,-121.53110047846894,17.220338983050866,1.505928853754937,14.443137254901963,-8.834782608695651,-7.470588235294116,13.532786885245892,7.4705882352941195,15.439215686274512,10.739670842814007,27.980904923729206,63.83958864610823,815.2424042121775,90.38825431642665,489.56244369210276,1
-37.47921791233049,-73.54120267260579,-95.97065879313527,-107.19565217391305,111.41488840691247,85.36375225751621,-127.0,17.220338983050866,1.505928853754937,14.443137254901963,-8.834782608695651,-7.470588235294116,13.532786885245892,7.4705882352941195,15.439215686274512,10.739670842814007,27.980904923729206,68.99702645935719,870.799317170961,92.2358378798847,293.6171582495504,1
-37.47921791233049,-73.54120267260579,-95.97065879313527,-107.19565217391305,111.41488840691247,85.36375225751621,-127.0,10.762711864406796,21.584980237154145,28.38823529411765,-16.565217391304348,-0.49803921568627274,1.0409836065573685,-9.462745098039214,4.482352941176472,11.598158206055283,99.5534573253797,68.99702645935719,870.799317170961,92.2358378798847,293.6171582495504,1
-37.47921791233049,-73.54120267260579,-95.97065879313527,-107.19565217391305,111.41488840691247,85.36375225751621,-127.0,18.296610169491544,17.569169960474305,25.400000000000002,-4.4173913043478255,23.407843137254904,26.024590163934416,5.4784313725490215,2.4901960784313744,15.385529023310424,96.5456709235615,68.99702645935719,870.799317170961,92.2358378798847,293.6171582495504,1
-45.633491012298954,-74.47056951956729,-96.65811650365995,-100.08695652173914,107.9850976002239,89.08753851057048,-126.54425837320582,18.296610169491544,17.569169960474305,25.400000000000002,-4.4173913043478255,23.407843137254904,26.024590163934416,5.4784313725490215,2.4901960784313744,15.385529023310424,96.5456709235615,72.25405901184207,654.5627907565539,90.40521418165547,193.37391134765656,1
-45.633491012298954,-74.47056951956729,-96.65811650365995,-100.08695652173914,107.9850976002239,89.08753851057048,-126.54425837320582,1.0762711864406942,-0.501976284584984,-11.454901960784312,-44.173913043478265,-13.44705882352941,-7.286885245901647,-6.474509803921567,-3.48627450980392,10.9877238573056,200.87351179928163,72.25405901184207,654.5627907565539,90.40521418165547,193.37391134765656,1
-45.633491012298954,-74.47056951956729,-96.65811650365995,-100.08695652173914,107.9850976002239,89.08753851057048,-126.54425837320582,7.533898305084762,0.5019762845849765,12.450980392156865,-24.295652173913044,24.403921568627453,20.81967213114753,1.4941176470588253,2.4901960784313744,11.748801822625602,105.06943951901835,72.25405901184207,654.5627907565539,90.40521418165547,193.37391134765656,1
-53.41929990539262,-69.05599745466115,-95.42381743249062,-92.34782608695653,104.16434618344644,91.24625517900773,-117.88516746411483,7.533898305084762,0.5019762845849765,12.450980392156865,-24.295652173913044,24.403921568627453,20.81967213114753,1.4941176470588253,2.4901960784313744,11.748801822625602,105.06943951901835,72.63303826418147,450.6912888858011,85.6092136580361,207.87215569620636,1
-53.41929990539262,-69.05599745466115,-95.42381743249062,-92.34782608695653,104.16434618344644,91.24625517900773,-117.88516746411483,17.220338983050866,7.5296442687747,47.31372549019608,-5.521739130434782,-17.431372549019606,-7.993605777301127e-15,-0.49803921568627274,4.482352941176472,12.499651572292349,242.3679721077631,72.63303826418147,450.6912888858011,85.6092136580361,207.87215569620636,1
-53.41929990539262,-69.05599745466115,-95.42381743249062,-92.34782608695653,104.16434618344644,91.24625517900773,-117.88516746411483,50.58474576271188,6.525691699604739,23.407843137254904,1.1043478260869577,-0.49803921568627274,10.409836065573762,-3.48627450980392,1.4941176470588253,12.188861982972659,297.8571766356566,72.63303826418147,450.6912888858011,85.6092136580361,207.87215569620636,1
-60.82062440870388,-61.17658288259624,-95.23632896598389,-84.02173913043478,99.65052823060239,91.94783809624988,-100.11124401913867,50.58474576271188,6.525691699604739,23.407843137254904,1.1043478260869577,-0.49803921568627274,10.409836065573762,-3.48627450980392,1.4941176470588253,12.188861982972659,297.8571766356566,72.411178752428,390.7722883123266,80.14488365967163,301.2890820720996,1
-60.82062440870388,-61.17658288259624,-95.23632896598389,-84.02173913043478,99.65052823060239,91.94783809624988,-100.11124401913867,-19.372881355932186,-40.660079051383406,-42.33333333333333,-45.278260869565216,-6.474509803921567,7.286885245901631,-7.470588235294116,-10.458823529411763,22.4169201780929,301.5501069714402,72.411178752428,390.7722883123266,80.14488365967163,301.2890820720996,1
-60.82062440870388,-61.17658288259624,-95.23632896598389,-84.02173913043478,99.65052823060239,91.94783809624988,-100.11124401913867,47.35593220338985,75.79841897233202,47.31372549019608,-13.252173913043478,9.462745098039218,11.45081967213114,10.458823529411767,19.423529411764708,29.314521036288532,604.9699312039418,72.411178752428,390.7722883123266,80.14488365967163,301.2890820720996,1
-65.27423525701671,-63.075723830734965,-96.48625207602879,-74.84782608695653,94.72797873084727,91.59704663762881,-78.8433014354066,47.35593220338985,75.79841897233202,47.31372549019608,-13.252173913043478,9.462745098039218,11.45081967213114,10.458823529411767,19.423529411764708,29.314521036288532,604.9699312039418,74.94540372126015,349.2144740052268,78.13660066457344,287.1778780741785,1
-65.27423525701671,-63.075723830734965,-96.48625207602879,-74.84782608695653,94.72797873084727,91.59704663762881,-78.8433014354066,13.991525423728831,24.596837944664028,118.03529411764706,44.173913043478265,9.462745098039218,9.368852459016384,0.4980392156862763,-2.490196078431371,27.827175422586432,1524.7695709049476,74.94540372126015,349.2144740052268,78.13660066457344,287.1778780741785,1
-65.27423525701671,-63.075723830734965,-96.48625207602879,-74.84782608695653,94.72797873084727,91.59704663762881,-78.8433014354066,-9.686440677966086,-10.54150197628459,-3.48627450980392,-3.3130434782608695,-7.470588235294116,4.1639344262295,0.4980392156862763,8.466666666666669,5.953311148274003,12.803711562439304,74.94540372126015,349.2144740052268,78.13660066457344,287.1778780741785,1
-69.21520025228634,-68.934775692014,-100.70474257243033,-64.43478260869566,89.43223955782551,90.7335599702539,-59.09449760765551,-9.686440677966086,-10.54150197628459,-3.48627450980392,-3.3130434782608695,-7.470588235294116,4.1639344262295,0.4980392156862763,8.466666666666669,5.953311148274003,12.803711562439304,79.61823950557688,333.5001181748157,78.02476695771333,390.8484548505967,1
-69.21520025228634,-68.934775692014,-100.70474257243033,-64.43478260869566,89.43223955782551,90.7335599702539,-59.09449760765551,-13.991525423728799,-18.573122529644273,-14.44313725490196,8.834782608695654,5.4784313725490215,5.2049180327868765,-6.474509803921567,-14.44313725490196,10.930445535141263,25.60171684487617,79.61823950557688,333.5001181748157,78.02476695771333,390.8484548505967,1
-69.21520025228634,-68.934775692014,-100.70474257243033,-64.43478260869566,89.43223955782551,90.7335599702539,-59.09449760765551,3.2288135593220506,-14.55731225296443,-6.474509803921567,-2.208695652173912,15.439215686274512,2.081967213114746,-1.4941176470588218,0.4980392156862763,5.747833878814539,35.717405059428124,79.61823950557688,333.5001181748157,78.02476695771333,390.8484548505967,1
-76.08785871964679,-70.42984409799554,-110.62600725841176,-52.30434782608697,83.07024417547052,89.54626580261339,-39.953349282296585,3.2288135593220506,-14.55731225296443,-6.474509803921567,-2.208695652173912,15.439215686274512,2.081967213114746,-1.4941176470588218,0.4980392156862763,5.747833878814539,35.717405059428124,85.71457002535135,473.4380611272357,77.78673306083142,890.9468511436422,1
-76.08785871964679,-70.42984409799554,-110.62600725841176,-52.30434782608697,83.07024417547052,89.54626580261339,-39.953349282296585,-4.305084745762695,-27.608695652173918,-36.35686274509804,-19.878260869565217,-5.478431372549018,10.409836065573762,-4.482352941176469,-1.4941176470588218,13.751705254869742,163.65244963726144,85.71457002535135,473.4380611272357,77.78673306083142,890.9468511436422,1
-76.08785871964679,-70.42984409799554,-110.62600725841176,-52.30434782608697,83.07024417547052,89.54626580261339,-39.953349282296585,5.381355932203406,12.549407114624502,99.10980392156863,1.1043478260869577,13.447058823529414,14.57377049180327,3.4862745098039234,0.4980392156862763,18.768757229413296,1085.4156821380666,85.71457002535135,473.4380611272357,77.78673306083142,890.9468511436422,1
-86.90148218227688,-71.15717467387846,-121.39097004367349,-37.434782608695656,74.73567480584902,87.17167746733242,-17.925837320574146,5.381355932203406,12.549407114624502,99.10980392156863,1.1043478260869577,13.447058823529414,14.57377049180327,3.4862745098039234,0.4980392156862763,18.768757229413296,1085.4156821380666,93.14987563327627,660.1403648524793,76.66097577541586,1784.8792220782457,1
-86.90148218227688,-71.15717467387846,-121.39097004367349,-37.434782608695656,74.73567480584902,87.17167746733242,-17.925837320574146,17.220338983050866,11.545454545454541,-2.490196078431371,-25.4,-17.431372549019606,-7.286885245901647,-3.48627450980392,0.4980392156862763,10.669820140918528,77.11311081324159,93.14987563327627,660.1403648524793,76.66097577541586,1784.8792220782457,1
-86.90148218227688,-71.15717467387846,-121.39097004367349,-37.434782608695656,74.73567480584902,87.17167746733242,-17.925837320574146,-2.1525423728813404,-22.588932806324113,-12.450980392156861,-6.626086956521739,-2.490196078431371,11.45081967213114,-0.49803921568627274,-2.490196078431371,7.593474196570526,56.61570418959646,93.14987563327627,660.1403648524793,76.66097577541586,1784.8792220782457,1
-96.49757174392937,-74.99586382437163,-126.01568555083963,-20.804347826086968,65.13936892184987,82.74630829703602,4.861244019138667,-2.1525423728813404,-22.588932806324113,-12.450980392156861,-6.626086956521739,-2.490196078431371,11.45081967213114,-0.49803921568627274,-2.490196078431371,7.593474196570526,56.61570418959646,99.16970703971354,656.1107825293759,73.93863240043275,2768.194700170814,1
-96.49757174392937,-74.99586382437163,-126.01568555083963,-20.804347826086968,65.13936892184987,82.74630829703602,4.861244019138667,19.372881355932222,10.54150197628458,-3.48627450980392,-8.834782608695651,0.4980392156862763,-12.491803278688533,2.4901960784313744,5.4784313725490215,7.899238799508947,38.56613996869952,99.16970703971354,656.1107825293759,73.93863240043275,2768.194700170814,1
-96.49757174392937,-74.99586382437163,-126.01568555083963,-20.804347826086968,65.13936892184987,82.74630829703602,4.861244019138667,20.4491525423729,7.5296442687747,-29.384313725490195,-50.800000000000004,-10.458823529411763,11.45081967213114,2.4901960784313744,5.4784313725490215,17.255172648645136,259.10513687899385,99.16970703971354,656.1107825293759,73.93863240043275,2768.194700170814,1
-104.52368338063702,-81.25898822780783,-126.3906624838531,-3.6304347826087024,55.081018680472965,75.7304791246149,26.888755980861333,20.4491525423729,7.5296442687747,-29.384313725490195,-50.800000000000004,-10.458823529411763,11.45081967213114,2.4901960784313744,5.4784313725490215,17.255172648645136,259.10513687899385,104.05777803076599,509.37980613472376,70.42669516475655,3855.522306068215,1
