Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-90.65012708586585,82.43335444756133,-92.21396483121552,5.172527194535746,-85.4286565740851,63.12989175686924,-18.474132684114466,3.4862745098039234,-3.594339622641506,-1.0409836065573845,-84.66666666666667,14.443137254901963,5.4784313725490215,8.466666666666669,8.466666666666669,16.205395795806727,782.2384240515314,88.43248212154758,10077.00388324817,59.93994882443753,2273.517938859786,1
-90.65012708586585,82.43335444756133,-92.21396483121552,5.172527194535746,-85.4286565740851,63.12989175686924,-18.474132684114466,-0.49803921568627274,-4.792452830188676,-7.105427357601002e-15,-29.633333333333333,24.403921568627453,-3.48627450980392,-6.474509803921567,0.4980392156862763,8.723321309655937,134.63603320132526,88.43248212154758,10077.00388324817,59.93994882443753,2273.517938859786,1
-96.85346447121229,89.4665641118451,-96.02836606340651,-12.433341765747628,-76.26963881273095,56.67943380516233,-24.09109352809901,-0.49803921568627274,-4.792452830188676,-7.105427357601002e-15,-29.633333333333333,24.403921568627453,-3.48627450980392,-6.474509803921567,0.4980392156862763,8.723321309655937,134.63603320132526,94.11613154882131,11520.700493215894,65.97609064699975,2160.8837795334975,1
-96.85346447121229,89.4665641118451,-96.02836606340651,-12.433341765747628,-76.26963881273095,56.67943380516233,-24.09109352809901,-1.4941176470588218,2.3962264150943433,-26.024590163934434,-49.74166666666667,-6.474509803921567,8.466666666666669,15.439215686274512,3.4862745098039234,14.190408444927616,273.2389517848185,94.11613154882131,11520.700493215894,65.97609064699975,2160.8837795334975,1
-96.85346447121229,89.4665641118451,-96.02836606340651,-12.433341765747628,-76.26963881273095,56.67943380516233,-24.09109352809901,-1.4941176470588218,3.552713678800501e-15,-6.24590163934427,32.80833333333334,14.443137254901963,3.4862745098039234,3.4862745098039234,5.4784313725490215,8.430308783349409,115.99931506640935,94.11613154882131,11520.700493215894,65.97609064699975,2160.8837795334975,1
-96.06752127306885,96.04008686996654,-98.60390193813375,-28.754110801922593,-66.47478841339849,48.16694421315567,-29.347332116047937,-1.4941176470588218,3.552713678800501e-15,-6.24590163934427,32.80833333333334,14.443137254901963,3.4862745098039234,3.4862745098039234,5.4784313725490215,8.430308783349409,115.99931506640935,96.90383669372305,12466.341452074004,74.46603320334096,1568.828174150911,1
-96.06752127306885,96.04008686996654,-98.60390193813375,-28.754110801922593,-66.47478841339849,48.16694421315567,-29.347332116047937,-2.490196078431371,-13.179245283018865,-18.737704918032794,42.333333333333336,31.376470588235296,-7.470588235294116,26.39607843137255,-15.439215686274508,19.677854069249108,171.5396694283241,96.90383669372305,12466.341452074004,74.46603320334096,1568.828174150911,1
-96.06752127306885,96.04008686996654,-98.60390193813375,-28.754110801922593,-66.47478841339849,48.16694421315567,-29.347332116047937,-5.478431372549018,-10.783018867924525,-6.24590163934427,12.700000000000003,-7.470588235294116,-1.4941176470588218,-5.478431372549018,-4.482352941176469,6.766605259487029,12.634170559134134,96.90383669372305,12466.341452074004,74.46603320334096,1568.828174150911,1
-101.09194386120014,102.93539046240161,-106.49351816198177,-45.717429800151876,-55.559661461437585,38.17402164862611,-33.16068167985395,-5.478431372549018,-10.783018867924525,-6.24590163934427,12.700000000000003,-7.470588235294116,-1.4941176470588218,-5.478431372549018,-4.482352941176469,6.766605259487029,12.634170559134134,103.50695082852785,14252.799653953656,85.04877947484509,1163.3813686063722,1
-101.09194386120014,102.93539046240161,-106.49351816198177,-45.717429800151876,-55.559661461437585,38.17402164862611,-33.16068167985395,-4.482352941176469,-2.396226415094336,7.286885245901631,-6.349999999999998,43.32941176470588,4.482352941176472,13.447058823529414,9.462745098039218,11.404629153702928,178.08948628561618,103.50695082852785,14252.799653953656,85.04877947484509,1163.3813686063722,1
-101.09194386120014,102.93539046240161,-106.49351816198177,-45.717429800151876,-55.559661461437585,38.17402164862611,-33.16068167985395,4.482352941176472,-11.981132075471695,-7.286885245901646,16.933333333333337,7.4705882352941195,-5.478431372549018,2.4901960784313744,-5.478431372549018,7.700168831838335,21.59598192159703,103.50695082852785,14252.799653953656,85.04877947484509,1163.3813686063722,1
-116.6143220245331,110.31336530630715,-117.28468745988962,-64.41563369592723,-42.97925855286684,28.392589508742688,-34.861229458308,4.482352941176472,-11.981132075471695,-7.286885245901646,16.933333333333337,7.4705882352941195,-5.478431372549018,2.4901960784313744,-5.478431372549018,7.700168831838335,21.59598192159703,114.73745826357663,17216.2497150175,97.33789548737468,825.0563242407076,1
-116.6143220245331,110.31336530630715,-117.28468745988962,-64.41563369592723,-42.97925855286684,28.392589508742688,-34.861229458308,-1.4941176470588218,-11.981132075471695,-7.286885245901646,-24.341666666666665,14.443137254901963,7.4705882352941195,1.4941176470588253,1.4941176470588253,8.75072030242657,63.953310998936004,114.73745826357663,17216.2497150175,97.33789548737468,825.0563242407076,1
-116.6143220245331,110.31336530630715,-117.28468745988962,-64.41563369592723,-42.97925855286684,28.392589508742688,-34.861229458308,0.4980392156862763,-8.386792452830186,-3.1229508196721385,1.7763568394002505e-15,0.4980392156862763,-4.482352941176469,-14.44313725490196,1.4941176470588253,4.115678693376516,25.143542275602634,114.73745826357663,17216.2497150175,97.33789548737468,825.0563242407076,1
-127.0,115.76065514433085,-123.77242972660763,-82.53554262585385,-29.18774585767075,19.5099916736053,-34.65510245485905,0.4980392156862763,-8.386792452830186,-3.1229508196721385,1.7763568394002505e-15,0.4980392156862763,-4.482352941176469,-14.44313725490196,1.4941176470588253,4.115678693376516,25.143542275602634,122.1776949569795,19386.541940627107,107.35620916559743,478.0962485971645,1
-127.0,115.76065514433085,-123.77242972660763,-82.53554262585385,-29.18774585767075,19.5099916736053,-34.65510245485905,-1.4941176470588218,-5.990566037735846,-6.24590163934427,6.350000000000001,4.482352941176472,-0.49803921568627274,-6.474509803921567,-11.454901960784312,5.373798655713445,11.414992489828668,122.1776949569795,19386.541940627107,107.35620916559743,478.0962485971645,1
-127.0,115.76065514433085,-123.77242972660763,-82.53554262585385,-29.18774585767075,19.5099916736053,-34.65510245485905,5.4784313725490215,-7.188679245283016,-10.409836065573778,-12.7,-1.4941176470588218,4.482352941176472,15.439215686274512,91.14117647058823,18.541726178562982,881.1982048490983,122.1776949569795,19386.541940627107,107.35620916559743,478.0962485971645,1
-123.77201900762516,117.82924622206137,-126.1849570016686,-97.82823172274232,-15.487066396471562,9.834304746044921,-32.23311016433354,5.4784313725490215,-7.188679245283016,-10.409836065573778,-12.7,-1.4941176470588218,4.482352941176472,15.439215686274512,91.14117647058823,18.541726178562982,881.1982048490983,122.5954074104517,19653.320834210037,113.94747831549076,212.32705869648532,1
-118.66338821969279,120.70228938557598,-127.0,-109.90817100935999,-2.0134700202646236,-1.1631973355537468,-27.801379590180545,5.4784313725490215,-7.188679245283016,-10.409836065573778,-12.7,-1.4941176470588218,4.482352941176472,15.439215686274512,91.14117647058823,18.541726178562982,881.1982048490983,122.1218925350896,19786.97514637677,119.20348679831199,74.71746145801251,1
-118.66338821969279,120.70228938557598,-127.0,-109.90817100935999,-2.0134700202646236,-1.1631973355537468,-27.801379590180545,-4.482352941176469,-4.792452830188676,7.286885245901631,3.1750000000000025,2.4901960784313744,-4.482352941176469,-5.478431372549018,-18.427450980392155,6.326890298726974,25.982687303655016,122.1218925350896,19786.97514637677,119.20348679831199,74.71746145801251,1
-118.66338821969279,120.70228938557598,-127.0,-109.90817100935999,-2.0134700202646236,-1.1631973355537468,-27.801379590180545,-8.466666666666665,-19.169811320754715,-20.81967213114755,-20.10833333333333,-10.458823529411763,-10.458823529411763,-1.4941176470588218,66.23921568627452,19.65193298050739,399.4317471660966,122.1218925350896,19786.97514637677,119.20348679831199,74.71746145801251,1
-118.66338821969279,120.70228938557598,-127.0,-109.90817100935999,-2.0134700202646236,-1.1631973355537468,-27.801379590180545,-3.48627450980392,-3.594339622641506,-7.105427357601002e-15,12.700000000000003,9.462745098039218,4.482352941176472,8.466666666666669,8.466666666666669,6.332380688124308,16.939278202084203,122.1218925350896,19786.97514637677,119.20348679831199,74.71746145801251,1
-118.66338821969279,120.70228938557598,-127.0,-109.90817100935999,-2.0134700202646236,-1.1631973355537468,-27.801379590180545,8.466666666666669,-4.792452830188676,-1.0409836065573845,-1.0583333333333318,-4.482352941176469,-26.396078431372548,-32.372549019607845,-127.0,25.701177103612864,1815.182586181251,122.1218925350896,19786.97514637677,119.20348679831199,74.71746145801251,1
-111.36534423693226,125.85078273459418,-126.1849570016686,-118.38983050847457,11.354154249612598,-14.857202331390539,-21.669101237573614,8.466666666666669,-4.792452830188676,-1.0409836065573845,-1.0583333333333318,-4.482352941176469,-26.396078431372548,-32.372549019607845,-127.0,25.701177103612864,1815.182586181251,121.13369465773167,20002.187653712215,123.47519008157911,19.423579601018176,1
-111.36534423693226,125.85078273459418,-126.1849570016686,-118.38983050847457,11.354154249612598,-14.857202331390539,-21.669101237573614,5.4784313725490215,-14.377358490566035,-8.327868852459023,-21.166666666666664,-4.482352941176469,-7.470588235294116,15.439215686274512,77.19607843137256,19.2423200845448,580.781835663346,121.13369465773167,20002.187653712215,123.47519008157911,19.423579601018176,1
-111.36534423693226,125.85078273459418,-126.1849570016686,-118.38983050847457,11.354154249612598,-14.857202331390539,-21.669101237573614,-25.4,-7.188679245283016,-5.2049180327868925,30.69166666666667,9.462745098039218,10.458823529411767,-7.470588235294116,-2.490196078431371,12.29595211073913,102.47492526012034,121.13369465773167,20002.187653712215,123.47519008157911,19.423579601018176,1
-113.58282683169412,127.00000000000003,-125.23950712360416,-123.91576018214016,25.100250327810237,-27.969608659450472,-14.14546561168595,-25.4,-7.188679245283016,-5.2049180327868925,30.69166666666667,9.462745098039218,10.458823529411767,-7.470588235294116,-2.490196078431371,12.29595211073913,102.47492526012034,121.94077798509943,20273.457285952583,125.38508910191479,2.3940293978246934,1
-113.58282683169412,127.00000000000003,-125.23950712360416,-123.91576018214016,25.100250327810237,-27.969608659450472,-14.14546561168595,-35.36078431372549,-19.169811320754715,-5.2049180327868925,-13.758333333333331,-4.482352941176469,-5.478431372549018,-18.427450980392155,-110.06666666666666,26.493593620173094,1246.1874824065926,121.94077798509943,20273.457285952583,125.38508910191479,2.3940293978246934,1
-113.58282683169412,127.00000000000003,-125.23950712360416,-123.91576018214016,25.100250327810237,-27.969608659450472,-14.14546561168595,-5.478431372549018,3.552713678800501e-15,5.204918032786878,-16.93333333333333,-23.4078431372549,-12.450980392156861,1.4941176470588253,25.400000000000002,11.296202989392478,96.19356637093134,121.94077798509943,20273.457285952583,125.38508910191479,2.3940293978246934,1
-113.91965963089845,123.09266129762014,-124.75048132460532,-127.0,38.694957682679714,-39.44296419650294,-5.024345709068825,-5.478431372549018,3.552713678800501e-15,5.204918032786878,-16.93333333333333,-23.4078431372549,-12.450980392156861,1.4941176470588253,25.400000000000002,11.296202989392478,96.19356637093134,120.58760075104131,19619.72838589079,124.94771420740848,3.845999541323019,1
-113.91965963089845,123.09266129762014,-124.75048132460532,-127.0,38.694957682679714,-39.44296419650294,-5.024345709068825,31.376470588235296,-9.584905660377355,-11.450819672131153,-2.1166666666666645,-7.470588235294116,-7.470588235294116,51.29803921568627,6.4745098039215705,15.90532350970082,281.87826088371895,120.58760075104131,19619.72838589079,124.94771420740848,3.845999541323019,1
-113.91965963089845,123.09266129762014,-124.75048132460532,-127.0,38.694957682679714,-39.44296419650294,-5.024345709068825,9.462745098039218,-14.377358490566035,-13.532786885245908,-23.28333333333333,-8.466666666666665,16.43529411764706,30.380392156862747,-21.415686274509802,17.169282877858848,55.23298586011703,120.58760075104131,19619.72838589079,124.94771420740848,3.845999541323019,1
-117.68095922201348,121.04705456519774,-121.8489282505455,-127.0,52.44105376087735,-48.69567027477106,4.921282207344234,9.462745098039218,-14.377358490566035,-13.532786885245908,-23.28333333333333,-8.466666666666665,16.43529411764706,30.380392156862747,-21.415686274509802,17.169282877858848,55.23298586011703,120.19231401258558,19334.48250010592,123.29866093858108,10.43568348750242,1
-117.68095922201348,121.04705456519774,-121.8489282505455,-127.0,52.44105376087735,-48.69567027477106,4.921282207344234,-93.13333333333333,-39.5377358490566,-20.81967213114755,-20.10833333333333,-4.482352941176469,-3.48627450980392,-40.34117647058824,114.05098039215687,41.99498237007454,1661.929720303969,120.19231401258558,19334.48250010592,123.29866093858108,10.43568348750242,1
-117.68095922201348,121.04705456519774,-121.8489282505455,-127.0,52.44105376087735,-48.69567027477106,4.921282207344234,40.34117647058824,21.56603773584906,8.327868852459009,-23.28333333333333,23.407843137254904,27.3921568627451,-9.462745098039214,29.3843137254902,22.89568440196988,108.78734505046884,120.19231401258558,19334.48250010592,123.29866093858108,10.43568348750242,1
-125.73687700298376,121.13899194643021,-121.71852137081248,-123.91576018214016,66.9138157110502,-55.30474604496257,16.103672144451195,40.34117647058824,21.56603773584906,8.327868852459009,-23.28333333333333,23.407843137254904,27.3921568627451,-9.462745098039214,29.3843137254902,22.89568440196988,108.78734505046884,122.86479677340883,19990.602271024924,122.25775783312763,2.1456924304295466,1
-125.73687700298376,121.13899194643021,-121.71852137081248,-123.91576018214016,66.9138157110502,-55.30474604496257,16.103672144451195,49.30588235294118,2.3962264150943433,-5.2049180327868925,1.0583333333333353,-3.48627450980392,-40.34117647058824,-35.36078431372549,-84.1686274509804,27.665277859906727,902.3414182189689,122.86479677340883,19990.602271024924,122.25775783312763,2.1456924304295466,1
-125.73687700298376,121.13899194643021,-121.71852137081248,-123.91576018214016,66.9138157110502,-55.30474604496257,16.103672144451195,-51.29803921568627,-16.773584905660375,-12.491803278688531,-25.4,32.372549019607845,30.380392156862747,21.415686274509806,69.22745098039216,32.419938228925965,361.0928163512061,122.86479677340883,19990.602271024924,122.25775783312763,2.1456924304295466,1
-122.64924301027739,120.28857117002988,-123.055191888076,-118.64685049329626,81.22005006556205,-61.17360532889262,29.86264962467027,-51.29803921568627,-16.773584905660375,-12.491803278688531,-25.4,32.372549019607845,30.380392156862747,21.415686274509806,69.22745098039216,32.419938228925965,361.0928163512061,121.99766868946108,19705.85556207941,120.66353785046738,4.963818471810881,1
-122.64924301027739,120.28857117002988,-123.055191888076,-118.64685049329626,81.22005006556205,-61.17360532889262,29.86264962467027,10.458823529411767,-9.584905660377355,2.081967213114746,7.408333333333335,16.43529411764706,-8.466666666666665,-62.25490196078431,-48.30980392156863,20.625087050362986,486.94785428240704,121.99766868946108,19705.85556207941,120.66353785046738,4.963818471810881,1
-122.64924301027739,120.28857117002988,-123.055191888076,-118.64685049329626,81.22005006556205,-61.17360532889262,29.86264962467027,87.15686274509804,10.783018867924532,-14.573770491803286,14.81666666666667,4.482352941176472,-60.26274509803922,93.13333333333334,-31.376470588235293,39.57315259153461,1275.1765696660545,121.99766868946108,19705.85556207941,120.66353785046738,4.963818471810881,1
-102.46734445795116,114.28965704461137,-120.5774611731485,-112.60688084998742,93.67934199547027,-68.94587843463782,46.04361939541485,87.15686274509804,10.783018867924532,-14.573770491803286,14.81666666666667,4.482352941176472,-60.26274509803922,93.13333333333334,-31.376470588235293,39.57315259153461,1275.1765696660545,112.44482089190369,17079.02287462253,115.82466635591577,17.649727861334064,1
-102.46734445795116,114.28965704461137,-120.5774611731485,-112.60688084998742,93.67934199547027,-68.94587843463782,46.04361939541485,-3.48627450980392,8.386792452830193,-13.532786885245908,4.233333333333336,13.447058823529414,101.10196078431373,41.33725490196079,-9.462745098039214,24.373525848632063,1104.5345406145984,112.44482089190369,17079.02287462253,115.82466635591577,17.649727861334064,1
-102.46734445795116,114.28965704461137,-120.5774611731485,-112.60688084998742,93.67934199547027,-68.94587843463782,46.04361939541485,17.43137254901961,-17.971698113207545,-17.696721311475414,-27.516666666666666,-13.44705882352941,-11.454901960784312,30.380392156862747,56.27843137254902,24.02215536926184,211.8474597499898,112.44482089190369,17079.02287462253,115.82466635591577,17.649727861334064,1
-89.80804508785502,106.40602660392727,-118.06712873828778,-106.24563622565142,104.73071879842652,-76.29517069109079,63.51288293771552,17.43137254901961,-17.971698113207545,-17.696721311475414,-27.516666666666666,-13.44705882352941,-11.454901960784312,30.380392156862747,56.27843137254902,24.02215536926184,211.8474597499898,104.76040014335668,14947.78920132004,110.23959718928882,45.959118881291324,1
-89.80804508785502,106.40602660392727,-118.06712873828778,-106.24563622565142,104.73071879842652,-76.29517069109079,63.51288293771552,47.31372549019608,7.188679245283023,-8.327868852459023,-35.983333333333334,41.33725490196079,-34.364705882352936,-63.25098039215686,-113.05490196078432,43.852681257315794,1134.5367442786728,104.76040014335668,14947.78920132004,110.23959718928882,45.959118881291324,1
-89.80804508785502,106.40602660392727,-118.06712873828778,-106.24563622565142,104.73071879842652,-76.29517069109079,63.51288293771552,72.2156862745098,19.16981132075472,-7.286885245901646,6.350000000000001,26.39607843137255,34.36470588235294,-15.439215686274508,63.25098039215686,30.55917040416538,617.4067012777531,104.76040014335668,14947.78920132004,110.23959718928882,45.959118881291324,1
-67.46480274063433,97.09736675413991,-120.77307149274804,-102.58310144194286,113.75348670878533,-84.06744379683599,83.66179752485289,72.2156862745098,19.16981132075472,-7.286885245901646,6.350000000000001,26.39607843137255,34.36470588235294,-15.439215686274508,63.25098039215686,30.55917040416538,617.4067012777531,95.11174699584076,12898.334501344234,106.8178465629436,153.5845483973176,1
-67.46480274063433,97.09736675413991,-120.77307149274804,-102.58310144194286,113.75348670878533,-84.06744379683599,83.66179752485289,-46.317647058823525,-44.33018867924528,-22.9016393442623,-14.816666666666665,-34.364705882352936,-30.380392156862744,41.33725490196079,-14.44313725490196,31.111453993134525,161.77175588751467,95.11174699584076,12898.334501344234,106.8178465629436,153.5845483973176,1
-67.46480274063433,97.09736675413991,-120.77307149274804,-102.58310144194286,113.75348670878533,-84.06744379683599,83.66179752485289,-64.24705882352941,-32.34905660377358,-9.3688524590164,-37.041666666666664,1.4941176470588253,58.27058823529412,-84.1686274509804,-127.0,51.74249598578993,1689.5387225097063,95.11174699584076,12898.334501344234,106.8178465629436,153.5845483973176,1
-56.68615316609571,87.21409827164965,-113.40508278783213,-98.72780166961809,121.4894504708547,-91.25811823480436,103.19233110164328,-64.24705882352941,-32.34905660377358,-9.3688524590164,-37.041666666666664,1.4941176470588253,58.27058823529412,-84.1686274509804,-127.0,51.74249598578993,1689.5387225097063,85.76844474185914,10695.395858376492,99.78232757636663,172.3259361477305,1
-56.68615316609571,87.21409827164965,-113.40508278783213,-98.72780166961809,121.4894504708547,-91.25811823480436,103.19233110164328,16.43529411764706,-8.386792452830186,-14.573770491803286,1.7763568394002505e-15,-46.317647058823525,43.32941176470588,27.3921568627451,127.0,35.42938409356938,1630.4306456093204,85.76844474185914,10695.395858376492,99.78232757636663,172.3259361477305,1
-56.68615316609571,87.21409827164965,-113.40508278783213,-98.72780166961809,121.4894504708547,-91.25811823480436,103.19233110164328,-97.11764705882354,-41.93396226415094,-23.94262295081968,-7.408333333333331,-44.325490196078434,-88.15294117647059,14.443137254901963,-127.0,55.54051677932231,1887.6756368559643,85.76844474185914,10695.395858376492,99.78232757636663,172.3259361477305,1
-41.80937120123771,74.73359876934217,-97.95186753946862,-96.60738679483939,126.04625104303256,-98.18442964196507,117.82734834652058,-97.11764705882354,-41.93396226415094,-23.94262295081968,-7.408333333333331,-44.325490196078434,-88.15294117647059,14.443137254901963,-127.0,55.54051677932231,1887.6756368559643,71.49827917001618,7759.085669823863,89.76428436788338,169.89303928981565,1
-41.80937120123771,74.73359876934217,-97.95186753946862,-96.60738679483939,126.04625104303256,-98.18442964196507,117.82734834652058,79.18823529411765,61.10377358490567,11.45081967213114,11.64166666666667,75.20392156862745,127.0,127.0,64.24705882352941,69.60443445124724,1936.3133505434166,71.49827917001618,7759.085669823863,89.76428436788338,169.89303928981565,1
-41.80937120123771,74.73359876934217,-97.95186753946862,-96.60738679483939,126.04625104303256,-98.18442964196507,117.82734834652058,-21.415686274509802,33.54716981132076,12.491803278688515,21.166666666666668,13.447058823529414,79.18823529411765,59.266666666666666,-78.1921568627451,39.839430459780566,795.546652233918,71.49827917001618,7759.085669823863,89.76428436788338,169.89303928981565,1
-14.553983865620511,55.44973305583207,-73.82659478885894,-97.50695674171516,127.00000000000001,-106.16819317235638,126.99999999999994,-21.415686274509802,33.54716981132076,12.491803278688515,21.166666666666668,13.447058823529414,79.18823529411765,59.266666666666666,-78.1921568627451,39.839430459780566,795.546652233918,47.94343723677051,4187.688621580751,75.59442819546872,444.54644225624554,1
-14.553983865620511,55.44973305583207,-73.82659478885894,-97.50695674171516,127.00000000000001,-106.16819317235638,126.99999999999994,-111.06274509803922,-13.179245283018865,-6.24590163934427,-47.625,-108.07450980392157,-127.0,-71.21960784313725,25.400000000000002,63.725876208432645,2264.9102270941016,47.94343723677051,4187.688621580751,75.59442819546872,444.54644225624554,1
-14.553983865620511,55.44973305583207,-73.82659478885894,-97.50695674171516,127.00000000000001,-106.16819317235638,126.99999999999994,-110.06666666666666,-25.160377358490564,-20.81967213114755,94.19166666666666,84.1686274509804,-39.345098039215685,-46.317647058823525,-78.1921568627451,62.28273902934201,1130.2657542371423,47.94343723677051,4187.688621580751,75.59442819546872,444.54644225624554,1
7.8173278815338705,29.592344584200543,-32.422410473623415,-99.37035163167218,123.97222553343666,-114.6278101582015,125.66017447758162,-110.06666666666666,-25.160377358490564,-20.81967213114755,94.19166666666666,84.1686274509804,-39.345098039215685,-46.317647058823525,-78.1921568627451,62.28273902934201,1130.2657542371423,23.277360979785943,989.8696233624719,53.79503556316538,1559.8343942928393,1
7.8173278815338705,29.592344584200543,-32.422410473623415,-99.37035163167218,123.97222553343666,-114.6278101582015,125.66017447758162,-23.4078431372549,-7.188679245283016,-21.860655737704924,-25.4,56.27843137254902,44.325490196078434,-71.21960784313725,29.3843137254902,34.88312765718722,436.52472729386164,23.277360979785943,989.8696233624719,53.79503556316538,1559.8343942928393,1
7.8173278815338705,29.592344584200543,-32.422410473623415,-99.37035163167218,123.97222553343666,-114.6278101582015,125.66017447758162,81.18039215686275,19.16981132075472,34.35245901639343,66.675,-31.376470588235293,8.466666666666669,-76.2,-54.28627450980392,46.463384282339604,731.7461602448681,23.277360979785943,989.8696233624719,53.79503556316538,1559.8343942928393,1
20.167863852359375,4.769251651434274,14.556667950198943,-99.1133316468505,117.47764930265825,-122.66444629475438,112.00426049908702,81.18039215686275,19.16981132075472,34.35245901639343,66.675,-31.376470588235293,8.466666666666669,-76.2,-54.28627450980392,46.463384282339604,731.7461602448681,13.164594484664198,60.73271582870427,39.47975041616124,2691.071387249242,1
20.167863852359375,4.769251651434274,14.556667950198943,-99.1133316468505,117.47764930265825,-122.66444629475438,112.00426049908702,26.39607843137255,-13.179245283018865,2.081967213114746,-8.466666666666665,31.376470588235296,-113.05490196078432,-73.21176470588236,-127.0,49.34588685613435,2388.741193292172,13.164594484664198,60.73271582870427,39.47975041616124,2691.071387249242,1
20.167863852359375,4.769251651434274,14.556667950198943,-99.1133316468505,117.47764930265825,-122.66444629475438,112.00426049908702,-112.05882352941177,-43.132075471698116,18.73770491803278,-75.14166666666667,63.25098039215686,46.31764705882353,118.03529411764706,127.0,75.4592740193046,1581.350406177435,13.164594484664198,60.73271582870427,39.47975041616124,2691.071387249242,1
33.837661620068516,-27.20197267215635,54.46117314850467,-98.02099671135852,107.04696626534749,-127.0,87.42361533779666,-112.05882352941177,-43.132075471698116,18.73770491803278,-75.14166666666667,63.25098039215686,46.31764705882353,118.03529411764706,127.0,75.4592740193046,1581.350406177435,38.50026914690985,1803.339261269773,59.89471417733986,1275.9760675503003,1
33.837661620068516,-27.20197267215635,54.46117314850467,-98.02099671135852,107.04696626534749,-127.0,87.42361533779666,22.411764705882355,9.584905660377363,-30.18852459016394,81.49166666666667,28.38823529411765,-80.1843137254902,-78.1921568627451,-77.19607843137254,50.95470574210198,954.85772277877,38.50026914690985,1803.339261269773,59.89471417733986,1275.9760675503003,1
33.837661620068516,-27.20197267215635,54.46117314850467,-98.02099671135852,107.04696626534749,-127.0,87.42361533779666,28.38823529411765,8.386792452830193,-64.54098360655738,-56.09166666666667,-76.2,27.3921568627451,3.4862745098039234,47.31372549019608,38.97497936036462,691.880669041882,38.50026914690985,1803.339261269773,59.89471417733986,1275.9760675503003,1
36.504254613769476,-62.735770518505106,86.18264664356309,-94.61548191247164,93.24031469781858,-123.03455453788513,53.46419151957798,28.38823529411765,8.386792452830193,-64.54098360655738,-56.09166666666667,-76.2,27.3921568627451,3.4862745098039234,47.31372549019608,38.97497936036462,691.880669041882,61.807557258612555,5748.870032162687,81.17796635817994,272.8641182098269,1
36.504254613769476,-62.735770518505106,86.18264664356309,-94.61548191247164,93.24031469781858,-123.03455453788513,53.46419151957798,-24.40392156862745,-87.4622641509434,-7.286885245901646,14.81666666666667,-86.16078431372549,61.25882352941177,-11.454901960784312,-53.29019607843137,43.26680543931151,1098.4405304888655,61.807557258612555,5748.870032162687,81.17796635817994,272.8641182098269,1
36.504254613769476,-62.735770518505106,86.18264664356309,-94.61548191247164,93.24031469781858,-123.03455453788513,53.46419151957798,-90.14509803921568,-81.47169811320755,-8.327868852459023,19.05,73.21176470588236,-126.00392156862745,19.423529411764708,-56.27843137254902,59.23903900796323,1700.4869039234259,61.807557258612555,5748.870032162687,81.17796635817994,272.8641182098269,1
50.763509780086196,-92.9142159080626,103.98318572712103,-89.73210220086014,75.67922279175112,-112.35428809325566,16.618989653073584,-90.14509803921568,-81.47169811320755,-8.327868852459023,19.05,73.21176470588236,-126.00392156862745,19.423529411764708,-56.27843137254902,59.23903900796323,1700.4869039234259,82.55363713842327,10374.034922918858,95.54316794534793,55.956887028876075,1
50.763509780086196,-92.9142159080626,103.98318572712103,-89.73210220086014,75.67922279175112,-112.35428809325566,16.618989653073584,85.16470588235295,16.773584905660382,22.901639344262286,-81.49166666666666,-33.36862745098039,-2.490196078431371,12.450980392156865,115.04705882352941,46.21105744300504,1732.3687843595758,82.55363713842327,10374.034922918858,95.54316794534793,55.956887028876075,1
50.763509780086196,-92.9142159080626,103.98318572712103,-89.73210220086014,75.67922279175112,-112.35428809325566,16.618989653073584,-38.34901960784313,-17.971698113207545,-20.81967213114755,-79.375,-60.26274509803922,110.06666666666666,51.29803921568627,122.01960784313727,62.52030608446595,1503.3874729814931,82.55363713842327,10374.034922918858,95.54316794534793,55.956887028876075,1
65.106973146204,-108.47461768165775,111.8402002310358,-80.80065772830767,55.46882822744071,-98.18442964196507,-17.75268817204301,-38.34901960784313,-17.971698113207545,-20.81967213114755,-79.375,-60.26274509803922,110.06666666666666,51.29803921568627,122.01960784313727,62.52030608446595,1503.3874729814931,95.14059701963252,13475.530363332833,100.37182521366708,290.10473402916125,1
65.106973146204,-108.47461768165775,111.8402002310358,-80.80065772830767,55.46882822744071,-98.18442964196507,-17.75268817204301,-127.0,-1.1981132075471663,26.024590163934416,-3.174999999999998,127.0,127.0,88.15294117647059,-66.2392156862745,70.72373252927834,3031.3713404672444,95.14059701963252,13475.530363332833,100.37182521366708,290.10473402916125,1
65.106973146204,-108.47461768165775,111.8402002310358,-80.80065772830767,55.46882822744071,-98.18442964196507,-17.75268817204301,127.0,51.51886792452831,6.245901639344254,-53.975,-127.0,56.27843137254902,-127.0,67.23529411764706,77.03168688175857,2030.0437152228847,95.14059701963252,13475.530363332833,100.37182521366708,290.10473402916125,1
46.66537738976683,-119.07040086869966,123.25080220767552,-63.13053377181893,35.228155918464665,-75.23771856786016,-52.02130249543518,127.0,51.51886792452831,6.245901639344254,-53.975,-127.0,56.27843137254902,-127.0,67.23529411764706,77.03168688175857,2030.0437152228847,96.32886015538067,15342.20682497683,101.81724561606471,1126.8651938285075,1
