Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-38.603524229074885,46.27966101694914,-30.82313158120023,-116.89121782966305,120.79481412058733,97.01388888888886,-96.32426744374294,25.400000000000006,6.755319148936151,31.58883248730966,23.39473684210525,14.653846153846155,-37.87719298245614,5.984293193717265,-1.2330097087378888,18.36090381463856,175.10415840062964,38.568772275741416,2201.755045616528,64.66467014260415,2105.4352880310216,0
-38.603524229074885,46.27966101694914,-30.82313158120023,-116.89121782966305,120.79481412058733,97.01388888888886,-96.32426744374294,20.1448275862069,2.7021276595744483,-9.670050761421308,-20.05263157894738,4.884615384615387,-46.78947368421053,-7.314136125654464,-6.165048543689345,14.715363915539971,211.57381884479946,38.568772275741416,2201.755045616528,64.66467014260415,2105.4352880310216,0
-40.03868990614824,40.89830508474576,-31.736409553976536,-116.19483505792871,121.06460481099656,96.73720043572985,-96.40650801359885,20.1448275862069,2.7021276595744483,-9.670050761421308,-20.05263157894738,4.884615384615387,-46.78947368421053,-7.314136125654464,-6.165048543689345,14.715363915539971,211.57381884479946,37.55780151495684,1982.5877979751126,62.943183232217,2147.788899054301,0
-40.03868990614824,40.89830508474576,-31.736409553976536,-116.19483505792871,121.06460481099656,96.73720043572985,-96.40650801359885,28.903448275862075,9.457446808510618,13.538071065989861,36.76315789473683,24.423076923076923,-25.994152046783626,19.28272251308899,6.165048543689295,20.565890508967275,108.28982680320208,37.55780151495684,1982.5877979751126,62.943183232217,2147.788899054301,0
-40.03868990614824,40.89830508474576,-31.736409553976536,-116.19483505792871,121.06460481099656,96.73720043572985,-96.40650801359885,23.64827586206897,2.7021276595744483,-4.512690355329937,6.684210526315776,24.423076923076923,-12.625730994152047,28.591623036649203,8.631067961165023,13.977350414791541,102.36098633495521,37.55780151495684,1982.5877979751126,62.943183232217,2147.788899054301,0
-39.7954414863053,41.045069337442214,-31.605941272151348,-115.63323604846555,121.35026554201814,96.46051198257078,-96.48874858345476,23.64827586206897,2.7021276595744483,-4.512690355329937,6.684210526315776,24.423076923076923,-12.625730994152047,28.591623036649203,8.631067961165023,13.977350414791541,102.36098633495521,37.48215069863295,1980.0709077662239,62.76141555268637,2118.8463365616617,0
-39.7954414863053,41.045069337442214,-31.605941272151348,-115.63323604846555,121.35026554201814,96.46051198257078,-96.48874858345476,30.65517241379311,1.3510638297872148,-8.380710659898465,-1.4210854715202004e-14,9.76923076923077,-49.760233918128655,7.3141361256544375,3.699029126213567,13.866197105338278,301.7611508848986,37.48215069863295,1980.0709077662239,62.76141555268637,2118.8463365616617,0
-39.7954414863053,41.045069337442214,-31.605941272151348,-115.63323604846555,121.35026554201814,96.46051198257078,-96.48874858345476,23.64827586206897,10.808510638297852,9.670050761421333,-10.0263157894737,29.307692307692307,-36.39181286549707,11.303664921465955,3.699029126213567,16.856919034016343,131.65950258906395,37.48215069863295,1980.0709077662239,62.76141555268637,2118.8463365616617,0
-36.949434974142875,42.02349768875192,-31.823388408526657,-115.34120456354471,121.58831615120276,96.59885620915031,-97.18779342723008,23.64827586206897,10.808510638297852,9.670050761421333,-10.0263157894737,29.307692307692307,-36.39181286549707,11.303664921465955,3.699029126213567,16.856919034016343,131.65950258906395,36.93210702380715,1952.7271721725695,63.0626968869411,2075.7923310016618,0
-36.949434974142875,42.02349768875192,-31.823388408526657,-115.34120456354471,121.58831615120276,96.59885620915031,-97.18779342723008,27.15172413793104,6.755319148936151,14.827411167512704,36.76315789473683,37.44871794871795,-17.08187134502924,23.27225130890051,3.699029126213567,20.874935259747247,159.65804087328132,36.93210702380715,1952.7271721725695,63.0626968869411,2075.7923310016618,0
-36.949434974142875,42.02349768875192,-31.823388408526657,-115.34120456354471,121.58831615120276,96.59885620915031,-97.18779342723008,25.400000000000006,4.053191489361682,13.538071065989861,20.052631578947356,27.679487179487182,-23.023391812865498,13.963350785340301,8.631067961165023,17.042648984144613,69.86596684241853,36.93210702380715,1952.7271721725695,63.0626968869411,2075.7923310016618,0
-33.13043478260869,42.659476117103225,-31.801643694889126,-115.29627664278766,121.71527647610121,97.29057734204792,-98.58588311478064,25.400000000000006,4.053191489361682,13.538071065989861,20.052631578947356,27.679487179487182,-23.023391812865498,13.963350785340301,8.631067961165023,17.042648984144613,69.86596684241853,35.863851531533676,1881.722440599492,63.25246548492667,2060.891841103543,0
-33.13043478260869,42.659476117103225,-31.801643694889126,-115.29627664278766,121.71527647610121,97.29057734204792,-98.58588311478064,13.137931034482765,-9.457446808510657,5.802030456852805,-6.684210526315802,14.653846153846155,-37.87719298245614,9.973821989528783,-3.699029126213617,12.66068863477584,117.23190900246516,35.863851531533676,1881.722440599492,63.25246548492667,2060.891841103543,0
-33.13043478260869,42.659476117103225,-31.801643694889126,-115.29627664278766,121.71527647610121,97.29057734204792,-98.58588311478064,23.64827586206897,5.404255319148916,7.0913705583756474,26.736842105263143,27.679487179487182,-18.567251461988302,27.26178010471203,8.631067961165023,18.127541319026154,93.33256868243618,35.863851531533676,1881.722440599492,63.25246548492667,2060.891841103543,0
-32.30339015514269,44.95878274268104,-32.08432497217703,-115.29627664278766,121.74701655732584,98.2244008714597,-100.10733365711513,23.64827586206897,5.404255319148916,7.0913705583756474,26.736842105263143,27.679487179487182,-18.567251461988302,27.26178010471203,8.631067961165023,18.127541319026154,93.33256868243618,36.44883262333358,1984.1886328018027,64.11312811921525,2006.223935310678,0
-32.30339015514269,44.95878274268104,-32.08432497217703,-115.29627664278766,121.74701655732584,98.2244008714597,-100.10733365711513,14.8896551724138,-1.9539925233402755e-14,-27.720812182741106,-26.73684210526317,32.56410256410257,5.198830409356724,29.921465968586375,-1.2330097087378888,17.283089763900207,185.6607861102102,36.44883262333358,1984.1886328018027,64.11312811921525,2006.223935310678,0
-32.30339015514269,44.95878274268104,-32.08432497217703,-115.29627664278766,121.74701655732584,98.2244008714597,-100.10733365711513,28.903448275862075,4.053191489361682,5.802030456852805,23.39473684210525,24.423076923076923,-14.11111111111111,29.921465968586375,8.631067961165023,17.405016128515154,110.67683776966702,36.44883262333358,1984.1886328018027,64.11312811921525,2006.223935310678,0
-29.36008427504309,49.117103235747294,-32.41049567674,-115.65570000884408,121.60418619181506,99.71160130718954,-102.20446818844101,28.903448275862075,4.053191489361682,5.802030456852805,23.39473684210525,24.423076923076923,-14.11111111111111,29.921465968586375,8.631067961165023,17.405016128515154,110.67683776966702,36.962561062510126,2135.787225626459,65.72776630711046,1939.376606826201,0
-29.36008427504309,49.117103235747294,-32.41049567674,-115.65570000884408,121.60418619181506,99.71160130718954,-102.20446818844101,16.64137931034483,-1.9539925233402755e-14,-17.406091370558364,-10.0263157894737,40.705128205128204,-33.421052631578945,12.633507853403128,1.233009708737839,16.50831060865313,205.03429029566107,36.962561062510126,2135.787225626459,65.72776630711046,1939.376606826201,0
-29.36008427504309,49.117103235747294,-32.41049567674,-115.65570000884408,121.60418619181506,99.71160130718954,-102.20446818844101,18.393103448275866,4.053191489361682,8.38071065989849,-23.394736842105274,27.679487179487182,-37.87719298245614,12.633507853403128,1.233009708737839,16.7056175204657,157.37499674820586,36.962561062510126,2135.787225626459,65.72776630711046,1939.376606826201,0
-32.86286152078145,47.40485362095531,-31.62768598578888,-115.94773149376493,121.66766635426428,100.47249455337692,-103.68479844584749,18.393103448275866,4.053191489361682,8.38071065989849,-23.394736842105274,27.679487179487182,-37.87719298245614,12.633507853403128,1.233009708737839,16.7056175204657,157.37499674820586,37.29846704250855,2115.095678228138,64.9934237001697,2009.4858666903651,0
-32.86286152078145,47.40485362095531,-31.62768598578888,-115.94773149376493,121.66766635426428,100.47249455337692,-103.68479844584749,34.15862068965518,12.159574468085086,10.959390862944176,40.105263157894726,32.56410256410257,-23.023391812865498,20.612565445026164,3.699029126213567,22.16024226584837,163.37918836326486,37.29846704250855,2115.095678228138,64.9934237001697,2009.4858666903651,0
-32.86286152078145,47.40485362095531,-31.62768598578888,-115.94773149376493,121.66766635426428,100.47249455337692,-103.68479844584749,23.64827586206897,5.404255319148916,-5.80203045685278,13.368421052631565,52.1025641025641,-24.50877192982456,24.602094240837683,6.165048543689295,19.450182688452234,247.56803784335423,37.29846704250855,2115.095678228138,64.9934237001697,2009.4858666903651,0
-29.09251101321585,49.019260400616325,-30.21427959934936,-116.73397010701336,121.74701655732584,101.4754901960784,-105.74081269224547,23.64827586206897,5.404255319148916,-5.80203045685278,13.368421052631565,52.1025641025641,-24.50877192982456,24.602094240837683,6.165048543689295,19.450182688452234,247.56803784335423,36.10868367106051,2063.443509848961,65.32250336899303,2070.7610098499345,0
-29.09251101321585,49.019260400616325,-30.21427959934936,-116.73397010701336,121.74701655732584,101.4754901960784,-105.74081269224547,34.15862068965518,16.212765957446788,14.827411167512704,26.736842105263143,43.96153846153847,-20.05263157894737,13.963350785340301,8.631067961165023,22.318028588358622,140.54517014109015,36.10868367106051,2063.443509848961,65.32250336899303,2070.7610098499345,0
-29.09251101321585,49.019260400616325,-30.21427959934936,-116.73397010701336,121.74701655732584,101.4754901960784,-105.74081269224547,14.8896551724138,-16.212765957446827,23.852791878172603,3.3421052631578814,4.884615384615387,-34.90643274853801,9.973821989528783,-3.699029126213617,13.970152190010865,122.69117109435288,36.10868367106051,2063.443509848961,65.32250336899303,2070.7610098499345,0
-35.587243823022405,52.003466872110934,-31.062323431213073,-116.86875386928452,121.65179631365199,101.82135076252723,-106.11089525659708,14.8896551724138,-16.212765957446827,23.852791878172603,3.3421052631578814,4.884615384615387,-34.90643274853801,9.973821989528783,-3.699029126213617,13.970152190010865,122.69117109435288,39.5510113754488,2432.0888372244253,66.64484805753618,2001.4634083935916,0
-35.587243823022405,52.003466872110934,-31.062323431213073,-116.86875386928452,121.65179631365199,101.82135076252723,-106.11089525659708,28.903448275862075,10.808510638297852,21.274111675126917,-1.4210854715202004e-14,-6.512820512820511,-34.90643274853801,19.28272251308899,1.233009708737839,15.365132009059026,164.3346253559964,39.5510113754488,2432.0888372244253,66.64484805753618,2001.4634083935916,0
-35.587243823022405,52.003466872110934,-31.062323431213073,-116.86875386928452,121.65179631365199,101.82135076252723,-106.11089525659708,55.17931034482759,33.77659574468083,16.116751269035547,-3.342105263157908,-9.769230769230766,-33.421052631578945,11.303664921465955,13.563106796116479,22.058977217511753,298.26879681023587,39.5510113754488,2432.0888372244253,66.64484805753618,2001.4634083935916,0
-32.52231373300133,48.18759630200307,-31.86687783580172,-117.0260015919342,121.62005623242736,102.755174291939,-107.5501052290756,55.17931034482759,33.77659574468083,16.116751269035547,-3.342105263157908,-9.769230769230766,-33.421052631578945,11.303664921465955,13.563106796116479,22.058977217511753,298.26879681023587,37.525595956935376,2153.8730005923835,65.69349190991299,2042.861375504352,0
-32.52231373300133,48.18759630200307,-31.86687783580172,-117.0260015919342,121.62005623242736,102.755174291939,-107.5501052290756,7.8827586206896605,-60.79787234042554,-54.79695431472081,-6.684210526315802,34.19230769230769,-34.90643274853801,16.623036649214647,3.699029126213567,27.447825252303215,493.77432356400226,37.525595956935376,2153.8730005923835,65.69349190991299,2042.861375504352,0
-32.52231373300133,48.18759630200307,-31.86687783580172,-117.0260015919342,121.62005623242736,102.755174291939,-107.5501052290756,23.64827586206897,12.159574468085086,5.802030456852805,6.684210526315776,1.6282051282051277,-43.81871345029239,-5.9842931937172885,-1.2330097087378888,12.619789099284416,210.20408476299977,37.525595956935376,2153.8730005923835,65.69349190991299,2042.861375504352,0
-36.51158781842558,42.80624036979968,-31.127557572125664,-116.62165030512072,121.90571696344894,103.23937908496731,-108.94819491662622,23.64827586206897,12.159574468085086,5.802030456852805,6.684210526315776,1.6282051282051277,-43.81871345029239,-5.9842931937172885,-1.2330097087378888,12.619789099284416,210.20408476299977,36.81512858678364,1964.418688051223,63.518482749015355,2149.057711341023,0
-36.51158781842558,42.80624036979968,-31.127557572125664,-116.62165030512072,121.90571696344894,103.23937908496731,-108.94819491662622,25.400000000000006,35.12765957446806,27.72081218274113,43.447368421052616,35.82051282051282,-17.08187134502924,12.633507853403128,3.699029126213567,25.11634516542757,176.68159524932298,36.81512858678364,1964.418688051223,63.518482749015355,2149.057711341023,0
-36.51158781842558,42.80624036979968,-31.127557572125664,-116.62165030512072,121.90571696344894,103.23937908496731,-108.94819491662622,16.64137931034483,-13.510638297872358,-14.827411167512679,26.736842105263143,32.56410256410257,-25.994152046783626,13.963350785340301,6.165048543689295,18.800365602613603,76.52191872295327,36.81512858678364,1964.418688051223,63.518482749015355,2149.057711341023,0
-40.03868990614824,39.91987673343605,-30.97534457666295,-115.79048377111525,122.25485785691971,103.10103485838778,-109.31827748097783,16.64137931034483,-13.510638297872358,-14.827411167512679,26.736842105263143,32.56410256410257,-25.994152046783626,13.963350785340301,6.165048543689295,18.800365602613603,76.52191872295327,36.977970405415746,1916.94150203771,62.22856836040474,2171.6602507239672,0
-40.03868990614824,39.91987673343605,-30.97534457666295,-115.79048377111525,122.25485785691971,103.10103485838778,-109.31827748097783,35.910344827586215,21.61702127659572,8.38071065989849,-26.73684210526317,13.025641025641026,-30.450292397660817,13.963350785340301,11.097087378640751,20.147661307078312,101.36080099332568,36.977970405415746,1916.94150203771,62.22856836040474,2171.6602507239672,0
-40.03868990614824,39.91987673343605,-30.97534457666295,-115.79048377111525,122.25485785691971,103.10103485838778,-109.31827748097783,27.15172413793104,18.914893617021256,29.010152284263974,6.684210526315776,8.141025641025642,-33.421052631578945,11.303664921465955,6.165048543689295,17.598971537911485,121.7843226110742,36.977970405415746,1916.94150203771,62.22856836040474,2171.6602507239672,0
-44.19823788546255,44.22496147919876,-30.562195017549858,-115.16149288051649,122.60399875039052,102.02886710239648,-108.33139064270682,27.15172413793104,18.914893617021256,29.010152284263974,6.684210526315776,8.141025641025642,-33.421052631578945,11.303664921465955,6.165048543689295,17.598971537911485,121.7843226110742,39.66179812740372,2266.2871046412274,63.31621645908837,2062.617312257107,0
-44.19823788546255,44.22496147919876,-30.562195017549858,-115.16149288051649,122.60399875039052,102.02886710239648,-108.33139064270682,16.64137931034483,-16.212765957446827,-31.58883248730963,3.3421052631578814,30.935897435897438,-24.50877192982456,28.591623036649203,6.165048543689295,19.74830299553996,120.29255775746466,39.66179812740372,2266.2871046412274,63.31621645908837,2062.617312257107,0
-44.19823788546255,44.22496147919876,-30.562195017549858,-115.16149288051649,122.60399875039052,102.02886710239648,-108.33139064270682,34.15862068965518,18.914893617021256,18.695431472081232,13.368421052631565,27.679487179487182,-21.538011695906434,21.942408376963336,6.165048543689295,20.307790328429437,71.86924148613653,39.66179812740372,2266.2871046412274,63.31621645908837,2062.617312257107,0
-40.52518674583413,52.29699537750384,-32.0625802585395,-115.11656495975944,122.54051858794126,101.64842047930284,-107.5501052290756,34.15862068965518,18.914893617021256,18.695431472081232,13.368421052631565,27.679487179487182,-21.538011695906434,21.942408376963336,6.165048543689295,20.307790328429437,71.86924148613653,41.628254127292486,2634.0185340317066,66.4920468652676,1875.6157087428169,0
-40.52518674583413,52.29699537750384,-32.0625802585395,-115.11656495975944,122.54051858794126,101.64842047930284,-107.5501052290756,34.15862068965518,45.93617021276594,-1.9340101522842517,-26.73684210526317,-17.91025641025641,-37.87719298245614,8.64397905759161,8.631067961165023,22.728517446429713,252.504417253609,41.628254127292486,2634.0185340317066,66.4920468652676,1875.6157087428169,0
-40.52518674583413,52.29699537750384,-32.0625802585395,-115.11656495975944,122.54051858794126,101.64842047930284,-107.5501052290756,9.634482758620695,10.808510638297852,-12.248730964466993,3.3421052631578814,17.91025641025641,-27.47953216374269,23.27225130890051,1.233009708737839,13.241109902022608,83.89318187435872,41.628254127292486,2634.0185340317066,66.4920468652676,1875.6157087428169,0
-33.42233288642022,54.4495377503852,-32.649687526752835,-115.61077208808703,122.28659793814434,102.40931372549016,-108.24915007285091,9.634482758620695,10.808510638297852,-12.248730964466993,3.3421052631578814,17.91025641025641,-27.47953216374269,23.27225130890051,1.233009708737839,13.241109902022608,83.89318187435872,40.17385272118609,2551.389612323487,67.56999912174169,1849.745267846154,0
-33.42233288642022,54.4495377503852,-32.649687526752835,-115.61077208808703,122.28659793814434,102.40931372549016,-108.24915007285091,13.137931034482765,-1.9539925233402755e-14,35.45685279187819,23.39473684210525,26.05128205128205,-23.023391812865498,24.602094240837683,-3.699029126213617,18.670664737458132,145.14990062434416,40.17385272118609,2551.389612323487,67.56999912174169,1849.745267846154,0
-33.42233288642022,54.4495377503852,-32.649687526752835,-115.61077208808703,122.28659793814434,102.40931372549016,-108.24915007285091,11.38620689655173,-1.351063829787254,-1.9340101522842517,-1.4210854715202004e-14,39.07692307692308,-27.47953216374269,17.95287958115182,1.233009708737839,12.551703176147335,211.5437512215194,40.17385272118609,2551.389612323487,67.56999912174169,1849.745267846154,0
-30.503351848304916,53.42218798151001,-33.10632651314099,-116.19483505792871,121.96919712589816,103.58523965141609,-109.56499919054556,11.38620689655173,-1.351063829787254,-1.9340101522842517,-1.4210854715202004e-14,39.07692307692308,-27.47953216374269,17.95287958115182,1.233009708737839,12.551703176147335,211.5437512215194,39.010622114318636,2422.9092555804427,67.5744498508599,1876.139950063307,0
-30.503351848304916,53.42218798151001,-33.10632651314099,-116.19483505792871,121.96919712589816,103.58523965141609,-109.56499919054556,53.42758620689656,40.531914893617,-9.670050761421308,23.39473684210525,24.423076923076923,-39.3625730994152,16.623036649214647,16.029126213592207,27.932762698667386,225.05855894968903,39.010622114318636,2422.9092555804427,67.5744498508599,1876.139950063307,0
-30.503351848304916,53.42218798151001,-33.10632651314099,-116.19483505792871,121.96919712589816,103.58523965141609,-109.56499919054556,28.903448275862075,-16.212765957446827,21.274111675126917,16.71052631578946,9.76923076923077,-34.90643274853801,9.973821989528783,6.165048543689295,17.989423284401518,98.93138348220717,39.010622114318636,2422.9092555804427,67.5744498508599,1876.139950063307,0
-30.308753112430562,52.68836671802772,-32.627942813115304,-116.82382594852746,121.65179631365199,104.65740740740739,-110.6752468836005,28.903448275862075,-16.212765957446827,21.274111675126917,16.71052631578946,9.76923076923077,-34.90643274853801,9.973821989528783,6.165048543689295,17.989423284401518,98.93138348220717,38.54168754785786,2362.1288688388368,67.38004515989016,1934.1207458173094,0
-30.308753112430562,52.68836671802772,-32.627942813115304,-116.82382594852746,121.65179631365199,104.65740740740739,-110.6752468836005,20.1448275862069,-17.56382978723406,7.0913705583756474,-1.4210854715202004e-14,26.05128205128205,-27.47953216374269,15.293193717277473,1.233009708737839,14.357130696607085,112.10974120330097,38.54168754785786,2362.1288688388368,67.38004515989016,1934.1207458173094,0
-30.308753112430562,52.68836671802772,-32.627942813115304,-116.82382594852746,121.65179631365199,104.65740740740739,-110.6752468836005,32.406896551724145,13.510638297872319,-34.16751269035532,36.76315789473683,39.07692307692308,-21.538011695906434,27.26178010471203,8.631067961165023,26.669498534174394,124.31251860786749,38.54168754785786,2362.1288688388368,67.38004515989016,1934.1207458173094,0
-33.154759624592984,54.64522342064714,-32.649687526752835,-117.38542495799062,121.28678537956888,105.10702614379085,-110.6752468836005,32.406896551724145,13.510638297872319,-34.16751269035532,36.76315789473683,39.07692307692308,-21.538011695906434,27.26178010471203,8.631067961165023,26.669498534174394,124.31251860786749,40.149890190664316,2554.9155996471604,68.2267786351302,1933.380281036957,0
-33.154759624592984,54.64522342064714,-32.649687526752835,-117.38542495799062,121.28678537956888,105.10702614379085,-110.6752468836005,25.400000000000006,-2.7021276595744865,25.142131979695446,26.736842105263143,26.05128205128205,-27.47953216374269,9.973821989528783,11.097087378640751,19.322853165965917,95.55460602408802,40.149890190664316,2554.9155996471604,68.2267786351302,1933.380281036957,0
-33.154759624592984,54.64522342064714,-32.649687526752835,-117.38542495799062,121.28678537956888,105.10702614379085,-110.6752468836005,23.64827586206897,-33.77659574468087,1.9340101522842765,6.684210526315776,30.935897435897438,-23.023391812865498,9.973821989528783,6.165048543689295,17.017656508416366,150.9006631468188,40.149890190664316,2554.9155996471604,68.2267786351302,1933.380281036957,0
-33.25205899253016,56.16178736517719,-33.3237736495163,-118.0368798089679,120.84242424242426,105.66040305010893,-110.63412659867254,23.64827586206897,-33.77659574468087,1.9340101522842765,6.684210526315776,30.935897435897438,-23.023391812865498,9.973821989528783,6.165048543689295,17.017656508416366,150.9006631468188,40.91254000240788,2667.0844489310257,69.17414694122046,1921.0687150978129,0
-33.25205899253016,56.16178736517719,-33.3237736495163,-118.0368798089679,120.84242424242426,105.66040305010893,-110.63412659867254,-9.634482758620685,-27.021276595744695,-4.512690355329937,20.052631578947356,39.07692307692308,-23.023391812865498,19.28272251308899,1.233009708737839,17.97964105003226,155.6759006081513,40.91254000240788,2667.0844489310257,69.17414694122046,1921.0687150978129,0
-33.25205899253016,56.16178736517719,-33.3237736495163,-118.0368798089679,120.84242424242426,105.66040305010893,-110.63412659867254,9.634482758620695,-16.212765957446827,-21.274111675126893,-16.710526315789487,1.6282051282051277,-34.90643274853801,7.3141361256544375,-8.631067961165073,14.53896608381832,106.5080425178269,40.91254000240788,2667.0844489310257,69.17414694122046,1921.0687150978129,0
-31.330396475770918,55.525808936825875,-33.280284222241235,-118.75572654108075,120.3980631052796,106.49046840958601,-111.12757001780801,9.634482758620695,-16.212765957446827,-21.274111675126893,-16.710526315789487,1.6282051282051277,-34.90643274853801,7.3141361256544375,-8.631067961165073,14.53896608381832,106.5080425178269,40.04549654494601,2572.3874438459916,69.18727323338261,1966.4895149448862,0
-31.330396475770918,55.525808936825875,-33.280284222241235,-118.75572654108075,120.3980631052796,106.49046840958601,-111.12757001780801,23.64827586206897,1.3510638297872148,34.167512690355345,23.39473684210525,16.282051282051285,-28.964912280701753,16.623036649214647,8.631067961165023,19.132832174681184,114.59554897899663,40.04549654494601,2572.3874438459916,69.18727323338261,1966.4895149448862,0
-31.330396475770918,55.525808936825875,-33.280284222241235,-118.75572654108075,120.3980631052796,106.49046840958601,-111.12757001780801,14.8896551724138,-12.159574468085125,-25.14213197969542,-10.0263157894737,1.6282051282051277,-28.964912280701753,13.963350785340301,-3.699029126213617,13.809146841266106,89.56368233186761,40.04549654494601,2572.3874438459916,69.18727323338261,1966.4895149448862,0
-31.45202068569239,55.13443759630199,-33.258539508603704,-119.29486159016538,119.89022180568573,107.42429193899778,-111.53877286708757,14.8896551724138,-12.159574468085125,-25.14213197969542,-10.0263157894737,1.6282051282051277,-28.964912280701753,13.963350785340301,-3.699029126213617,13.809146841266106,89.56368233186761,39.94833259686603,2552.2994449242447,69.2292795650237,1999.5606069229834,0
-31.45202068569239,55.13443759630199,-33.258539508603704,-119.29486159016538,119.89022180568573,107.42429193899778,-111.53877286708757,21.896551724137936,12.159574468085086,17.40609137055839,-20.05263157894738,3.2564102564102555,-25.994152046783626,12.633507853403128,-3.699029126213617,14.637243553067426,68.28451051248607,39.94833259686603,2552.2994449242447,69.2292795650237,1999.5606069229834,0
-31.45202068569239,55.13443759630199,-33.258539508603704,-119.29486159016538,119.89022180568573,107.42429193899778,-111.53877286708757,-0.8758620689655103,-24.31914893617023,9.670050761421333,-6.684210526315802,6.5128205128205146,-46.78947368421053,3.3246073298429195,-11.0970873786408,13.659157649798455,229.09514724002244,39.94833259686603,2552.2994449242447,69.2292795650237,1999.5606069229834,0
-33.349358360467335,57.384822804314325,-33.21505008132864,-119.69921287697886,119.36651046547955,108.18518518518516,-111.62101343694354,-0.8758620689655103,-24.31914893617023,9.670050761421333,-6.684210526315802,6.5128205128205146,-46.78947368421053,3.3246073298429195,-11.0970873786408,13.659157649798455,229.09514724002244,41.3164104153701,2740.1744395419882,70.09969525420728,1991.1285896789175,0
-33.349358360467335,57.384822804314325,-33.21505008132864,-119.69921287697886,119.36651046547955,108.18518518518516,-111.62101343694354,42.917241379310354,59.44680851063828,27.72081218274113,3.3421052631578814,4.884615384615387,-34.90643274853801,19.28272251308899,8.631067961165023,25.141475742906884,398.18750878182664,41.3164104153701,2740.1744395419882,70.09969525420728,1991.1285896789175,0
-33.349358360467335,57.384822804314325,-33.21505008132864,-119.69921287697886,119.36651046547955,108.18518518518516,-111.62101343694354,20.1448275862069,25.670212765957427,26.43147208121829,23.39473684210525,26.05128205128205,-24.50877192982456,11.303664921465955,8.631067961165023,20.76700451740318,48.882841434712475,41.3164104153701,2740.1744395419882,70.09969525420728,1991.1285896789175,0
-32.61961310093851,58.16756548536209,-32.78015580857802,-120.28327584682054,118.9062792877226,109.08442265795208,-112.11445685607902,20.1448275862069,25.670212765957427,26.43147208121829,23.39473684210525,26.05128205128205,-24.50877192982456,11.303664921465955,8.631067961165023,20.76700451740318,48.882841434712475,41.189111464959545,2752.304263030337,70.41033238025355,2026.6130100387577,0
-32.61961310093851,58.16756548536209,-32.78015580857802,-120.28327584682054,118.9062792877226,109.08442265795208,-112.11445685607902,25.400000000000006,-21.617021276595764,-3.2233502538070944,-6.684210526315802,4.884615384615387,-36.39181286549707,11.303664921465955,8.631067961165023,14.766967898682763,139.07274637511637,41.189111464959545,2752.304263030337,70.41033238025355,2026.6130100387577,0
-32.61961310093851,58.16756548536209,-32.78015580857802,-120.28327584682054,118.9062792877226,109.08442265795208,-112.11445685607902,62.18620689655173,51.34042553191487,-5.80203045685278,3.3421052631578814,40.705128205128204,-18.567251461988302,36.57068062827224,20.961165048543663,29.93437418655121,451.09974204620113,41.189111464959545,2752.304263030337,70.41033238025355,2026.6130100387577,0
-33.227734150545864,56.944530046224955,-31.714664840339005,-120.77748297514813,118.58887847547642,109.77614379084963,-112.69014084507046,62.18620689655173,51.34042553191487,-5.80203045685278,3.3421052631578814,40.705128205128204,-18.567251461988302,36.57068062827224,20.961165048543663,29.93437418655121,451.09974204620113,40.62897634570327,2665.6299078405755,69.81222595390402,2107.229592007897,0
-33.227734150545864,56.944530046224955,-31.714664840339005,-120.77748297514813,118.58887847547642,109.77614379084963,-112.69014084507046,32.406896551724145,17.56382978723402,-8.380710659898465,-6.684210526315802,21.166666666666668,-24.50877192982456,11.303664921465955,3.699029126213567,15.7142225211679,98.3255804707391,40.62897634570327,2665.6299078405755,69.81222595390402,2107.229592007897,0
-33.227734150545864,56.944530046224955,-31.714664840339005,-120.77748297514813,118.58887847547642,109.77614379084963,-112.69014084507046,18.393103448275866,1.3510638297872148,22.56345177664976,30.07894736842104,55.35897435897436,-20.05263157894737,15.293193717277473,1.233009708737839,20.540546973383865,297.2568087726945,40.62897634570327,2665.6299078405755,69.81222595390402,2107.229592007897,0
-34.3466768818234,56.504237288135585,-31.21453642667579,-121.27169010347572,118.3508278662918,110.260348583878,-113.06022340942206,18.393103448275866,1.3510638297872148,22.56345177664976,30.07894736842104,55.35897435897436,-20.05263157894737,15.293193717277473,1.233009708737839,20.540546973383865,297.2568087726945,40.68848353221159,2659.713695229718,69.66348793942903,2157.447140369365,0
-34.3466768818234,56.504237288135585,-31.21453642667579,-121.27169010347572,118.3508278662918,110.260348583878,-113.06022340942206,16.64137931034483,-27.021276595744695,-8.380710659898465,-13.368421052631593,-6.512820512820511,-34.90643274853801,23.27225130890051,-1.2330097087378888,16.417037737202065,129.1252477841493,40.68848353221159,2659.713695229718,69.66348793942903,2157.447140369365,0
-34.3466768818234,56.504237288135585,-31.21453642667579,-121.27169010347572,118.3508278662918,110.260348583878,-113.06022340942206,16.64137931034483,-14.861702127659594,9.670050761421333,26.736842105263143,34.19230769230769,-15.596491228070175,17.95287958115182,8.631067961165023,18.035340095922955,73.30743247510632,40.68848353221159,2659.713695229718,69.66348793942903,2157.447140369365,0
