Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-67.71611436774734,51.48494382022473,-56.25646914714439,-90.20056630486079,111.79127028539449,23.16408450704222,36.70720874615648,-41.010416666666664,-11.316831683168305,38.48484848484849,-1.3368421052631554,-41.4559585492228,-10.390909090909087,-13.586046511627913,-41.58407079646017,24.895740486020824,296.39937203544235,58.48584244503882,4324.737968319927,65.98065975740997,445.6447683617972,1
-67.71611436774734,51.48494382022473,-56.25646914714439,-90.20056630486079,111.79127028539449,23.16408450704222,36.70720874615648,-43.65625,-65.38613861386138,-17.95959595959596,-17.378947368421052,20.39896373056995,12.700000000000005,13.586046511627902,-28.097345132743357,27.395410914602447,336.1672938180354,58.48584244503882,4324.737968319927,65.98065975740997,445.6447683617972,1
-76.71049168560833,55.99415730337079,-62.284642474353085,-83.46798804467517,108.10990486849468,26.92042253521123,41.913905022207075,-43.65625,-65.38613861386138,-17.95959595959596,-17.378947368421052,20.39896373056995,12.700000000000005,13.586046511627902,-28.097345132743357,27.395410914602447,336.1672938180354,64.9964304877774,5301.4172442688205,67.24892927413302,207.1859514733123,1
-76.71049168560833,55.99415730337079,-62.284642474353085,-83.46798804467517,108.10990486849468,26.92042253521123,41.913905022207075,18.520833333333343,50.29702970297031,-8.979797979797976,-13.368421052631575,-0.6580310880829003,16.163636363636368,18.31162790697674,21.353982300884958,18.45666996603927,208.56842996249662,64.9964304877774,5301.4172442688205,67.24892927413302,207.1859514733123,1
-76.71049168560833,55.99415730337079,-62.284642474353085,-83.46798804467517,108.10990486849468,26.92042253521123,41.913905022207075,-22.48958333333333,57.841584158415856,48.747474747474755,41.4421052631579,-7.238341968911916,-6.927272727272722,1.7720930232558088,-21.35398230088495,25.976554690338403,443.77957520082384,64.9964304877774,5301.4172442688205,67.24892927413302,207.1859514733123,1
-85.0667543964589,56.051235955056185,-69.90736487521053,-75.45681925436526,103.67520984890876,30.900352112676046,47.51110351896142,-22.48958333333333,57.841584158415856,48.747474747474755,41.4421052631579,-7.238341968911916,-6.927272727272722,1.7720930232558088,-21.35398230088495,25.976554690338403,443.77957520082384,70.3417850755752,6001.610569104285,67.138473361544,99.89423595744674,1
-85.0667543964589,56.051235955056185,-69.90736487521053,-75.45681925436526,103.67520984890876,30.900352112676046,47.51110351896142,-56.885416666666664,2.5148514851485277,24.373737373737377,32.084210526315786,15.134715025906736,8.081818181818186,0.5906976744185997,-39.3362831858407,22.37521626498157,386.08797220207583,70.3417850755752,6001.610569104285,67.138473361544,99.89423595744674,1
-85.0667543964589,56.051235955056185,-69.90736487521053,-75.45681925436526,103.67520984890876,30.900352112676046,47.51110351896142,-7.937499999999995,13.831683168316845,8.979797979797983,21.38947368421053,-17.76683937823834,2.309090909090914,2.953488372093018,-10.115044247787607,10.660364717441905,45.049772930076166,70.3417850755752,6001.610569104285,67.138473361544,99.89423595744674,1
-93.17992582844838,55.02382022471911,-75.02158934313275,-66.46672958942898,98.67196418578622,34.254225352112655,53.412025965152054,-7.937499999999995,13.831683168316845,8.979797979797983,21.38947368421053,-17.76683937823834,2.309090909090914,2.953488372093018,-10.115044247787607,10.660364717441905,45.049772930076166,74.40844513210008,6534.314012962674,65.50404638576028,100.67276164131391,1
-93.17992582844838,55.02382022471911,-75.02158934313275,-66.46672958942898,98.67196418578622,34.254225352112655,53.412025965152054,-17.19791666666666,-36.465346534653456,-17.95959595959596,44.11578947368421,-7.238341968911916,-3.4636363636363594,-0.5906976744186103,-30.34513274336283,19.67205717311625,254.84107319696997,74.40844513210008,6534.314012962674,65.50404638576028,100.67276164131391,1
-93.17992582844838,55.02382022471911,-75.02158934313275,-66.46672958942898,98.67196418578622,34.254225352112655,53.412025965152054,-39.6875,-28.920792079207907,6.414141414141418,52.136842105263156,1.9740932642487063,2.309090909090914,10.041860465116274,-14.610619469026545,19.511867463261865,349.819388315615,74.40844513210008,6534.314012962674,65.50404638576028,100.67276164131391,1
-109.25433664313913,66.21123595505618,-79.51355075792375,-56.617586912065434,92.71639619473977,35.68521126760561,61.43901605739666,-39.6875,-28.920792079207907,6.414141414141418,52.136842105263156,1.9740932642487063,2.309090909090914,10.041860465116274,-14.610619469026545,19.511867463261865,349.819388315615,84.99304111870636,8818.065829137711,67.44745787501512,132.20247358425303,1
-109.25433664313913,66.21123595505618,-79.51355075792375,-56.617586912065434,92.71639619473977,35.68521126760561,61.43901605739666,-2.6458333333333286,21.37623762376239,-7.696969696969694,25.400000000000002,-3.290155440414506,5.772727272727277,14.76744186046511,-10.115044247787607,11.383051184432489,70.89963422520286,84.99304111870636,8818.065829137711,67.44745787501512,132.20247358425303,1
-109.25433664313913,66.21123595505618,-79.51355075792375,-56.617586912065434,92.71639619473977,35.68521126760561,61.43901605739666,-18.52083333333333,-37.72277227722771,2.5656565656565693,2.673684210526318,-16.450777202072537,-4.618181818181814,-1.7720930232558185,-16.858407079646014,12.647800688737515,154.1895678884453,84.99304111870636,8818.065829137711,67.44745787501512,132.20247358425303,1
-119.64648881445149,72.48988764044944,-84.25830653804931,-46.189082900739336,85.9506435366536,35.864084507042264,70.16023231978136,-18.52083333333333,-37.72277227722771,2.5656565656565693,2.673684210526318,-16.450777202072537,-4.618181818181814,-1.7720930232558185,-16.858407079646014,12.647800688737515,154.1895678884453,92.13156099765008,10456.451163377937,67.64575902641269,379.91563360887733,1
-119.64648881445149,72.48988764044944,-84.25830653804931,-46.189082900739336,85.9506435366536,35.864084507042264,70.16023231978136,-15.874999999999995,18.861386138613874,7.696969696969701,9.357894736842107,-8.554404145077719,4.440892098500626e-15,-4.1348837209302385,-16.858407079646014,10.167368189759957,43.15128916694811,92.13156099765008,10456.451163377937,67.64575902641269,379.91563360887733,1
-119.64648881445149,72.48988764044944,-84.25830653804931,-46.189082900739336,85.9506435366536,35.864084507042264,70.16023231978136,2.6458333333333393,64.12871287128715,20.52525252525253,46.78947368421053,3.290155440414509,16.163636363636368,11.223255813953482,-14.610619469026545,22.422117437639308,474.2203171400527,92.13156099765008,10456.451163377937,67.64575902641269,379.91563360887733,1
-124.35638234238544,77.0561797752809,-88.08911345888838,-35.560799119081324,78.5594851706771,35.23802816901406,78.49094636146225,2.6458333333333393,64.12871287128715,20.52525252525253,46.78947368421053,3.290155440414509,16.163636363636368,11.223255813953482,-14.610619469026545,22.422117437639308,474.2203171400527,96.50055852551823,11525.883808078404,66.90203078441687,767.1360081418935,1
-124.35638234238544,77.0561797752809,-88.08911345888838,-35.560799119081324,78.5594851706771,35.23802816901406,78.49094636146225,-27.781249999999996,-8.80198019801979,-14.111111111111107,8.02105263157895,-9.870466321243523,-1.1545454545454499,0.5906976744185997,-30.34513274336283,12.58452951678503,123.67220990959065,96.50055852551823,11525.883808078404,66.90203078441687,767.1360081418935,1
-124.35638234238544,77.0561797752809,-88.08911345888838,-35.560799119081324,78.5594851706771,35.23802816901406,78.49094636146225,-18.52083333333333,-7.544554455445532,12.828282828282832,36.09473684210526,-5.922279792746113,-2.309090909090904,10.041860465116274,-23.60176991150442,14.607926067203081,122.6417441090066,96.50055852551823,11525.883808078404,66.90203078441687,767.1360081418935,1
-126.78729513099653,84.47640449438202,-92.81442351860358,-24.83262545225736,70.38656966983771,34.52253521126761,85.99726682610185,-18.52083333333333,-7.544554455445532,12.828282828282832,36.09473684210526,-5.922279792746113,-2.309090909090904,10.041860465116274,-23.60176991150442,14.607926067203081,122.6417441090066,101.35937438132737,12869.757413754054,67.37448448841432,1374.7379680012573,1
-126.78729513099653,84.47640449438202,-92.81442351860358,-24.83262545225736,70.38656966983771,34.52253521126761,85.99726682610185,-19.843749999999996,-20.118811881188105,-16.676767676767675,37.43157894736842,3.290155440414509,9.236363636363642,12.404651162790692,-1.1238938053097307,15.015746568775347,132.18165312442179,101.35937438132737,12869.757413754054,67.37448448841432,1374.7379680012573,1
-126.78729513099653,84.47640449438202,-92.81442351860358,-24.83262545225736,70.38656966983771,34.52253521126761,85.99726682610185,-7.937499999999995,-12.574257425742562,7.696969696969701,26.736842105263158,1.9740932642487063,4.618181818181823,11.223255813953482,-7.867256637168138,10.078544595190946,56.52589723727251,101.35937438132737,12869.757413754054,67.37448448841432,1374.7379680012573,1
-123.32324440722574,94.75056179775282,-96.48966467615985,-14.583923234229985,61.588248461107995,34.52253521126761,91.81141100102496,-7.937499999999995,-12.574257425742562,7.696969696969701,26.736842105263158,1.9740932642487063,4.618181818181823,11.223255813953482,-7.867256637168138,10.078544595190946,56.52589723727251,104.8544902937128,14141.508362617238,68.60804990271423,2189.710816424743,1
-123.32324440722574,94.75056179775282,-96.48966467615985,-14.583923234229985,61.588248461107995,34.52253521126761,91.81141100102496,-21.16666666666666,8.801980198019814,-11.545454545454543,18.71578947368421,-0.6580310880829003,1.1545454545454592,2.953488372093018,-14.610619469026545,9.950821908446645,62.984193027406256,104.8544902937128,14141.508362617238,68.60804990271423,2189.710816424743,1
-123.32324440722574,94.75056179775282,-96.48966467615985,-14.583923234229985,61.588248461107995,34.52253521126761,91.81141100102496,5.291666666666671,45.26732673267328,7.696969696969701,-36.094736842105256,-15.134715025906734,-2.309090909090904,-1.7720930232558185,-25.849557522123888,17.427019552349034,273.61847564878315,104.8544902937128,14141.508362617238,68.60804990271423,2189.710816424743,1
-123.59672209594449,98.91730337078653,-99.27040269483999,-4.554978763567718,52.32087297146053,34.07535211267606,96.36727024256919,5.291666666666671,45.26732673267328,7.696969696969701,-36.094736842105256,-15.134715025906734,-2.309090909090904,-1.7720930232558185,-25.849557522123888,17.427019552349034,273.61847564878315,107.261476053857,14897.10469676146,67.58089494306473,2979.2307524819007,1
-123.59672209594449,98.91730337078653,-99.27040269483999,-4.554978763567718,52.32087297146053,34.07535211267606,96.36727024256919,-22.48958333333333,-7.544554455445532,24.373737373737377,40.10526315789474,-0.6580310880829003,3.4636363636363683,4.134883720930228,-21.35398230088495,15.51545897424318,189.27096211130893,107.261476053857,14897.10469676146,67.58089494306473,2979.2307524819007,1
-123.59672209594449,98.91730337078653,-99.27040269483999,-4.554978763567718,52.32087297146053,34.07535211267606,96.36727024256919,-21.16666666666666,-56.58415841584157,-74.4040404040404,28.073684210526316,-7.238341968911916,3.4636363636363683,7.679069767441855,-21.35398230088495,27.49544751224375,643.6059582478595,107.261476053857,14897.10469676146,67.58089494306473,2979.2307524819007,1
-123.23208517765282,95.43550561797753,-101.21497473587506,5.533899638194114,42.76922216004476,32.68908450704225,99.27434233003078,-21.16666666666666,-56.58415841584157,-74.4040404040404,28.073684210526316,-7.238341968911916,3.4636363636363683,7.679069767441855,-21.35398230088495,27.49544751224375,643.6059582478595,106.62752184383514,14495.279973328607,67.39479333068223,2878.4281921461707,1
-123.23208517765282,95.43550561797753,-101.21497473587506,5.533899638194114,42.76922216004476,32.68908450704225,99.27434233003078,-30.42708333333333,-17.603960396039593,-14.111111111111107,3.552713678800501e-15,-7.238341968911916,3.4636363636363683,2.953488372093018,-23.60176991150442,12.42492393207872,118.56534409766063,106.62752184383514,14495.279973328607,67.39479333068223,2878.4281921461707,1
-123.23208517765282,95.43550561797753,-101.21497473587506,5.533899638194114,42.76922216004476,32.68908450704225,99.27434233003078,-25.135416666666664,-5.029702970297017,20.52525252525253,-1.3368421052631554,-15.134715025906734,-2.309090909090904,-1.7720930232558185,-28.097345132743357,12.417557294809523,124.79814351293619,106.62752184383514,14495.279973328607,67.39479333068223,2878.4281921461707,1
-116.79016628783347,85.90337078651686,-101.33164905833716,15.462954223690403,33.459205372132054,30.721478873239448,99.75162282200205,-25.135416666666664,-5.029702970297017,20.52525252525253,-1.3368421052631554,-15.134715025906734,-2.309090909090904,-1.7720930232558185,-28.097345132743357,12.417557294809523,124.79814351293619,101.34172871089584,12730.098063824758,67.56599135618147,2095.552801430488,1
-116.79016628783347,85.90337078651686,-101.33164905833716,15.462954223690403,33.459205372132054,30.721478873239448,99.75162282200205,-25.135416666666664,10.059405940594072,25.65656565656566,20.05263157894737,-1.9740932642487032,3.4636363636363683,4.134883720930228,-21.35398230088495,13.978826936559251,102.72443397209244,101.34172871089584,12730.098063824758,67.56599135618147,2095.552801430488,1
-116.79016628783347,85.90337078651686,-101.33164905833716,15.462954223690403,33.459205372132054,30.721478873239448,99.75162282200205,-38.36458333333333,-12.574257425742562,34.63636363636364,1.336842105263159,-12.502590673575128,1.1545454545454592,-2.9534883720930285,-21.35398230088495,15.609581662725157,214.92987455140423,101.34172871089584,12730.098063824758,67.56599135618147,2095.552801430488,1
-113.05263787534393,85.96044943820226,-101.17608329505435,24.912537360390118,24.134974818130935,28.351408450704184,98.49333788862316,-38.36458333333333,-12.574257425742562,34.63636363636364,1.336842105263159,-12.502590673575128,1.1545454545454592,-2.9534883720930285,-21.35398230088495,15.609581662725157,214.92987455140423,100.06305686953351,12461.223892365499,70.6830233645489,1629.081920209118,1
-113.05263787534393,85.96044943820226,-101.17608329505435,24.912537360390118,24.134974818130935,28.351408450704184,98.49333788862316,-7.937499999999995,-6.287128712871274,-43.61616161616161,22.726315789473684,-0.6580310880829003,4.618181818181823,8.860465116279064,-23.60176991150442,14.788194256569346,204.16762221186258,100.06305686953351,12461.223892365499,70.6830233645489,1629.081920209118,1
-113.05263787534393,85.96044943820226,-101.17608329505435,24.912537360390118,24.134974818130935,28.351408450704184,98.49333788862316,9.260416666666671,49.03960396039605,-29.505050505050505,18.71578947368421,5.9222797927461155,8.081818181818186,11.223255813953482,-7.867256637168138,17.45193387893542,223.3073237959702,100.06305686953351,12461.223892365499,70.6830233645489,1629.081920209118,1
-118.03600909199665,90.6979775280899,-102.26504363803399,34.02249488752555,14.284834918858415,24.550352112676023,96.757772463273,9.260416666666671,49.03960396039605,-29.505050505050505,18.71578947368421,5.9222797927461155,8.081818181818186,11.223255813953482,-7.867256637168138,17.45193387893542,223.3073237959702,103.6663434193735,13508.88800987042,75.6618386845498,1333.8254684830413,1
-118.03600909199665,90.6979775280899,-102.26504363803399,34.02249488752555,14.284834918858415,24.550352112676023,96.757772463273,-21.16666666666666,-52.8118811881188,14.111111111111114,10.694736842105264,-8.554404145077719,4.440892098500626e-15,0.5906976744185997,-1.1238938053097307,13.631673929100987,305.54757767837265,103.6663434193735,13508.88800987042,75.6618386845498,1333.8254684830413,1
-118.03600909199665,90.6979775280899,-102.26504363803399,34.02249488752555,14.284834918858415,24.550352112676023,96.757772463273,-31.749999999999996,-13.831683168316818,35.919191919191924,33.421052631578945,-8.554404145077719,3.4636363636363683,6.497674418604646,-21.35398230088495,19.348953118411423,170.6948731806958,103.6663434193735,13508.88800987042,75.6618386845498,1333.8254684830413,1
-122.22933365235076,86.01752808988765,-107.145919461032,43.512033978291655,3.9798545047565668,18.960563380281656,93.33003074820635,-31.749999999999996,-13.831683168316818,35.919191919191924,33.421052631578945,-8.554404145077719,3.4636363636363683,6.497674418604646,-21.35398230088495,19.348953118411423,170.6948731806958,105.13092706775682,13484.397046485788,78.89182717640377,1050.3995555389467,1
-122.22933365235076,86.01752808988765,-107.145919461032,43.512033978291655,3.9798545047565668,18.960563380281656,93.33003074820635,-30.42708333333333,-30.178217821782166,-25.656565656565654,20.05263157894737,-8.554404145077719,3.4636363636363683,8.860465116279064,-25.849557522123888,19.130320192218196,114.43264195029863,105.13092706775682,13484.397046485788,78.89182717640377,1050.3995555389467,1
-122.22933365235076,86.01752808988765,-107.145919461032,43.512033978291655,3.9798545047565668,18.960563380281656,93.33003074820635,-35.71875,-15.089108910891078,8.979797979797983,25.400000000000002,-1.9740932642487032,1.1545454545454592,1.7720930232558088,-21.35398230088495,13.930296366702997,163.03495990627567,105.13092706775682,13484.397046485788,78.89182717640377,1050.3995555389467,1
-127.0,80.82337078651686,-109.92665747971213,53.0814849771905,-6.694683827644102,11.00070422535208,88.64400409976088,-35.71875,-15.089108910891078,8.979797979797983,25.400000000000002,-1.9740932642487032,1.1545454545454592,1.7720930232558088,-21.35398230088495,13.930296366702997,163.03495990627567,105.91667608874302,13311.270958908715,81.27717108113983,807.9978602409103,1
-127.0,80.82337078651686,-109.92665747971213,53.0814849771905,-6.694683827644102,11.00070422535208,88.64400409976088,-23.812499999999996,-10.059405940594047,-2.565656565656562,17.378947368421056,-8.554404145077719,-3.4636363636363594,0.5906976744185997,-28.097345132743357,11.815324148818462,105.00092368993857,105.91667608874302,13311.270958908715,81.27717108113983,807.9978602409103,1
-127.0,80.82337078651686,-109.92665747971213,53.0814849771905,-6.694683827644102,11.00070422535208,88.64400409976088,10.58333333333334,40.23762376237625,-42.33333333333333,20.05263157894737,4.606217616580313,10.390909090909096,14.76744186046511,-3.3716814159291992,18.29289649898425,229.55510905689547,105.91667608874302,13311.270958908715,81.27717108113983,807.9978602409103,1
-125.14642899868404,82.47865168539326,-112.33792681059562,62.41120025169106,-17.667711247901515,2.012323943661954,81.78852066962764,10.58333333333334,40.23762376237625,-42.33333333333333,20.05263157894737,4.606217616580313,10.390909090909096,14.76744186046511,-3.3716814159291992,18.29289649898425,229.55510905689547,106.65433583155765,13537.621852375945,85.7425929158933,631.1594904890252,1
-125.14642899868404,82.47865168539326,-112.33792681059562,62.41120025169106,-17.667711247901515,2.012323943661954,81.78852066962764,-39.6875,-35.20792079207919,-35.91919191919192,6.684210526315791,-11.186528497409325,1.1545454545454592,1.7720930232558088,-25.849557522123888,19.682693466865175,264.0151881653122,106.65433583155765,13537.621852375945,85.7425929158933,631.1594904890252,1
-125.14642899868404,82.47865168539326,-112.33792681059562,62.41120025169106,-17.667711247901515,2.012323943661954,81.78852066962764,-13.22916666666666,18.861386138613874,-25.656565656565654,17.378947368421056,-7.238341968911916,1.1545454545454592,0.5906976744185997,-14.610619469026545,12.340033799646221,77.19773313626406,106.65433583155765,13537.621852375945,85.7425929158933,631.1594904890252,1
-118.58296446943415,82.1932584269663,-113.77691012096156,71.32137800849456,-28.512814773363186,-7.154929577464827,72.1995216945678,-13.22916666666666,18.861386138613874,-25.656565656565654,17.378947368421056,-7.238341968911916,1.1545454545454592,0.5906976744185997,-14.610619469026545,12.340033799646221,77.19773313626406,104.85104433912068,13123.082799941463,89.09718218547414,486.3661741856459,1
-118.58296446943415,82.1932584269663,-113.77691012096156,71.32137800849456,-28.512814773363186,-7.154929577464827,72.1995216945678,-29.104166666666664,-22.63366336633662,53.87878787878788,25.400000000000002,-4.6062176165803095,-1.1545454545454499,2.953488372093018,-19.106194690265482,19.85463300565943,307.1553412511625,104.85104433912068,13123.082799941463,89.09718218547414,486.3661741856459,1
-118.58296446943415,82.1932584269663,-113.77691012096156,71.32137800849456,-28.512814773363186,-7.154929577464827,72.1995216945678,-7.937499999999995,50.29702970297031,11.54545454545455,20.05263157894737,1.9740932642487063,4.618181818181823,10.041860465116274,-19.106194690265482,15.696618258148064,235.4629062603352,104.85104433912068,13123.082799941463,89.09718218547414,486.3661741856459,1
-117.88407704270845,85.56089887640451,-114.12693308834788,79.49237061506999,-39.457414661443764,-16.90352112676061,60.9183464297916,-7.937499999999995,50.29702970297031,11.54545454545455,20.05263157894737,1.9740932642487063,4.618181818181823,10.041860465116274,-19.106194690265482,15.696618258148064,235.4629062603352,105.85730300248694,13546.534098700908,93.06006752660745,342.06637726198744,1
-117.88407704270845,85.56089887640451,-114.12693308834788,79.49237061506999,-39.457414661443764,-16.90352112676061,60.9183464297916,-18.52083333333333,13.831683168316845,24.373737373737377,18.71578947368421,-25.66321243523316,-2.309090909090904,2.953488372093018,-7.867256637168138,14.279386462832122,83.14839252274315,105.85730300248694,13546.534098700908,93.06006752660745,342.06637726198744,1
-117.88407704270845,85.56089887640451,-114.12693308834788,79.49237061506999,-39.457414661443764,-16.90352112676061,60.9183464297916,-21.16666666666666,-15.089108910891078,32.07070707070707,30.747368421052634,0.658031088082903,9.236363636363642,15.94883720930232,-25.849557522123888,18.845830065648776,116.66083799792958,105.85730300248694,13546.534098700908,93.06006752660745,342.06637726198744,1
-111.74602225146549,89.15685393258428,-117.72439136426274,87.32373761208116,-50.4446558477896,-26.607394366197184,46.38298599248378,-21.16666666666666,-15.089108910891078,32.07070707070707,30.747368421052634,0.658031088082903,9.236363636363642,15.94883720930232,-25.849557522123888,18.845830065648776,116.66083799792958,106.20908918277082,13866.259368641111,98.06832763630939,290.61070981914617,1
-111.74602225146549,89.15685393258428,-117.72439136426274,87.32373761208116,-50.4446558477896,-26.607394366197184,46.38298599248378,-6.614583333333329,50.29702970297031,62.85858585858586,22.726315789473684,4.606217616580313,9.236363636363642,8.860465116279064,-28.097345132743357,24.162113273291194,477.89510171543924,106.20908918277082,13866.259368641111,98.06832763630939,290.61070981914617,1
-111.74602225146549,89.15685393258428,-117.72439136426274,87.32373761208116,-50.4446558477896,-26.607394366197184,46.38298599248378,-38.36458333333333,-52.8118811881188,24.373737373737377,20.05263157894737,-7.238341968911916,8.081818181818186,8.860465116279064,-14.610619469026545,21.799259776271573,266.4498234792248,106.20908918277082,13866.259368641111,98.06832763630939,290.61070981914617,1
-99.31798061969135,84.41932584269664,-125.83325677537896,95.59462010382255,-61.17604924454393,-36.66901408450707,26.814485821660412,-38.36458333333333,-52.8118811881188,24.373737373737377,20.05263157894737,-7.238341968911916,8.081818181818186,8.860465116279064,-14.610619469026545,21.799259776271573,266.4498234792248,103.19018774592233,13111.434358872759,101.94906757396605,459.0626708123552,1
-99.31798061969135,84.41932584269664,-125.83325677537896,95.59462010382255,-61.17604924454393,-36.66901408450707,26.814485821660412,-19.843749999999996,-7.544554455445532,-23.090909090909086,32.084210526315786,5.9222797927461155,11.54545454545455,12.404651162790692,-14.610619469026545,15.880803630336038,75.91406607383676,103.19018774592233,13111.434358872759,101.94906757396605,459.0626708123552,1
-99.31798061969135,84.41932584269664,-125.83325677537896,95.59462010382255,-61.17604924454393,-36.66901408450707,26.814485821660412,-34.39583333333333,-13.831683168316818,89.7979797979798,16.042105263157897,-16.450777202072537,-4.618181818181814,-7.679069767441867,-28.097345132743357,26.364121935403425,753.6091876424229,103.19018774592233,13111.434358872759,101.94906757396605,459.0626708123552,1
-76.64971886589305,74.83011235955057,-127.0,103.92543652666352,-70.44342473419138,-45.83626760563385,2.8202938161940665,-34.39583333333333,-13.831683168316818,89.7979797979798,16.042105263157897,-16.450777202072537,-4.618181818181814,-7.679069767441867,-28.097345132743357,26.364121935403425,753.6091876424229,92.8266104084812,11036.114055573551,101.9185162954047,683.4450907152566,1
-76.64971886589305,74.83011235955057,-127.0,103.92543652666352,-70.44342473419138,-45.83626760563385,2.8202938161940665,7.105427357601002e-15,21.37623762376239,26.939393939393945,24.063157894736843,-5.922279792746113,2.309090909090914,4.134883720930228,-3.3716814159291992,11.014590662073704,122.85874096260962,92.8266104084812,11036.114055573551,101.9185162954047,683.4450907152566,1
-76.64971886589305,74.83011235955057,-127.0,103.92543652666352,-70.44342473419138,-45.83626760563385,2.8202938161940665,-25.135416666666664,6.2871287128713,-3.848484848484844,37.43157894736842,-9.870466321243523,8.081818181818186,17.130232558139532,3.3716814159292063,13.89460095656521,144.33237203328864,92.8266104084812,11036.114055573551,101.9185162954047,683.4450907152566,1
-75.79889938987917,60.902921348314614,-119.98009493186342,111.21739814377851,-78.78690542809179,-56.70281690140848,-20.13255893406216,-25.135416666666664,6.2871287128713,-3.848484848484844,37.43157894736842,-9.870466321243523,8.081818181818186,17.130232558139532,3.3716814159292063,13.89460095656521,144.33237203328864,85.56063855668573,8893.005235211911,97.3668048079855,1016.4073114703242,1
-75.79889938987917,60.902921348314614,-119.98009493186342,111.21739814377851,-78.78690542809179,-56.70281690140848,-20.13255893406216,-13.22916666666666,16.34653465346536,-5.131313131313128,18.71578947368421,-7.238341968911916,3.4636363636363683,-1.7720930232558185,-21.35398230088495,10.906357197727303,55.823631779841996,85.56063855668573,8893.005235211911,97.3668048079855,1016.4073114703242,1
-75.79889938987917,60.902921348314614,-119.98009493186342,111.21739814377851,-78.78690542809179,-56.70281690140848,-20.13255893406216,-9.26041666666666,13.831683168316845,-24.37373737373737,-14.705263157894734,-23.031088082901555,-6.927272727272722,0.5906976744185997,-25.849557522123888,14.821214546666546,82.43058323740236,85.56063855668573,8893.005235211911,97.3668048079855,1016.4073114703242,1
-95.55006579734417,52.22696629213484,-111.7545551982851,116.85118766713857,-87.52837157246782,-71.32570422535213,-39.26716774854799,-9.26041666666666,13.831683168316845,-24.37373737373737,-14.705263157894734,-23.031088082901555,-6.927272727272722,0.5906976744185997,-25.849557522123888,14.821214546666546,82.43058323740236,86.51052909592137,8165.096013372196,93.6109030525195,1290.966581971281,1
-95.55006579734417,52.22696629213484,-111.7545551982851,116.85118766713857,-87.52837157246782,-71.32570422535213,-39.26716774854799,-21.16666666666666,-20.118811881188105,-6.414141414141412,13.36842105263158,-19.082901554404145,-21.93636363636363,-32.48837209302326,-48.32743362831858,22.862888990842173,161.05043720357284,86.51052909592137,8165.096013372196,93.6109030525195,1290.966581971281,1
-95.55006579734417,52.22696629213484,-111.7545551982851,116.85118766713857,-87.52837157246782,-71.32570422535213,-39.26716774854799,-37.041666666666664,-16.346534653465334,7.696969696969701,30.747368421052634,9.870466321243525,10.390909090909096,7.679069767441855,-25.849557522123888,18.202817767484085,132.25178689495687,86.51052909592137,8165.096013372196,93.6109030525195,1290.966581971281,1
-113.90345735135782,50.51460674157304,-107.57372531005971,121.10649677520841,-97.17951874650252,-89.52605633802818,-56.449265459514834,-37.041666666666664,-16.346534653465334,7.696969696969701,30.747368421052634,9.870466321243525,10.390909090909096,7.679069767441855,-25.849557522123888,18.202817767484085,132.25178689495687,90.66392980099685,8677.547673108174,93.06494294228038,1403.6823089769052,1
-113.90345735135782,50.51460674157304,-107.57372531005971,121.10649677520841,-97.17951874650252,-89.52605633802818,-56.449265459514834,-30.42708333333333,16.34653465346536,24.373737373737377,13.36842105263158,-38.82383419689119,-3.4636363636363594,12.404651162790692,-32.592920353982294,21.475102311308525,144.54727176919008,90.66392980099685,8677.547673108174,93.06494294228038,1403.6823089769052,1
-113.90345735135782,50.51460674157304,-107.57372531005971,121.10649677520841,-97.17951874650252,-89.52605633802818,-56.449265459514834,-9.26041666666666,65.3861386138614,-29.505050505050505,2.673684210526318,-26.979274611398964,-6.927272727272722,-14.767441860465123,-28.097345132743357,22.949578040998134,401.2486403945246,90.66392980099685,8677.547673108174,93.06494294228038,1403.6823089769052,1
-110.22670175858356,57.021573033707874,-104.17072423824835,124.36290703161869,-106.60324566312255,-107.41338028169014,-74.71609156132558,-9.26041666666666,65.3861386138614,-29.505050505050505,2.673684210526318,-26.979274611398964,-6.927272727272722,-14.767441860465123,-28.097345132743357,22.949578040998134,401.2486403945246,90.4729996768466,8998.602830755892,95.18506810119163,1194.2703283146134,1
-110.22670175858356,57.021573033707874,-104.17072423824835,124.36290703161869,-106.60324566312255,-107.41338028169014,-74.71609156132558,42.33333333333334,105.62376237623764,62.85858585858586,52.136842105263156,33.55958549222798,18.472727272727276,13.586046511627902,30.345132743362832,44.86450196167075,869.7498989506367,90.4729996768466,8998.602830755892,95.18506810119163,1194.2703283146134,1
-110.22670175858356,57.021573033707874,-104.17072423824835,124.36290703161869,-106.60324566312255,-107.41338028169014,-74.71609156132558,3.968750000000007,13.831683168316845,21.808080808080813,21.38947368421053,-15.134715025906734,-5.772727272727268,40.75813953488372,-1.1238938053097307,15.473432912429455,164.23206497117673,90.4729996768466,8998.602830755892,95.18506810119163,1194.2703283146134,1
