Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-1.3911237016052969,-42.62156028368794,-28.1224629418472,75.48618266978929,-81.8338345864662,123.52737620200169,-125.33986928104576,6.4745098039215705,-16.082969432314425,-46.317647058823525,11.066390041493776,6.4745098039215705,114.05098039215687,86.19678714859438,26.39607843137255,39.132484014074834,1641.963519513137,24.04504897571348,437.45620367570143,48.74340196510814,588.9381957960428,1
-1.3911237016052969,-42.62156028368794,-28.1224629418472,75.48618266978929,-81.8338345864662,123.52737620200169,-125.33986928104576,-13.44705882352941,22.73799126637553,84.1686274509804,51.11618257261411,-75.20392156862745,-0.49803921568627274,-68.855421686747,3.4862745098039234,39.939189636795504,1149.0073889769649,24.04504897571348,437.45620367570143,48.74340196510814,588.9381957960428,1
-6.379981114258744,-37.32539007092198,-29.242341315089313,75.24824355971896,-82.93195488721807,122.18152678746647,-126.18759560561814,-13.44705882352941,22.73799126637553,84.1686274509804,51.11618257261411,-75.20392156862745,-0.49803921568627274,-68.855421686747,3.4862745098039234,39.939189636795504,1149.0073889769649,24.315904166756678,257.6069211061372,47.27199164857675,603.336922544058,1
-6.379981114258744,-37.32539007092198,-29.242341315089313,75.24824355971896,-82.93195488721807,122.18152678746647,-126.18759560561814,2.4901960784313744,27.17467248908295,27.3921568627451,14.228215767634854,-9.462745098039214,-31.376470588235293,-16.831325301204817,-0.49803921568627274,16.181727675132485,137.1739720463676,24.315904166756678,257.6069211061372,47.27199164857675,603.336922544058,1
-6.379981114258744,-37.32539007092198,-29.242341315089313,75.24824355971896,-82.93195488721807,122.18152678746647,-126.18759560561814,20.419607843137257,11.646288209606972,-91.14117647058823,-57.43983402489627,28.38823529411765,57.274509803921575,-69.87550200803213,0.4980392156862763,42.0853991087483,994.041949995255,24.315904166756678,257.6069211061372,47.27199164857675,603.336922544058,1
-28.61397544853636,-36.13645390070921,-32.08065374382364,68.288524590164,-80.75958646616544,120.4036763262903,-124.63343067723544,20.419607843137257,11.646288209606972,-91.14117647058823,-57.43983402489627,28.38823529411765,57.274509803921575,-69.87550200803213,0.4980392156862763,42.0853991087483,994.041949995255,32.27702769768974,14.175842563168969,45.50187741156562,393.5358459595925,1
-28.61397544853636,-36.13645390070921,-32.08065374382364,68.288524590164,-80.75958646616544,120.4036763262903,-124.63343067723544,10.458823529411767,20.519650655021817,-17.431372549019606,-41.630705394190876,-5.478431372549018,76.2,-52.53413654618474,4.482352941176472,28.59193412344429,663.4002940964722,32.27702769768974,14.175842563168969,45.50187741156562,393.5358459595925,1
-28.61397544853636,-36.13645390070921,-32.08065374382364,68.288524590164,-80.75958646616544,120.4036763262903,-124.63343067723544,-0.49803921568627274,-4.991266375545866,2.4901960784313744,19.49792531120332,3.4862745098039234,-30.380392156862744,93.33734939759037,-0.49803921568627274,19.39743528260127,1006.9540228416257,32.27702769768974,14.175842563168969,45.50187741156562,393.5358459595925,1
-33.62681775259679,-31.344680851063824,-35.49821360699353,59.06838407494149,-77.56071428571431,118.26028651795643,-123.04394381866223,-0.49803921568627274,-4.991266375545866,2.4901960784313744,19.49792531120332,3.4862745098039234,-30.380392156862744,93.33734939759037,-0.49803921568627274,19.39743528260127,1006.9540228416257,33.48990407021805,4.327017605962137,41.97042617766628,223.568081781392,1
-33.62681775259679,-31.344680851063824,-35.49821360699353,59.06838407494149,-77.56071428571431,118.26028651795643,-123.04394381866223,-11.454901960784312,-36.04803493449783,-43.32941176470588,13.174273858921161,19.423529411764708,22.411764705882355,31.112449799196792,7.4705882352941195,23.053119333880893,161.92277744405646,33.48990407021805,4.327017605962137,41.97042617766628,223.568081781392,1
-33.62681775259679,-31.344680851063824,-35.49821360699353,59.06838407494149,-77.56071428571431,118.26028651795643,-123.04394381866223,12.450980392156865,53.79475982532749,88.15294117647059,-34.25311203319502,18.42745098039216,21.415686274509806,56.6144578313253,-0.49803921568627274,35.700928466132936,828.6167027854519,33.48990407021805,4.327017605962137,41.97042617766628,223.568081781392,1
-33.866666666666674,-30.01163120567375,-39.70741163055872,49.84824355971898,-74.83928571428572,115.30274089095309,-119.82964817132527,12.450980392156865,53.79475982532749,88.15294117647059,-34.25311203319502,18.42745098039216,21.415686274509806,56.6144578313253,-0.49803921568627274,35.700928466132936,828.6167027854519,34.52856983429971,23.830626364387612,39.855762131983816,98.38930332461976,1
-33.866666666666674,-30.01163120567375,-39.70741163055872,49.84824355971898,-74.83928571428572,115.30274089095309,-119.82964817132527,-8.466666666666665,-7.209606986899577,68.23137254901961,12.120331950207468,17.43137254901961,-8.466666666666665,17.851405622489963,-4.482352941176469,18.032471991518253,434.14664554747134,34.52856983429971,23.830626364387612,39.855762131983816,98.38930332461976,1
-33.866666666666674,-30.01163120567375,-39.70741163055872,49.84824355971898,-74.83928571428572,115.30274089095309,-119.82964817132527,-0.49803921568627274,9.42794759825326,24.403921568627453,-2.6348547717842328,12.450980392156865,-5.478431372549018,-0.5100401606425669,-1.4941176470588218,7.112291590844811,67.78331496065651,34.52856983429971,23.830626364387612,39.855762131983816,98.38930332461976,1
-40.870254957507086,-29.146950354609924,-45.77020144431775,39.02201405152232,-71.5449248120301,111.5310394452803,-114.24878320122376,-0.49803921568627274,9.42794759825326,24.403921568627453,-2.6348547717842328,12.450980392156865,-5.478431372549018,-0.5100401606425669,-1.4941176470588218,7.112291590844811,67.78331496065651,38.59580225214492,72.96297052956506,37.97972195015,69.89789881630544,1
-40.870254957507086,-29.146950354609924,-45.77020144431775,39.02201405152232,-71.5449248120301,111.5310394452803,-114.24878320122376,-2.490196078431371,30.50218340611352,90.1450980392157,-36.36099585062241,1.4941176470588253,-41.33725490196078,7.650602409638558,21.415686274509806,28.92451682594387,845.7125665850084,38.59580225214492,72.96297052956506,37.97972195015,69.89789881630544,1
-40.870254957507086,-29.146950354609924,-45.77020144431775,39.02201405152232,-71.5449248120301,111.5310394452803,-114.24878320122376,-5.478431372549018,-30.50218340611355,-66.2392156862745,-1.58091286307054,-13.44705882352941,-0.49803921568627274,50.49397590361446,1.4941176470588253,21.216741864737074,640.3248177685874,38.59580225214492,72.96297052956506,37.97972195015,69.89789881630544,1
-46.914447592067994,-19.815602836879428,-49.11052831622956,26.94660421545666,-67.84473684210528,106.87872048145482,-108.1380892782645,-5.478431372549018,-30.50218340611355,-66.2392156862745,-1.58091286307054,-13.44705882352941,-0.49803921568627274,50.49397590361446,1.4941176470588253,21.216741864737074,640.3248177685874,38.613526248392326,266.2271360755871,31.957578456188553,233.38056184112833,1
-46.914447592067994,-19.815602836879428,-49.11052831622956,26.94660421545666,-67.84473684210528,106.87872048145482,-108.1380892782645,3.4862745098039234,47.13973799126636,63.25098039215686,-40.57676348547718,-46.317647058823525,11.454901960784316,-4.590361445783129,-13.44705882352941,28.782965708453087,533.1757658256772,38.613526248392326,266.2271360755871,31.957578456188553,233.38056184112833,1
-46.914447592067994,-19.815602836879428,-49.11052831622956,26.94660421545666,-67.84473684210528,106.87872048145482,-108.1380892782645,0.4980392156862763,-6.100436681222721,-20.419607843137253,-33.19917012448133,13.447058823529414,32.372549019607845,-6.630522088353411,3.4862745098039234,14.519207288227772,165.01040915824964,38.613526248392326,266.2271360755871,31.957578456188553,233.38056184112833,1
-57.29990557129368,-10.12397163120567,-53.59004180919802,14.454800936768152,-63.57161654135339,101.91070844508405,-101.81546377416215,0.4980392156862763,-6.100436681222721,-20.419607843137253,-33.19917012448133,13.447058823529414,32.372549019607845,-6.630522088353411,3.4862745098039234,14.519207288227772,165.01040915824964,40.33797300389912,688.105181495169,26.05627145905728,573.2704028891967,1
-57.29990557129368,-10.12397163120567,-53.59004180919802,14.454800936768152,-63.57161654135339,101.91070844508405,-101.81546377416215,-2.490196078431371,-24.95633187772927,-57.27450980392157,-34.25311203319502,-0.49803921568627274,-21.415686274509802,-2.5502008032128476,-10.458823529411763,19.237112452012237,385.2718494331825,40.33797300389912,688.105181495169,26.05627145905728,573.2704028891967,1
-57.29990557129368,-10.12397163120567,-53.59004180919802,14.454800936768152,-63.57161654135339,101.91070844508405,-101.81546377416215,1.4941176470588253,7.209606986899548,66.23921568627452,-86.95020746887967,-15.439215686274508,-10.458823529411763,-6.630522088353411,-0.49803921568627274,24.364968538604813,1092.133970830912,40.33797300389912,688.105181495169,26.05627145905728,573.2704028891967,1
-66.0543909348442,-5.584397163120563,-58.8998099581908,0.5948477751757082,-58.29586466165415,96.19500228952704,-94.00931720205813,1.4941176470588253,7.209606986899548,66.23921568627452,-86.95020746887967,-15.439215686274508,-10.458823529411763,-6.630522088353411,-0.49803921568627274,24.364968538604813,1092.133970830912,43.51286601871853,1091.7235695354211,21.69301829882902,1044.4829099610502,1
-66.0543909348442,-5.584397163120563,-58.8998099581908,0.5948477751757082,-58.29586466165415,96.19500228952704,-94.00931720205813,-18.427450980392155,-77.08733624454149,-127.0,-23.713692946058092,33.3686274509804,-9.462745098039214,-40.29317269076305,-7.470588235294116,42.10295170575857,1667.7796500251332,43.51286601871853,1091.7235695354211,21.69301829882902,1044.4829099610502,1
-66.0543909348442,-5.584397163120563,-58.8998099581908,0.5948477751757082,-58.29586466165415,96.19500228952704,-94.00931720205813,-1.4941176470588218,-14.973799126637568,-55.28235294117647,-36.36099585062241,-49.305882352941175,7.4705882352941195,3.5702811244979955,-6.474509803921567,21.866565885268763,474.43998465199184,43.51286601871853,1091.7235695354211,21.69301829882902,1044.4829099610502,1
-69.34032105760151,-2.377872340425526,-65.29083998479666,-12.729742388758723,-52.82913533834588,89.7648328645254,-84.71964956195245,-1.4941176470588218,-14.973799126637568,-55.28235294117647,-36.36099585062241,-49.305882352941175,7.4705882352941195,3.5702811244979955,-6.474509803921567,21.866565885268763,474.43998465199184,45.66967779427457,1409.7348888301865,26.799484904660304,1137.9786153032487,1
-69.34032105760151,-2.377872340425526,-65.29083998479666,-12.729742388758723,-52.82913533834588,89.7648328645254,-84.71964956195245,1.4941176470588253,1.6637554585152692,35.36078431372549,12.120331950207468,-12.450980392156861,21.415686274509806,10.71084337349398,-1.4941176470588218,12.088827132090817,137.6833052637573,45.66967779427457,1409.7348888301865,26.799484904660304,1137.9786153032487,1
-69.34032105760151,-2.377872340425526,-65.29083998479666,-12.729742388758723,-52.82913533834588,89.7648328645254,-84.71964956195245,-13.44705882352941,-27.174672489082983,2.4901960784313744,27.929460580912867,25.400000000000002,-4.482352941176469,57.634538152610446,-7.470588235294116,20.75360841262971,328.9493040170407,45.66967779427457,1409.7348888301865,26.799484904660304,1137.9786153032487,1
-83.99508970727102,0.03602836879433369,-71.16054732041049,-27.779391100702583,-45.2855263157895,82.55373847059593,-73.31066611041581,-13.44705882352941,-27.174672489082983,2.4901960784313744,27.929460580912867,25.400000000000002,-4.482352941176469,57.634538152610446,-7.470588235294116,20.75360841262971,328.9493040170407,51.73055513215862,2049.151112210405,32.99198892996913,1285.052681121957,1
-83.99508970727102,0.03602836879433369,-71.16054732041049,-27.779391100702583,-45.2855263157895,82.55373847059593,-73.31066611041581,4.482352941176472,0.5545851528384134,-11.454901960784312,-5.796680497925312,-9.462745098039214,-10.458823529411763,-4.590361445783129,2.4901960784313744,6.161330838048748,15.388911980273658,51.73055513215862,2049.151112210405,32.99198892996913,1285.052681121957,1
-83.99508970727102,0.03602836879433369,-71.16054732041049,-27.779391100702583,-45.2855263157895,82.55373847059593,-73.31066611041581,1.4941176470588253,33.82969432314409,33.3686274509804,42.684647302904565,-62.25490196078431,1.4941176470588253,1.5301204819277143,1.4941176470588253,22.268793057614694,571.0586752651342,51.73055513215862,2049.151112210405,32.99198892996913,1285.052681121957,1
-97.06685552407933,5.80056737588653,-73.74785252755606,-44.137704918032796,-35.593421052631584,74.51187283312618,-61.15992212487832,1.4941176470588253,33.82969432314409,33.3686274509804,42.684647302904565,-62.25490196078431,1.4941176470588253,1.5301204819277143,1.4941176470588253,22.268793057614694,571.0586752651342,58.871758475840636,2908.9056173277836,41.22870827382513,1160.5550859775813,1
-97.06685552407933,5.80056737588653,-73.74785252755606,-44.137704918032796,-35.593421052631584,74.51187283312618,-61.15992212487832,12.450980392156865,24.95633187772924,5.4784313725490215,4.742738589211617,36.35686274509804,-23.4078431372549,19.891566265060245,1.4941176470588253,16.09735900326484,146.42969187591376,58.871758475840636,2908.9056173277836,41.22870827382513,1160.5550859775813,1
-97.06685552407933,5.80056737588653,-73.74785252755606,-44.137704918032796,-35.593421052631584,74.51187283312618,-61.15992212487832,-4.482352941176469,-33.82969432314412,-70.2235294117647,-2.6348547717842328,66.23921568627452,8.466666666666669,-8.67068273092369,-8.466666666666665,25.37670789980013,793.884448655402,58.871758475840636,2908.9056173277836,41.22870827382513,1160.5550859775813,1
-111.1939565627951,12.970212765957456,-72.14526795895097,-61.44777517564398,-23.490225563909803,65.80539020082423,-49.609650952579614,-4.482352941176469,-33.82969432314412,-70.2235294117647,-2.6348547717842328,66.23921568627452,8.466666666666669,-8.67068273092369,-8.466666666666665,25.37670789980013,793.884448655402,65.43647909590118,4031.031014301897,48.85441863351747,994.3662610212976,1
-111.1939565627951,12.970212765957456,-72.14526795895097,-61.44777517564398,-23.490225563909803,65.80539020082423,-49.609650952579614,-0.49803921568627274,9.42794759825326,15.439215686274512,-13.174273858921163,-21.415686274509802,-11.454901960784312,9.690763052208839,-3.48627450980392,10.57338776955526,43.22918233157936,65.43647909590118,4031.031014301897,48.85441863351747,994.3662610212976,1
-111.1939565627951,12.970212765957456,-72.14526795895097,-61.44777517564398,-23.490225563909803,65.80539020082423,-49.609650952579614,12.450980392156865,41.593886462882075,-25.4,-12.120331950207468,8.466666666666669,1.4941176470588253,-2.5502008032128476,6.4745098039215705,13.81883671576329,181.68548547232572,65.43647909590118,4031.031014301897,48.85441863351747,994.3662610212976,1
-121.9391879131256,22.301560283687948,-67.68506271379704,-78.87681498829033,-9.381766917293248,56.53398312291489,-40.00208594075929,12.450980392156865,41.593886462882075,-25.4,-12.120331950207468,8.466666666666669,1.4941176470588253,-2.5502008032128476,6.4745098039215705,13.81883671576329,181.68548547232572,70.64193697020353,5307.74931000208,56.2878126619251,897.6128427813296,1
-121.9391879131256,22.301560283687948,-67.68506271379704,-78.87681498829033,-9.381766917293248,56.53398312291489,-40.00208594075929,-3.48627450980392,-0.5545851528384425,-48.30980392156863,-40.57676348547718,15.439215686274512,-10.458823529411763,10.71084337349398,1.4941176470588253,16.37880341324091,330.194554070134,70.64193697020353,5307.74931000208,56.2878126619251,897.6128427813296,1
-121.9391879131256,22.301560283687948,-67.68506271379704,-78.87681498829033,-9.381766917293248,56.53398312291489,-40.00208594075929,12.450980392156865,43.81222707423579,102.09803921568627,-23.713692946058092,20.419607843137257,9.462745098039218,-33.15261044176707,0.4980392156862763,30.700992778345856,1018.0466985102227,70.64193697020353,5307.74931000208,56.2878126619251,897.6128427813296,1
-126.06458923512749,31.452765957446815,-62.433219308247814,-94.69976580796254,5.562218045112758,46.88042127297703,-32.83173411208455,12.450980392156865,43.81222707423579,102.09803921568627,-23.713692946058092,20.419607843137257,9.462745098039218,-33.15261044176707,0.4980392156862763,30.700992778345856,1018.0466985102227,73.31685816694072,6279.207775824208,62.86191702455238,1000.1835838217575,1
-126.06458923512749,31.452765957446815,-62.433219308247814,-94.69976580796254,5.562218045112758,46.88042127297703,-32.83173411208455,-8.466666666666665,-24.95633187772927,-31.376470588235293,13.174273858921161,21.415686274509806,6.4745098039215705,7.650602409638558,-2.490196078431371,14.500592194756713,105.09909158280723,73.31685816694072,6279.207775824208,62.86191702455238,1000.1835838217575,1
-126.06458923512749,31.452765957446815,-62.433219308247814,-94.69976580796254,5.562218045112758,46.88042127297703,-32.83173411208455,-10.458823529411763,-56.013100436681235,-39.345098039215685,-17.390041493775932,17.43137254901961,4.482352941176472,-4.590361445783129,9.462745098039218,19.896736941637883,337.83182363533484,73.31685816694072,6279.207775824208,62.86191702455238,1000.1835838217575,1
-127.0,38.55035460992909,-58.57156974534397,-108.32177985948476,20.840413533834564,36.91116635049388,-27.6040884438882,-10.458823529411763,-56.013100436681235,-39.345098039215685,-17.390041493775932,17.43137254901961,4.482352941176472,-4.590361445783129,9.462745098039218,19.896736941637883,337.83182363533484,74.70730811842435,6920.339694843496,68.48123473825261,1290.6640405423432,1
-127.0,38.55035460992909,-58.57156974534397,-108.32177985948476,20.840413533834564,36.91116635049388,-27.6040884438882,-0.49803921568627274,-19.41048034934499,-1.4941176470588218,33.19917012448133,17.43137254901961,-4.482352941176469,8.670682730923698,-6.474509803921567,11.457590670201593,124.6093223252076,74.70730811842435,6920.339694843496,68.48123473825261,1290.6640405423432,1
-127.0,38.55035460992909,-58.57156974534397,-108.32177985948476,20.840413533834564,36.91116635049388,-27.6040884438882,-0.49803921568627274,-1.6637554585152983,48.30980392156863,25.821576763485474,29.3843137254902,-1.4941176470588218,5.610441767068277,0.4980392156862763,14.160010964319905,328.1364576064445,74.70730811842435,6920.339694843496,68.48123473825261,1290.6640405423432,1
-118.74919735599623,41.54070921985816,-58.08886354998099,-118.19625292740045,35.13984962406013,26.875449728527506,-23.04755944931165,-0.49803921568627274,-1.6637554585152983,48.30980392156863,25.821576763485474,29.3843137254902,-1.4941176470588218,5.610441767068277,0.4980392156862763,14.160010964319905,328.1364576064445,72.79292337527846,6549.763669642333,72.60860856574654,1627.135341766868,1
-118.74919735599623,41.54070921985816,-58.08886354998099,-118.19625292740045,35.13984962406013,26.875449728527506,-23.04755944931165,-5.478431372549018,-1.6637554585152983,-91.14117647058823,-80.62655601659752,-15.439215686274508,-5.478431372549018,11.73092369477912,2.4901960784313744,26.75608576878551,1360.74715846998,72.79292337527846,6549.763669642333,72.60860856574654,1627.135341766868,1
-118.74919735599623,41.54070921985816,-58.08886354998099,-118.19625292740045,35.13984962406013,26.875449728527506,-23.04755944931165,-4.482352941176469,-11.646288209607,-27.392156862745097,10.012448132780083,-1.4941176470588218,1.4941176470588253,11.73092369477912,-2.490196078431371,8.842825151704599,75.57469445352339,72.79292337527846,6549.763669642333,72.60860856574654,1627.135341766868,1
-106.42096317280453,49.683120567375894,-58.91911820600532,-124.08524590163927,47.45789473684208,16.457578334532606,-18.879571686830758,-4.482352941176469,-11.646288209607,-27.392156862745097,10.012448132780083,-1.4941176470588218,1.4941176470588253,11.73092369477912,-2.490196078431371,8.842825151704599,75.57469445352339,71.6744006487286,6403.226083700265,77.5624948916735,1644.6006842466456,1
-106.42096317280453,49.683120567375894,-58.91911820600532,-124.08524590163927,47.45789473684208,16.457578334532606,-18.879571686830758,9.462745098039218,49.35807860262007,68.23137254901961,11.066390041493776,-4.482352941176469,7.4705882352941195,4.590361445783136,8.466666666666669,20.391069447511633,592.2914271454987,71.6744006487286,6403.226083700265,77.5624948916735,1644.6006842466456,1
-106.42096317280453,49.683120567375894,-58.91911820600532,-124.08524590163927,47.45789473684208,16.457578334532606,-18.879571686830758,-5.478431372549018,-10.537117903930145,-18.427450980392155,-18.44398340248963,4.482352941176472,1.4941176470588253,9.690763052208839,-1.4941176470588218,8.75604186835799,46.55950504535048,71.6744006487286,6403.226083700265,77.5624948916735,1644.6006842466456,1
-105.74938621340888,57.14099290780143,-61.91189661725579,-127.0,59.75206766917292,5.3086282462222805,-14.393686552635245,-5.478431372549018,-10.537117903930145,-18.427450980392155,-18.44398340248963,4.482352941176472,1.4941176470588253,9.690763052208839,-1.4941176470588218,8.75604186835799,46.55950504535048,74.93409191282204,7104.765268101657,82.01762984168575,1523.2505993459222,1
-105.74938621340888,57.14099290780143,-61.91189661725579,-127.0,59.75206766917292,5.3086282462222805,-14.393686552635245,5.4784313725490215,32.720524017467234,74.20784313725491,-0.5269709543568464,7.4705882352941195,-0.49803921568627274,0.510040160642574,-5.478431372549018,15.861358558225,668.7710148802572,74.93409191282204,7104.765268101657,82.01762984168575,1523.2505993459222,1
-105.74938621340888,57.14099290780143,-61.91189661725579,-127.0,59.75206766917292,5.3086282462222805,-14.393686552635245,-2.490196078431371,-20.51965065502185,-39.345098039215685,19.49792531120332,7.4705882352941195,25.400000000000002,19.891566265060245,-3.48627450980392,17.262662386753814,154.32358232198254,74.93409191282204,7104.765268101657,82.01762984168575,1523.2505993459222,1
-111.12200188857413,71.87659574468086,-64.11303686811098,-127.0,73.00112781954886,-7.285863805848102,-10.190376859963834,-2.490196078431371,-20.51965065502185,-39.345098039215685,19.49792531120332,7.4705882352941195,25.400000000000002,19.891566265060245,-3.48627450980392,17.262662386753814,154.32358232198254,82.37054483378866,9031.918284365865,87.66321087093063,1175.6054458461454,1
-111.12200188857413,71.87659574468086,-64.11303686811098,-127.0,73.00112781954886,-7.285863805848102,-10.190376859963834,-4.482352941176469,-19.41048034934499,-14.44313725490196,14.228215767634854,6.4745098039215705,9.462745098039218,7.650602409638558,-2.490196078431371,9.830279962886124,33.00356507386744,82.37054483378866,9031.918284365865,87.66321087093063,1175.6054458461454,1
-111.12200188857413,71.87659574468086,-64.11303686811098,-127.0,73.00112781954886,-7.285863805848102,-10.190376859963834,23.407843137254904,97.05240174672487,68.23137254901961,1.5809128630705391,-0.49803921568627274,17.43137254901961,14.791164658634543,9.462745098039218,29.056981477181196,1211.8675426828738,82.37054483378866,9031.918284365865,87.66321087093063,1175.6054458461454,1
-109.17922568460813,88.41361702127661,-67.89745343975675,-122.47915690866512,86.05921052631577,-21.27605154706613,-5.59852593519679,23.407843137254904,97.05240174672487,68.23137254901961,1.5809128630705391,-0.49803921568627274,17.43137254901961,14.791164658634543,9.462745098039218,29.056981477181196,1211.8675426828738,88.4967653818805,10863.377826157071,92.93007578989949,760.089388248464,1
-109.17922568460813,88.41361702127661,-67.89745343975675,-122.47915690866512,86.05921052631577,-21.27605154706613,-5.59852593519679,5.4784313725490215,-12.755458515283856,-45.32156862745098,13.174273858921161,3.4862745098039234,-18.427450980392155,-18.8714859437751,4.482352941176472,15.249662093669084,183.97899774865658,88.4967653818805,10863.377826157071,92.93007578989949,760.089388248464,1
-109.17922568460813,88.41361702127661,-67.89745343975675,-122.47915690866512,86.05921052631577,-21.27605154706613,-5.59852593519679,25.400000000000002,78.19650655021832,63.25098039215686,-24.767634854771785,-8.466666666666665,-29.384313725490195,-11.730923694779113,0.4980392156862763,30.21188313747115,734.9853975977875,88.4967653818805,10863.377826157071,92.93007578989949,760.089388248464,1
-95.45986779981115,103.47347517730496,-68.20638540478905,-112.72365339578448,96.77781954887216,-35.94747170798718,-1.1126408010012483,25.400000000000002,78.19650655021832,63.25098039215686,-24.767634854771785,-8.466666666666665,-29.384313725490195,-11.730923694779113,0.4980392156862763,30.21188313747115,734.9853975977875,89.04657612730172,11631.866963365655,94.8011713259595,551.8534279130727,1
-95.45986779981115,103.47347517730496,-68.20638540478905,-112.72365339578448,96.77781954887216,-35.94747170798718,-1.1126408010012483,-0.49803921568627274,0.5545851528384134,-31.376470588235293,1.5809128630705391,18.42745098039216,-4.482352941176469,9.690763052208839,11.454901960784316,9.758184594299038,115.79265316929593,89.04657612730172,11631.866963365655,94.8011713259595,551.8534279130727,1
-95.45986779981115,103.47347517730496,-68.20638540478905,-112.72365339578448,96.77781954887216,-35.94747170798718,-1.1126408010012483,-15.439215686274508,-48.24890829694324,-32.372549019607845,1.5809128630705391,11.454901960784316,-19.423529411764704,-3.5702811244979884,-8.466666666666665,17.569620628701227,248.59926022329552,89.04657612730172,11631.866963365655,94.8011713259595,551.8534279130727,1
-77.92691218130312,112.80482269503547,-72.39627518053972,-97.37658079625294,104.7988721804511,-50.85150781709949,5.06869698233902,-15.439215686274508,-48.24890829694324,-32.372549019607845,1.5809128630705391,11.454901960784316,-19.423529411764704,-3.5702811244979884,-8.466666666666665,17.569620628701227,248.59926022329552,87.7093366856261,11784.771548148417,94.19255955727603,415.81617149550715,1
-77.92691218130312,112.80482269503547,-72.39627518053972,-97.37658079625294,104.7988721804511,-50.85150781709949,5.06869698233902,0.4980392156862763,-0.5545851528384425,44.325490196078434,-6.850622406639005,11.454901960784316,19.423529411764708,9.690763052208839,-5.478431372549018,12.28454534606863,205.33823627640328,87.7093366856261,11784.771548148417,94.19255955727603,415.81617149550715,1
-77.92691218130312,112.80482269503547,-72.39627518053972,-97.37658079625294,104.7988721804511,-50.85150781709949,5.06869698233902,-4.482352941176469,-10.537117903930145,-21.415686274509802,-15.282157676348548,30.380392156862747,5.4784313725490215,6.630522088353417,-7.470588235294116,12.709656081128033,83.39577021616014,87.7093366856261,11784.771548148417,94.19255955727603,415.81617149550715,1
-65.91048158640227,120.51489361702129,-84.8500950209046,-75.48618266978917,111.69793233082704,-65.97154444953227,15.241412877207608,-4.482352941176469,-10.537117903930145,-21.415686274509802,-15.282157676348548,30.380392156862747,5.4784313725490215,6.630522088353417,-7.470588235294116,12.709656081128033,83.39577021616014,90.42515674144272,12881.318005840174,93.61705710257168,564.5409204983866,1
-65.91048158640227,120.51489361702129,-84.8500950209046,-75.48618266978917,111.69793233082704,-65.97154444953227,15.241412877207608,-8.466666666666665,-21.628820960698704,41.33725490196079,-17.390041493775932,-42.33333333333333,-23.4078431372549,-6.630522088353411,-7.470588235294116,21.08313385216723,204.92800079243352,90.42515674144272,12881.318005840174,93.61705710257168,564.5409204983866,1
-65.91048158640227,120.51489361702129,-84.8500950209046,-75.48618266978917,111.69793233082704,-65.97154444953227,15.241412877207608,-11.454901960784312,-54.90393013100438,10.458823529411767,10.012448132780083,13.447058823529414,-18.427450980392155,4.590361445783136,4.482352941176472,15.972165993107716,267.99556923310126,90.42515674144272,12881.318005840174,93.61705710257168,564.5409204983866,1
-48.35354107648726,127.00000000000001,-91.51144051691372,-47.468852459016375,116.49624060150373,-80.82573428403218,28.310527047698514,-11.454901960784312,-54.90393013100438,10.458823529411767,10.012448132780083,13.447058823529414,-18.427450980392155,4.590361445783136,4.482352941176472,15.972165993107716,267.99556923310126,88.954993864467,13393.119714825,88.66009765864335,1587.398474367984,1
-48.35354107648726,127.00000000000001,-91.51144051691372,-47.468852459016375,116.49624060150373,-80.82573428403218,28.310527047698514,3.4862745098039234,-0.5545851528384425,-19.423529411764704,-27.929460580912863,22.411764705882355,33.3686274509804,27.03212851405623,6.4745098039215705,17.58511001627006,154.90127541728907,88.954993864467,13393.119714825,88.66009765864335,1587.398474367984,1
-48.35354107648726,127.00000000000001,-91.51144051691372,-47.468852459016375,116.49624060150373,-80.82573428403218,28.310527047698514,-9.462745098039214,-41.59388646288211,-62.25490196078431,-10.012448132780083,8.466666666666669,-0.49803921568627274,10.71084337349398,-2.490196078431371,18.1862158735955,477.495002716185,88.954993864467,13393.119714825,88.66009765864335,1587.398474367984,1
-22.40188857412654,121.95602836879432,-90.91288483466363,-15.347072599531543,117.665977443609,-94.15130503041799,43.322347378667786,-9.462745098039214,-41.59388646288211,-62.25490196078431,-10.012448132780083,8.466666666666669,-0.49803921568627274,10.71084337349398,-2.490196078431371,18.1862158735955,477.495002716185,78.42360059252816,11807.689833521981,76.07199526766316,3006.556364908084,1
-22.40188857412654,121.95602836879432,-90.91288483466363,-15.347072599531543,117.665977443609,-94.15130503041799,43.322347378667786,3.4862745098039234,14.97379912663754,32.372549019607845,-0.5269709543568464,-56.27843137254902,15.439215686274512,0.510040160642574,-5.478431372549018,16.13321402530266,376.89831577109726,78.42360059252816,11807.689833521981,76.07199526766316,3006.556364908084,1
