Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-16.67521883489283,7.254519161243673,-1.3559357986283098,-85.97967914438505,105.93854909588647,-126.41957598070331,92.98995068391179,-50.52688172043012,-31.58201058201059,-50.55339805825243,-21.617021276595754,7.4705882352941195,32.58115183246073,9.559139784946222,16.565217391304344,27.55692611016179,283.0545919620905,8.428557931588271,146.90878798748417,31.530044701419012,2232.2703396509055,1
-15.525203742831257,29.232345143408047,-1.2122604822173644,-75.58877005347586,103.68784669692384,-125.16199060556049,93.91169628733601,-50.52688172043012,-31.58201058201059,-50.55339805825243,-21.617021276595754,7.4705882352941195,32.58115183246073,9.559139784946222,16.565217391304344,27.55692611016179,283.0545919620905,15.323269789485558,522.4954231309193,35.34445855970042,1410.9847418110924,1
-15.525203742831257,29.232345143408047,-1.2122604822173644,-75.58877005347586,103.68784669692384,-125.16199060556049,93.91169628733601,-12.290322580645176,19.486772486772484,8.631067961165044,-66.20212765957447,-24.40392156862745,20.612565445026178,8.19354838709676,11.83229813664596,21.456578028194194,361.78460042455544,15.323269789485558,522.4954231309193,35.34445855970042,1410.9847418110924,1
-15.525203742831257,29.232345143408047,-1.2122604822173644,-75.58877005347586,103.68784669692384,-125.16199060556049,93.91169628733601,-23.215053763440874,12.767195767195764,62.88349514563106,-20.265957446808518,31.376470588235296,27.26178010471204,9.559139784946222,19.720496894409937,25.881198686922463,273.7505929186851,15.323269789485558,522.4954231309193,35.34445855970042,1410.9847418110924,1
-8.318442499245384,50.53675584478187,-3.331471399278808,-65.87700534759358,102.02269288956127,-122.79192586009903,95.73155299153252,-23.215053763440874,12.767195767195764,62.88349514563106,-20.265957446808518,31.376470588235296,27.26178010471204,9.559139784946222,19.720496894409937,25.881198686922463,273.7505929186851,20.728889914435356,1065.0983598807418,39.91507753055142,1062.6009918781942,1
-8.318442499245384,50.53675584478187,-3.331471399278808,-65.87700534759358,102.02269288956127,-122.79192586009903,95.73155299153252,-23.215053763440874,-7.391534391534396,40.68932038834951,-43.23404255319149,18.42745098039216,35.24083769633508,4.096774193548374,10.254658385093165,22.81870904398563,236.60829144958765,20.728889914435356,1065.0983598807418,39.91507753055142,1062.6009918781942,1
-8.318442499245384,50.53675584478187,-3.331471399278808,-65.87700534759358,102.02269288956127,-122.79192586009903,95.73155299153252,34.13978494623654,46.36507936507936,92.4757281553398,-45.936170212765965,-4.482352941176469,15.293193717277486,13.65591397849461,16.565217391304344,33.61418008845932,807.5280548570806,20.728889914435356,1065.0983598807418,39.91507753055142,1062.6009918781942,1
-7.935104135224858,60.94408291154495,-16.24429046171252,-54.26363636363635,101.01628124774872,-118.51936016249842,95.77882199683634,34.13978494623654,46.36507936507936,92.4757281553398,-45.936170212765965,-4.482352941176469,15.293193717277486,13.65591397849461,16.565217391304344,33.61418008845932,807.5280548570806,28.374492502827447,1795.238328273599,43.81733657896461,581.3617456579489,1
-7.935104135224858,60.94408291154495,-16.24429046171252,-54.26363636363635,101.01628124774872,-118.51936016249842,95.77882199683634,6.827956989247294,20.83068783068783,23.427184466019412,-52.69148936170213,-19.423529411764704,25.93193717277487,15.021505376344072,18.142857142857142,22.787143468924683,179.46872356272584,28.374492502827447,1795.238328273599,43.81733657896461,581.3617456579489,1
-7.935104135224858,60.94408291154495,-16.24429046171252,-54.26363636363635,101.01628124774872,-118.51936016249842,95.77882199683634,-9.559139784946252,18.14285714285714,107.27184466019416,-40.53191489361703,-10.458823529411763,24.602094240837694,8.19354838709676,5.5217391304347805,28.03524522117445,1156.4427532054476,28.374492502827447,1795.238328273599,43.81733657896461,581.3617456579489,1
-19.230807928363003,55.12822366835382,-36.44863183200171,-43.19358288770047,100.55882141056118,-113.92433667639965,93.08448869451941,-9.559139784946252,18.14285714285714,107.27184466019416,-40.53191489361703,-10.458823529411763,24.602094240837694,8.19354838709676,5.5217391304347805,28.03524522117445,1156.4427532054476,36.93588780957284,2368.673250551873,44.92347946268533,89.47619441328635,1
-19.230807928363003,55.12822366835382,-36.44863183200171,-43.19358288770047,100.55882141056118,-113.92433667639965,93.08448869451941,-4.096774193548402,10.079365079365076,48.08737864077669,-35.12765957446809,-7.470588235294116,16.62303664921466,13.65591397849461,21.29813664596273,19.554856624640546,225.40227389082884,36.93588780957284,2368.673250551873,44.92347946268533,89.47619441328635,1
-19.230807928363003,55.12822366835382,-36.44863183200171,-43.19358288770047,100.55882141056118,-113.92433667639965,93.08448869451941,-83.30107526881721,-55.77248677248678,-53.01941747572815,-66.20212765957447,-14.44313725490196,4.654450261780106,-15.021505376344098,-18.142857142857146,38.819632151561244,853.2551492670383,36.93588780957284,2368.673250551873,44.92347946268533,89.47619441328635,1
-31.03762954019518,69.75970113280309,-46.59570105352472,-27.437433155080157,99.33282904689862,-107.89437603148407,88.7830092118731,-83.30107526881721,-55.77248677248678,-53.01941747572815,-66.20212765957447,-14.44313725490196,4.654450261780106,-15.021505376344098,-18.142857142857146,38.819632151561244,853.2551492670383,49.131010575507666,3990.1225129929553,47.93094511380266,449.13074921992853,1
-31.03762954019518,69.75970113280309,-46.59570105352472,-27.437433155080157,99.33282904689862,-107.89437603148407,88.7830092118731,-23.215053763440874,8.735449735449732,65.3495145631068,-41.882978723404264,-25.4,11.303664921465968,-1.3322676295501878e-14,3.944099378881985,22.478845135718704,483.7272421687347,49.131010575507666,3990.1225129929553,47.93094511380266,449.13074921992853,1
-31.03762954019518,69.75970113280309,-46.59570105352472,-27.437433155080157,99.33282904689862,-107.89437603148407,88.7830092118731,-39.60215053763442,-14.111111111111114,3.6990291262135884,-85.11702127659575,-25.4,13.963350785340314,6.827956989247298,0.7888198757763956,23.68867996273986,774.8848347219434,49.131010575507666,3990.1225129929553,47.93094511380266,449.13074921992853,1
-44.17335748063184,93.02313810556761,-57.227674467934676,-6.655614973262004,97.06382825444852,-100.0747746604037,83.0634595701126,-39.60215053763442,-14.111111111111114,3.6990291262135884,-85.11702127659575,-25.4,13.963350785340314,6.827956989247298,0.7888198757763956,23.68867996273986,774.8848347219434,64.80805668471139,6928.100045356123,52.302142515588095,1883.0329117625265,1
-44.17335748063184,93.02313810556761,-57.227674467934676,-6.655614973262004,97.06382825444852,-100.0747746604037,83.0634595701126,-42.33333333333334,-10.079365079365083,-13.563106796116507,-43.23404255319149,8.466666666666669,11.303664921465968,-9.55913978494625,-2.3664596273291956,17.613222345301814,251.63925308358625,64.80805668471139,6928.100045356123,52.302142515588095,1883.0329117625265,1
-44.17335748063184,93.02313810556761,-57.227674467934676,-6.655614973262004,97.06382825444852,-100.0747746604037,83.0634595701126,-1.365591397849478,12.767195767195764,20.961165048543684,-40.53191489361703,-12.450980392156861,21.94240837696335,12.290322580645146,26.031055900621116,18.542579294699053,137.37411658610745,64.80805668471139,6928.100045356123,52.302142515588095,1883.0329117625265,1
-52.81124861656101,106.61388286334056,-75.11525136109736,16.706951871657793,94.31906923132338,-89.94960010156151,74.46050060481996,-1.365591397849478,12.767195767195764,20.961165048543684,-40.53191489361703,-12.450980392156861,21.94240837696335,12.290322580645146,26.031055900621116,18.542579294699053,137.37411658610745,78.18012761366631,9823.219885295994,66.14536203203191,2081.1582460175637,1
-52.81124861656101,106.61388286334056,-75.11525136109736,16.706951871657793,94.31906923132338,-89.94960010156151,74.46050060481996,-15.021505376344102,11.42328042328042,72.74757281553397,-45.936170212765965,-2.490196078431371,13.963350785340314,4.096774193548374,-0.7888198757764009,20.808458720127618,644.7320637946948,78.18012761366631,9823.219885295994,66.14536203203191,2081.1582460175637,1
-52.81124861656101,106.61388286334056,-75.11525136109736,16.706951871657793,94.31906923132338,-89.94960010156151,74.46050060481996,-39.60215053763442,-26.20634920634921,1.2330097087378604,-24.319148936170222,11.454901960784316,20.612565445026178,5.462365591397836,2.3664596273291902,16.407118876678656,183.71802676612327,78.18012761366631,9823.219885295994,66.14536203203191,2081.1582460175637,1
-55.18794647348827,114.8173053747891,-92.67955879233544,39.25454545454545,91.37302787983573,-77.64783547035674,62.90322880803946,-39.60215053763442,-26.20634920634921,1.2330097087378604,-24.319148936170222,11.454901960784316,20.612565445026178,5.462365591397836,2.3664596273291902,16.407118876678656,183.71802676612327,87.56160354687093,12227.059214908848,82.25046987389,1509.007093442726,1
-55.18794647348827,114.8173053747891,-92.67955879233544,39.25454545454545,91.37302787983573,-77.64783547035674,62.90322880803946,-25.9462365591398,-6.047619047619051,20.961165048543684,-21.617021276595754,18.42745098039216,28.591623036649214,8.19354838709676,8.67701863354037,17.3077103711971,74.20985364145858,87.56160354687093,12227.059214908848,82.25046987389,1509.007093442726,1
-55.18794647348827,114.8173053747891,-92.67955879233544,39.25454545454545,91.37302787983573,-77.64783547035674,62.90322880803946,-9.559139784946252,19.486772486772484,48.08737864077669,-41.882978723404264,-2.490196078431371,7.31413612565445,2.7311827956989108,7.099378881987576,17.331395439709,321.74734390179714,87.56160354687093,12227.059214908848,82.25046987389,1509.007093442726,1
-63.468055136331614,120.0821884791516,-108.87895071766953,61.12299465240642,87.25588934514805,-63.459692776437734,48.391644179771106,-9.559139784946252,19.486772486772484,48.08737864077669,-41.882978723404264,-2.490196078431371,7.31413612565445,2.7311827956989108,7.099378881987576,17.331395439709,321.74734390179714,97.47639811105091,14696.007438518085,96.69471128307585,980.3884021245575,1
-63.468055136331614,120.0821884791516,-108.87895071766953,61.12299465240642,87.25588934514805,-63.459692776437734,48.391644179771106,-36.8709677419355,-27.550264550264554,11.097087378640772,-27.021276595744688,14.443137254901963,28.591623036649214,17.752688172042994,10.254658385093165,21.697712889409107,93.12217095457761,97.47639811105091,14696.007438518085,96.69471128307585,980.3884021245575,1
-63.468055136331614,120.0821884791516,-108.87895071766953,61.12299465240642,87.25588934514805,-63.459692776437734,48.391644179771106,-17.752688172043026,3.3597883597883564,20.961165048543684,-33.77659574468086,6.4745098039215705,17.952879581151834,1.3655913978494487,3.944099378881985,13.198414685857596,127.81938513173561,97.47639811105091,14696.007438518085,96.69471128307585,980.3884021245575,1
-77.88157762350336,126.99999999999999,-119.60072120483632,82.3122994652407,80.90634680498523,-47.85273581312683,31.918395831394815,-17.752688172043026,3.3597883597883564,20.961165048543684,-33.77659574468086,6.4745098039215705,17.952879581151834,1.3655913978494487,3.944099378881985,13.198414685857596,127.81938513173561,108.16076627611322,17421.477248233485,109.63767355669233,573.6943836004718,1
-77.88157762350336,126.99999999999999,-119.60072120483632,82.3122994652407,80.90634680498523,-47.85273581312683,31.918395831394815,-12.290322580645176,8.735449735449732,43.155339805825236,-39.18085106382979,11.454901960784316,16.62303664921466,6.827956989247298,14.987577639751551,19.15692955309347,195.39536605265135,108.16076627611322,17421.477248233485,109.63767355669233,573.6943836004718,1
-77.88157762350336,126.99999999999999,-119.60072120483632,82.3122994652407,80.90634680498523,-47.85273581312683,31.918395831394815,-20.48387096774195,-11.423280423280428,23.427184466019412,-39.18085106382979,0.4980392156862763,21.94240837696335,8.19354838709676,8.67701863354037,16.728275191769793,145.64472234150955,108.16076627611322,17421.477248233485,109.63767355669233,573.6943836004718,1
-91.88620585571988,122.0412147505423,-124.86282966838719,101.12459893048128,71.99502917657229,-31.826583724768312,14.287056853075285,-20.48387096774195,-11.423280423280428,23.427184466019412,-39.18085106382979,0.4980392156862763,21.94240837696335,8.19354838709676,8.67701863354037,16.728275191769793,145.64472234150955,112.93008342488311,17969.00102595925,116.00954778313691,168.16165444578203,1
-91.88620585571988,122.0412147505423,-124.86282966838719,101.12459893048128,71.99502917657229,-31.826583724768312,14.287056853075285,-36.8709677419355,-0.6719576719576756,48.08737864077669,-62.14893617021277,-15.439215686274508,15.293193717277486,-1.3655913978494763,-2.3664596273291956,22.780462581701663,551.8466233707175,112.93008342488311,17969.00102595925,116.00954778313691,168.16165444578203,1
-91.88620585571988,122.0412147505423,-124.86282966838719,101.12459893048128,71.99502917657229,-31.826583724768312,14.287056853075285,-20.48387096774195,7.391534391534388,75.2135922330097,-47.287234042553195,-0.49803921568627274,27.26178010471204,15.021505376344072,16.565217391304344,26.215346715360745,587.562890250162,112.93008342488311,17969.00102595925,116.00954778313691,168.16165444578203,1
-103.36080088540093,122.40853217642804,-127.0,116.13368983957218,60.66832360780923,-15.54246540561127,-3.4624546385037576,-20.48387096774195,7.391534391534388,75.2135922330097,-47.287234042553195,-0.49803921568627274,27.26178010471204,15.021505376344072,16.565217391304344,26.215346715360745,587.562890250162,117.58977768727634,18955.869901393842,121.84740733866674,29.755319938318678,1
-103.36080088540093,122.40853217642804,-127.0,116.13368983957218,60.66832360780923,-15.54246540561127,-3.4624546385037576,-23.215053763440874,7.391534391534388,53.01941747572815,-40.53191489361703,-2.490196078431371,17.952879581151834,8.19354838709676,5.5217391304347805,19.7895354626794,334.3704779487325,117.58977768727634,18955.869901393842,121.84740733866674,29.755319938318678,1
-103.36080088540093,122.40853217642804,-127.0,116.13368983957218,60.66832360780923,-15.54246540561127,-3.4624546385037576,-25.9462365591398,-2.0158730158730194,18.495145631067956,-44.58510638297873,-9.462745098039214,4.654450261780106,-6.827956989247324,-11.832298136645967,15.477476509346516,198.36950768389462,117.58977768727634,18955.869901393842,121.84740733866674,29.755319938318678,1
-106.09528121541402,119.71487105326584,-124.48568196280846,125.03048128342255,47.9326417405086,0.3063348990732564,-20.361124034614306,-25.9462365591398,-2.0158730158730194,18.495145631067956,-44.58510638297873,-9.462745098039214,4.654450261780106,-6.827956989247324,-11.832298136645967,15.477476509346516,198.36950768389462,116.76527807716279,18493.723633435107,123.07701143316562,8.552192525549845,1
-106.09528121541402,119.71487105326584,-124.48568196280846,125.03048128342255,47.9326417405086,0.3063348990732564,-20.361124034614306,-25.9462365591398,3.3597883597883564,33.291262135922324,-35.12765957446809,6.4745098039215705,21.94240837696335,5.462365591397836,-2.3664596273291956,16.746336253616313,191.72341134838976,116.76527807716279,18493.723633435107,123.07701143316562,8.552192525549845,1
-106.09528121541402,119.71487105326584,-124.48568196280846,125.03048128342255,47.9326417405086,0.3063348990732564,-20.361124034614306,-28.677419354838726,2.0158730158730123,16.029126213592228,-33.77659574468086,9.462745098039218,29.92146596858639,10.924731182795686,13.409937888198757,18.02723680832561,129.77330752487208,116.76527807716279,18493.723633435107,123.07701143316562,8.552192525549845,1
-103.74413924942147,121.49023861171366,-120.40889485964789,127.0,34.593112888120444,15.606956963310907,-35.959895784870184,-28.677419354838726,2.0158730158730123,16.029126213592228,-33.77659574468086,9.462745098039218,29.92146596858639,10.924731182795686,13.409937888198757,18.02723680832561,129.77330752487208,115.214424240261,18253.904970706128,122.96637782378718,12.494906972859784,1
-103.74413924942147,121.49023861171366,-120.40889485964789,127.0,34.593112888120444,15.606956963310907,-35.959895784870184,-12.290322580645176,11.42328042328042,48.08737864077669,-49.98936170212767,-13.44705882352941,16.62303664921466,5.462365591397836,11.83229813664596,21.144387818452227,306.1691426355802,115.214424240261,18253.904970706128,122.96637782378718,12.494906972859784,1
-103.74413924942147,121.49023861171366,-120.40889485964789,127.0,34.593112888120444,15.606956963310907,-35.959895784870184,-25.9462365591398,2.0158730158730123,16.029126213592228,-45.936170212765965,-3.48627450980392,23.272251308900522,8.19354838709676,8.67701863354037,16.694562355089072,215.83499103480287,115.214424240261,18253.904970706128,122.96637782378718,12.494906972859784,1
-100.85632357380017,118.98023620149434,-117.39171321501803,122.85721925133691,21.4365679706073,29.521010537006475,-49.90425234949288,-25.9462365591398,2.0158730158730123,16.029126213592228,-45.936170212765965,-3.48627450980392,23.272251308900522,8.19354838709676,8.67701863354037,16.694562355089072,215.83499103480287,112.40942433010419,17412.20509923097,119.74305622261643,7.904359846728073,1
-100.85632357380017,118.98023620149434,-117.39171321501803,122.85721925133691,21.4365679706073,29.521010537006475,-49.90425234949288,-28.677419354838726,-2.0158730158730194,33.291262135922324,-33.77659574468086,17.43137254901961,20.612565445026178,1.3655913978494487,7.099378881987576,18.03375731564972,179.2700113939697,112.40942433010419,17412.20509923097,119.74305622261643,7.904359846728073,1
-100.85632357380017,118.98023620149434,-117.39171321501803,122.85721925133691,21.4365679706073,29.521010537006475,-49.90425234949288,-15.021505376344102,-0.6719576719576756,60.41747572815533,-41.882978723404264,0.4980392156862763,28.591623036649214,15.021505376344072,19.720496894409937,22.72819775286886,418.60817410112617,112.40942433010419,17412.20509923097,119.74305622261643,7.904359846728073,1
-98.53073749874233,118.67413834658954,-115.73944707629217,113.00962566844919,7.8225632159066265,42.90300875968009,-63.115939331906574,-15.021505376344102,-0.6719576719576756,60.41747572815533,-41.882978723404264,0.4980392156862763,28.591623036649214,15.021505376344072,19.720496894409937,22.72819775286886,418.60817410112617,110.98144097387467,17070.63780118686,115.80773703044362,8.02517360858171,1
-98.53073749874233,118.67413834658954,-115.73944707629217,113.00962566844919,7.8225632159066265,42.90300875968009,-63.115939331906574,-25.9462365591398,-2.0158730158730194,23.427184466019412,-51.3404255319149,-13.44705882352941,11.303664921465968,1.3655913978494487,-2.3664596273291956,16.401561792890146,289.4163671611312,110.98144097387467,17070.63780118686,115.80773703044362,8.02517360858171,1
-98.53073749874233,118.67413834658954,-115.73944707629217,113.00962566844919,7.8225632159066265,42.90300875968009,-63.115939331906574,-12.290322580645176,4.703703703703701,16.029126213592228,-51.3404255319149,-2.490196078431371,21.94240837696335,10.924731182795686,8.67701863354037,16.049741537698345,241.07231098516937,110.98144097387467,17070.63780118686,115.80773703044362,8.02517360858171,1
-96.89516047892141,116.71511207519885,-111.39326875486107,98.40802139037442,-6.011022260644054,55.511108289958116,-75.02772866846561,-12.290322580645176,4.703703703703701,16.029126213592228,-51.3404255319149,-2.490196078431371,21.94240837696335,10.924731182795686,8.67701863354037,16.049741537698345,241.07231098516937,108.33451376966043,16312.162848189673,108.83880074014478,88.6813724642528,1
-96.89516047892141,116.71511207519885,-111.39326875486107,98.40802139037442,-6.011022260644054,55.511108289958116,-75.02772866846561,-28.677419354838726,3.3597883597883564,33.291262135922324,-45.936170212765965,-1.4941176470588218,20.612565445026178,-8.193548387096786,-2.3664596273291956,17.991416396228296,280.34836052331246,108.33451376966043,16312.162848189673,108.83880074014478,88.6813724642528,1
-96.89516047892141,116.71511207519885,-111.39326875486107,98.40802139037442,-6.011022260644054,55.511108289958116,-75.02772866846561,-28.677419354838726,-4.703703703703708,30.825242718446596,-37.82978723404256,10.458823529411767,21.94240837696335,6.827956989247298,7.099378881987576,18.5455900985802,166.0249650758533,108.33451376966043,16312.162848189673,108.83880074014478,88.6813724642528,1
-108.08864070832075,105.69558929862617,-106.05932263310471,81.90481283422469,-21.454866364094812,67.47429224323982,-84.8596817716572,-28.677419354838726,-4.703703703703708,30.825242718446596,-37.82978723404256,10.458823529411767,21.94240837696335,6.827956989247298,7.099378881987576,18.5455900985802,166.0249650758533,106.61451754668389,15091.326309788115,97.88657492198519,191.595615056987,1
-108.08864070832075,105.69558929862617,-106.05932263310471,81.90481283422469,-21.454866364094812,67.47429224323982,-84.8596817716572,-17.752688172043026,0.6719576719576683,30.825242718446596,-31.07446808510639,16.43529411764706,28.591623036649214,4.096774193548374,7.099378881987576,17.068428359673238,150.79459806030107,106.61451754668389,15091.326309788115,97.88657492198519,191.595615056987,1
-108.08864070832075,105.69558929862617,-106.05932263310471,81.90481283422469,-21.454866364094812,67.47429224323982,-84.8596817716572,-17.752688172043026,3.3597883597883564,35.75728155339805,-25.670212765957455,3.4862745098039234,4.654450261780106,4.096774193548374,10.254658385093165,13.129016025176558,148.68288899501536,106.61451754668389,15091.326309788115,97.88657492198519,191.595615056987,1
-124.98108461615855,94.18630995420583,-101.85681962808457,63.29625668449205,-39.33239680138319,79.13114129744828,-92.46999162556992,-17.752688172043026,3.3597883597883564,35.75728155339805,-25.670212765957455,3.4862745098039234,4.654450261780106,4.096774193548374,10.254658385093165,13.129016025176558,148.68288899501536,107.00807139948297,14500.331188403192,86.44646208892748,416.6581873649304,1
-124.98108461615855,94.18630995420583,-101.85681962808457,63.29625668449205,-39.33239680138319,79.13114129744828,-92.46999162556992,-34.139784946236574,-0.6719576719576756,20.961165048543684,-43.23404255319149,-2.490196078431371,16.62303664921466,8.19354838709676,2.3664596273291902,16.085023870250176,251.42373800130662,107.00807139948297,14500.331188403192,86.44646208892748,416.6581873649304,1
-124.98108461615855,94.18630995420583,-101.85681962808457,63.29625668449205,-39.33239680138319,79.13114129744828,-92.46999162556992,-17.752688172043026,10.079365079365076,30.825242718446596,-47.287234042553195,-6.474509803921567,25.93193717277487,10.924731182795686,8.67701863354037,19.744090850680045,199.0602411629973,107.00807139948297,14500.331188403192,86.44646208892748,416.6581873649304,1
-127.0,91.6763075439865,-97.79799193947537,39.93368983957225,-57.97845976514661,90.17532055351023,-98.66223132036848,-17.752688172043026,10.079365079365076,30.825242718446596,-47.287234042553195,-6.474509803921567,25.93193717277487,10.924731182795686,8.67701863354037,19.744090850680045,199.0602411629973,105.49143316115396,14095.432486764617,76.4693297743447,1010.5084940419977,1
-127.0,91.6763075439865,-97.79799193947537,39.93368983957225,-57.97845976514661,90.17532055351023,-98.66223132036848,-17.752688172043026,0.6719576719576683,28.359223300970868,-55.3936170212766,-0.49803921568627274,20.612565445026178,20.48387096774192,19.720496894409937,20.43655733613906,297.2425251751257,105.49143316115396,14095.432486764617,76.4693297743447,1010.5084940419977,1
-127.0,91.6763075439865,-97.79799193947537,39.93368983957225,-57.97845976514661,90.17532055351023,-98.66223132036848,-36.8709677419355,-0.6719576719576756,18.495145631067956,-54.04255319148937,-23.4078431372549,0.664921465968586,-24.580645161290334,-8.677018633540374,20.926381579313087,335.3068854987597,105.49143316115396,14095.432486764617,76.4693297743447,1010.5084940419977,1
-101.4441090652983,91.06411183417691,-90.65014494803083,11.749197860962568,-73.76997334485989,99.4459819728323,-104.85447101516701,-36.8709677419355,-0.6719576719576756,18.495145631067956,-54.04255319148937,-23.4078431372549,0.664921465968586,-24.580645161290334,-8.677018633540374,20.926381579313087,335.3068854987597,94.38612194916868,11699.332648859356,64.4878182143901,2086.064399732927,1
-101.4441090652983,91.06411183417691,-90.65014494803083,11.749197860962568,-73.76997334485989,99.4459819728323,-104.85447101516701,-28.677419354838726,-0.6719576719576756,28.359223300970868,-27.021276595744688,-2.490196078431371,13.963350785340314,-5.462365591397862,-0.7888198757764009,13.429326156807237,163.72890731014283,94.38612194916868,11699.332648859356,64.4878182143901,2086.064399732927,1
-101.4441090652983,91.06411183417691,-90.65014494803083,11.749197860962568,-73.76997334485989,99.4459819728323,-104.85447101516701,-12.290322580645176,4.703703703703701,23.427184466019412,-47.287234042553195,6.4745098039215705,35.24083769633508,23.215053763440846,24.45341614906832,22.13653277571091,208.37540968102002,94.38612194916868,11699.332648859356,64.4878182143901,2086.064399732927,1
-82.91608813763959,70.1882381296698,-81.27533055221664,-16.435294117647004,-87.45717167351056,106.66903643519106,-110.33767563040848,-12.290322580645176,4.703703703703701,23.427184466019412,-47.287234042553195,6.4745098039215705,35.24083769633508,23.215053763440846,24.45341614906832,22.13653277571091,208.37540968102002,78.12655227317534,7730.806574178896,55.966287599844485,1202.7554888636787,1
-82.91608813763959,70.1882381296698,-81.27533055221664,-16.435294117647004,-87.45717167351056,106.66903643519106,-110.33767563040848,-12.290322580645176,2.0158730158730123,33.291262135922324,-33.77659574468086,-1.4941176470588218,7.31413612565445,4.096774193548374,7.099378881987576,12.672307540671325,177.49957353181125,78.12655227317534,7730.806574178896,55.966287599844485,1202.7554888636787,1
-82.91608813763959,70.1882381296698,-81.27533055221664,-16.435294117647004,-87.45717167351056,106.66903643519106,-110.33767563040848,-9.559139784946252,6.047619047619044,35.75728155339805,-33.77659574468086,2.4901960784313744,20.612565445026178,13.65591397849461,11.83229813664596,16.716451221155292,152.77724554925274,78.12655227317534,7730.806574178896,55.966287599844485,1202.7554888636787,1
-68.04255961364322,34.98698481561822,-73.31930990596055,-41.63155080213903,-99.82688567106116,111.66713215691254,-115.30092118730806,-9.559139784946252,6.047619047619044,35.75728155339805,-33.77659574468086,2.4901960784313744,20.612565445026178,13.65591397849461,11.83229813664596,16.716451221155292,152.77724554925274,58.782951445074,3728.864099211019,49.97928184123927,419.60524683379015,1
-68.04255961364322,34.98698481561822,-73.31930990596055,-41.63155080213903,-99.82688567106116,111.66713215691254,-115.30092118730806,-28.677419354838726,-4.703703703703708,16.029126213592228,-45.936170212765965,-8.466666666666665,15.293193717277486,-1.3322676295501878e-14,-7.09937888198758,15.775707343854046,225.22395597288272,58.782951445074,3728.864099211019,49.97928184123927,419.60524683379015,1
-56.644632256766265,0.09182935647143875,-64.28572438662236,-62.34545454545446,-111.09869605936171,114.77884981591978,-119.29515213547967,-28.677419354838726,-4.703703703703708,16.029126213592228,-45.936170212765965,-8.466666666666665,15.293193717277486,-1.3322676295501878e-14,-7.09937888198758,15.775707343854046,225.22395597288272,40.340728666620016,1236.9802985453791,42.24100276284942,1333.355775894827,1
-56.644632256766265,0.09182935647143875,-64.28572438662236,-62.34545454545446,-111.09869605936171,114.77884981591978,-119.29515213547967,-25.9462365591398,-11.423280423280428,20.961165048543684,-58.09574468085107,-42.33333333333333,-19.282722513089006,-30.043010752688183,-2.3664596273291956,26.306494117281837,307.72122576683074,40.340728666620016,1236.9802985453791,42.24100276284942,1333.355775894827,1
-56.644632256766265,0.09182935647143875,-64.28572438662236,-62.34545454545446,-111.09869605936171,114.77884981591978,-119.29515213547967,-42.33333333333334,-11.423280423280428,11.097087378640772,-51.3404255319149,-48.30980392156863,-9.973821989528794,-16.387096774193562,-13.409937888198762,25.5343484050824,335.3201651316541,40.340728666620016,1236.9802985453791,42.24100276284942,1333.355775894827,1
-59.14910956836703,1.5610990600144614,-53.45619741214736,-78.57700534759351,-120.65045745983718,117.24565189793068,-120.90229831580905,-42.33333333333334,-11.423280423280428,11.097087378640772,-51.3404255319149,-48.30980392156863,-9.973821989528794,-16.387096774193562,-13.409937888198762,25.5343484050824,335.3201651316541,38.05546868017628,1124.1735986042984,44.53143393991845,1542.601007600713,1
-59.14910956836703,1.5610990600144614,-53.45619741214736,-78.57700534759351,-120.65045745983718,117.24565189793068,-120.90229831580905,-9.559139784946252,4.703703703703701,35.75728155339805,-40.53191489361703,55.28235294117647,95.08376963350786,120.17204301075266,65.472049689441,53.32028190131788,1587.9246572929044,38.05546868017628,1124.1735986042984,44.53143393991845,1542.601007600713,1
-59.14910956836703,1.5610990600144614,-53.45619741214736,-78.57700534759351,-120.65045745983718,117.24565189793068,-120.90229831580905,-36.8709677419355,-4.703703703703708,25.89320388349514,-41.882978723404264,-33.36862745098039,1.994764397905758,-9.55913978494625,-26.03105590062112,22.538055198374018,232.7087079359589,38.05546868017628,1124.1735986042984,44.53143393991845,1542.601007600713,1
-41.02998289566354,49.12870571221981,-39.86092059676166,-96.23475935828878,-126.04848353864995,120.38961533578774,-122.27309946961941,-36.8709677419355,-4.703703703703708,25.89320388349514,-41.882978723404264,-33.36862745098039,1.994764397905758,-9.55913978494625,-26.03105590062112,22.538055198374018,232.7087079359589,43.33986973488167,2674.8515714606924,61.74146188909009,913.813637960549,1
-41.02998289566354,49.12870571221981,-39.86092059676166,-96.23475935828878,-126.04848353864995,120.38961533578774,-122.27309946961941,-12.290322580645176,6.047619047619044,28.359223300970868,-41.882978723404264,-29.384313725490195,5.984293193717278,-10.92473118279571,19.720496894409937,19.32424733113156,166.59147232401807,43.33986973488167,2674.8515714606924,61.74146188909009,913.813637960549,1
