Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-45.14162295587782,29.024749868351762,-28.976484166486333,115.93925859758826,-88.14179104477611,-119.61198371146014,125.8787522071807,6.145161290322578,3.4862745098039234,25.400000000000002,-18.427450980392155,17.43137254901961,-7.055555555555563,5.316279069767437,-21.456621004566212,13.089839369928434,72.31141860768581,34.380952330238635,1521.0176199244952,57.98016421080879,2519.4430489962037,0
-45.14162295587782,29.024749868351762,-28.976484166486333,115.93925859758826,-88.14179104477611,-119.61198371146014,125.8787522071807,7.169354838709674,0.4980392156862763,-41.33725490196078,-2.490196078431371,15.439215686274512,-7.993605777301127e-15,5.316279069767437,-20.296803652968038,11.568392930474761,196.36973341908973,34.380952330238635,1521.0176199244952,57.98016421080879,2519.4430489962037,0
-49.138537488429506,29.760400210637176,-29.984202553559836,117.58418937025459,-87.56489292667098,-118.38064766337015,124.0473808122425,7.169354838709674,0.4980392156862763,-41.33725490196078,-2.490196078431371,15.439215686274512,-7.993605777301127e-15,5.316279069767437,-20.296803652968038,11.568392930474761,196.36973341908973,36.29438008420884,1693.5580793816787,59.10959737815054,2564.470953354454,0
-49.138537488429506,29.760400210637176,-29.984202553559836,117.58418937025459,-87.56489292667098,-118.38064766337015,124.0473808122425,-5.120967741935486,-21.415686274509802,-21.415686274509802,2.4901960784313744,5.4784313725490215,-21.16666666666667,-5.316279069767447,-27.25570776255708,13.707452655115837,99.38742498122365,36.29438008420884,1693.5580793816787,59.10959737815054,2564.470953354454,0
-49.138537488429506,29.760400210637176,-29.984202553559836,117.58418937025459,-87.56489292667098,-118.38064766337015,124.0473808122425,-1.0241935483870996,-3.48627450980392,6.4745098039215705,-42.33333333333333,-3.48627450980392,3.5277777777777697,-0.5906976744186103,-29.575342465753426,11.312300452899954,246.1624957310374,36.29438008420884,1693.5580793816787,59.10959737815054,2564.470953354454,0
-69.82844800987351,24.878357030015795,-30.25903484094352,119.22912014292098,-88.05937702790396,-115.81946868334302,118.10476751030018,-1.0241935483870996,-3.48627450980392,6.4745098039215705,-42.33333333333333,-3.48627450980392,3.5277777777777697,-0.5906976744186103,-29.575342465753426,11.312300452899954,246.1624957310374,41.6552799602776,2262.5415602881367,58.122170671293425,2807.782378722284,0
-69.82844800987351,24.878357030015795,-30.25903484094352,119.22912014292098,-88.05937702790396,-115.81946868334302,118.10476751030018,2.048387096774191,-8.466666666666665,-34.364705882352936,2.4901960784313744,-42.33333333333333,-12.935185185185192,8.860465116279064,-21.456621004566212,16.61944504544862,221.6701922827678,41.6552799602776,2262.5415602881367,58.122170671293425,2807.782378722284,0
-69.82844800987351,24.878357030015795,-30.25903484094352,119.22912014292098,-88.05937702790396,-115.81946868334302,118.10476751030018,1.0241935483870943,1.4941176470588253,20.419607843137257,40.34117647058824,20.419607843137257,-1.175925925925934,-8.860465116279075,-34.21461187214612,15.993713283332475,238.39314866286824,41.6552799602776,2262.5415602881367,58.122170671293425,2807.782378722284,0
-79.46806541190992,45.0753027909426,-36.048835028493116,120.47699866011612,-85.87540558079169,-112.15008726003492,110.36815773984699,1.0241935483870943,1.4941176470588253,20.419607843137257,40.34117647058824,20.419607843137257,-1.175925925925934,-8.860465116279075,-34.21461187214612,15.993713283332475,238.39314866286824,53.53073441044855,3996.2343112243866,67.20037882651728,2149.1679457369983,0
-79.46806541190992,45.0753027909426,-36.048835028493116,120.47699866011612,-85.87540558079169,-112.15008726003492,110.36815773984699,-5.120967741935486,-27.392156862745097,-28.388235294117646,-21.415686274509802,2.4901960784313744,24.694444444444436,11.223255813953482,-20.296803652968038,17.627718270388172,101.30355015564874,53.53073441044855,3996.2343112243866,67.20037882651728,2149.1679457369983,0
-79.46806541190992,45.0753027909426,-36.048835028493116,120.47699866011612,-85.87540558079169,-112.15008726003492,110.36815773984699,6.145161290322578,5.4784313725490215,-7.470588235294116,5.4784313725490215,-25.4,15.287037037037027,5.316279069767437,-22.616438356164384,11.649045841710446,69.51665324746477,53.53073441044855,3996.2343112243866,67.20037882651728,2149.1679457369983,0
-86.71737118173404,56.44444444444444,-40.88588328644594,121.38454667262175,-82.12556781310838,-107.64339732402561,101.3234255444379,6.145161290322578,5.4784313725490215,-7.470588235294116,5.4784313725490215,-25.4,15.287037037037027,5.316279069767437,-22.616438356164384,11.649045841710446,69.51665324746477,61.3492329708748,5344.8372387137315,72.90495813450404,1823.2200849456904,0
-86.71737118173404,56.44444444444444,-40.88588328644594,121.38454667262175,-82.12556781310838,-107.64339732402561,101.3234255444379,6.145161290322578,11.454901960784316,37.352941176470594,-1.4941176470588218,-1.4941176470588218,22.34259259259258,10.041860465116274,-19.136986301369863,13.682834885096732,148.16852313576177,61.3492329708748,5344.8372387137315,72.90495813450404,1823.2200849456904,0
-86.71737118173404,56.44444444444444,-40.88588328644594,121.38454667262175,-82.12556781310838,-107.64339732402561,101.3234255444379,8.193548387096772,22.411764705882355,-5.478431372549018,-1.4941176470588218,11.454901960784316,-35.277777777777786,2.953488372093018,-21.456621004566212,13.590081403476036,138.4272274561148,61.3492329708748,5344.8372387137315,72.90495813450404,1823.2200849456904,0
-78.44924406047517,80.45339652448658,-47.793334776022505,124.22063421170168,-74.91434133679428,-101.53597052549935,91.86756915832842,8.193548387096772,22.411764705882355,-5.478431372549018,-1.4941176470588218,11.454901960784316,-35.277777777777786,2.953488372093018,-21.456621004566212,13.590081403476036,138.4272274561148,68.89865845366141,7106.17634136585,84.15578850407026,1470.5638045356056,0
-78.44924406047517,80.45339652448658,-47.793334776022505,124.22063421170168,-74.91434133679428,-101.53597052549935,91.86756915832842,5.120967741935481,-2.490196078431371,3.4862745098039234,4.482352941176472,16.43529411764706,-10.583333333333341,19.49302325581395,-9.858447488584476,8.99373618334076,39.55220577151256,68.89865845366141,7106.17634136585,84.15578850407026,1470.5638045356056,0
-78.44924406047517,80.45339652448658,-47.793334776022505,124.22063421170168,-74.91434133679428,-101.53597052549935,91.86756915832842,-6.145161290322584,-15.439215686274508,19.423529411764708,22.411764705882355,-2.490196078431371,-21.16666666666667,2.953488372093018,-27.25570776255708,14.660716246749036,91.71797526859903,68.89865845366141,7106.17634136585,84.15578850407026,1470.5638045356056,0
-69.71089170009257,108.07372301211163,-57.90716295174205,126.60294774452882,-62.30499675535367,-93.6800465386853,81.5520894643908,-6.145161290322584,-15.439215686274508,19.423529411764708,22.411764705882355,-2.490196078431371,-21.16666666666667,2.953488372093018,-27.25570776255708,14.660716246749036,91.71797526859903,78.56392588798208,9882.72529101289,97.52794456946083,1263.1877942953272,0
-69.71089170009257,108.07372301211163,-57.90716295174205,126.60294774452882,-62.30499675535367,-93.6800465386853,81.5520894643908,35.846774193548384,18.42745098039216,-27.392156862745097,-40.34117647058824,-8.466666666666665,-23.518518518518526,6.497674418604646,-17.97716894977169,22.308448382604425,144.45307521099107,78.56392588798208,9882.72529101289,97.52794456946083,1263.1877942953272,0
-69.71089170009257,108.07372301211163,-57.90716295174205,126.60294774452882,-62.30499675535367,-93.6800465386853,81.5520894643908,4.096774193548384,1.4941176470588253,0.4980392156862763,1.4941176470588253,2.4901960784313744,7.0555555555555465,10.041860465116274,-17.97716894977169,5.6434787190284,35.24358089697794,78.56392588798208,9882.72529101289,97.52794456946083,1263.1877942953272,0
-72.33631595186671,118.37282780410742,-71.06246844117435,127.0,-48.088578844905896,-86.14426992437467,72.5447321954091,4.096774193548384,1.4941176470588253,0.4980392156862763,1.4941176470588253,2.4901960784313744,7.0555555555555465,10.041860465116274,-17.97716894977169,5.6434787190284,35.24358089697794,87.25720406571617,12042.888610525828,105.4784320817606,906.9509400070111,0
-72.33631595186671,118.37282780410742,-71.06246844117435,127.0,-48.088578844905896,-86.14426992437467,72.5447321954091,5.120967741935481,10.458823529411767,15.439215686274512,47.31372549019608,16.43529411764706,16.462962962962955,5.316279069767437,-21.456621004566212,17.250486200345186,180.2475083072216,87.25720406571617,12042.888610525828,105.4784320817606,906.9509400070111,0
-72.33631595186671,118.37282780410742,-71.06246844117435,127.0,-48.088578844905896,-86.14426992437467,72.5447321954091,6.145161290322578,-6.474509803921567,14.443137254901963,10.458823529411767,-5.478431372549018,1.1759259259259176,5.316279069767437,-20.296803652968038,8.723633987471036,37.21117743590992,87.25720406571617,12042.888610525828,105.4784320817606,906.9509400070111,0
-59.20919469299599,122.71985255397577,-88.35858039385414,121.72487717731133,-28.26800778715119,-77.9435718440954,62.640376692171856,6.145161290322578,-6.474509803921567,14.443137254901963,10.458823529411767,-5.478431372549018,1.1759259259259176,5.316279069767437,-20.296803652968038,8.723633987471036,37.21117743590992,90.0958758802753,13083.661629106635,110.93443670838042,382.49946025064395,0
-59.20919469299599,122.71985255397577,-88.35858039385414,121.72487717731133,-28.26800778715119,-77.9435718440954,62.640376692171856,-18.435483870967744,-18.427450980392155,-12.450980392156861,22.411764705882355,22.411764705882355,7.0555555555555465,1.7720930232558088,-28.41552511415525,16.42257729353101,77.39917258268545,90.0958758802753,13083.661629106635,110.93443670838042,382.49946025064395,0
-59.20919469299599,122.71985255397577,-88.35858039385414,121.72487717731133,-28.26800778715119,-77.9435718440954,62.640376692171856,-2.6645352591003757e-15,2.4901960784313744,8.466666666666669,4.482352941176472,-0.49803921568627274,-7.993605777301127e-15,0.5906976744185997,-23.77625570776256,5.038026035517745,65.83295149287889,90.0958758802753,13083.661629106635,110.93443670838042,382.49946025064395,0
-52.390928725701954,127.0,-103.01630238765058,111.5149620366235,-4.409149902660602,-68.7578049253442,51.98852266038847,-2.6645352591003757e-15,2.4901960784313744,8.466666666666669,4.482352941176472,-0.49803921568627274,-7.993605777301127e-15,0.5906976744185997,-23.77625570776256,5.038026035517745,65.83295149287889,94.13574370445083,14608.588855261487,113.84375480809136,147.8718946194845,0
-52.390928725701954,127.0,-103.01630238765058,111.5149620366235,-4.409149902660602,-68.7578049253442,51.98852266038847,14.338709677419352,11.454901960784316,14.443137254901963,13.447058823529414,9.462745098039218,-18.814814814814824,30.12558139534883,-4.059360730593607,14.518288719428941,58.22359792020425,94.13574370445083,14608.588855261487,113.84375480809136,147.8718946194845,0
-52.390928725701954,127.0,-103.01630238765058,111.5149620366235,-4.409149902660602,-68.7578049253442,51.98852266038847,-3.0725806451612927,-5.478431372549018,6.4745098039215705,-5.478431372549018,-14.44313725490196,-2.35185185185186,6.497674418604646,-28.41552511415525,9.026517729211827,74.76564748053207,94.13574370445083,14608.588855261487,113.84375480809136,147.8718946194845,0
-83.85683431039803,115.22959452343338,-115.2555002524706,98.18535060294778,18.378325762491897,-56.518324607329845,36.25367863449088,-3.0725806451612927,-5.478431372549018,6.4745098039215705,-5.478431372549018,-14.44313725490196,-2.35185185185186,6.497674418604646,-28.41552511415525,9.026517729211827,74.76564748053207,104.78064302876733,15624.110213767919,109.55681512628392,96.98282183081854,0
-83.85683431039803,115.22959452343338,-115.2555002524706,98.18535060294778,18.378325762491897,-56.518324607329845,36.25367863449088,3.0725806451612874,3.4862745098039234,-7.470588235294116,-10.458823529411763,-21.415686274509802,-21.16666666666667,-2.9534883720930285,-23.77625570776256,11.725045492587894,81.09583299776868,104.78064302876733,15624.110213767919,109.55681512628392,96.98282183081854,0
-83.85683431039803,115.22959452343338,-115.2555002524706,98.18535060294778,18.378325762491897,-56.518324607329845,36.25367863449088,5.120967741935481,2.4901960784313744,13.447058823529414,-0.49803921568627274,11.454901960784316,8.231481481481472,-6.497674418604657,-29.575342465753426,9.664457773275801,83.16794141475599,104.78064302876733,15624.110213767919,109.55681512628392,96.98282183081854,0
-108.9746991669238,104.7298578199052,-126.37704681526364,81.79276462706571,39.68234912394547,-42.087066123715346,17.93996468510892,5.120967741935481,2.4901960784313744,13.447058823529414,-0.49803921568627274,11.454901960784316,8.231481481481472,-6.497674418604657,-29.575342465753426,9.664457773275801,83.16794141475599,113.36053460069756,16563.81345844326,104.29988975407817,497.07820896243913,0
-108.9746991669238,104.7298578199052,-126.37704681526364,81.79276462706571,39.68234912394547,-42.087066123715346,17.93996468510892,-3.0725806451612927,-9.462745098039214,11.454901960784316,6.4745098039215705,-13.44705882352941,-24.69444444444445,10.041860465116274,-22.616438356164384,12.658067449645113,56.18374331541184,113.36053460069756,16563.81345844326,104.29988975407817,497.07820896243913,0
-108.9746991669238,104.7298578199052,-126.37704681526364,81.79276462706571,39.68234912394547,-42.087066123715346,17.93996468510892,14.338709677419352,13.447058823529414,14.443137254901963,-19.423529411764704,14.443137254901963,4.703703703703695,6.497674418604646,-14.49771689497717,12.724333429975363,22.880430743737854,113.36053460069756,16563.81345844326,104.29988975407817,497.07820896243913,0
-117.86979327368097,95.50078988941547,-127.0,64.26574363555164,58.555158987670325,-26.670738801628858,-0.18687463213655064,14.338709677419352,13.447058823529414,14.443137254901963,-19.423529411764704,14.443137254901963,4.703703703703695,6.497674418604646,-14.49771689497717,12.724333429975363,22.880430743737854,113.45686105436549,15852.827989273163,95.58884450832238,983.9025456120154,0
-117.86979327368097,95.50078988941547,-127.0,64.26574363555164,58.555158987670325,-26.670738801628858,-0.18687463213655064,3.0725806451612874,-5.478431372549018,-0.49803921568627274,13.447058823529414,11.454901960784316,7.0555555555555465,1.7720930232558088,-17.97716894977169,7.5944786932866695,38.06158620952966,113.45686105436549,15852.827989273163,95.58884450832238,983.9025456120154,0
-117.86979327368097,95.50078988941547,-127.0,64.26574363555164,58.555158987670325,-26.670738801628858,-0.18687463213655064,2.048387096774191,-9.462745098039214,-13.44705882352941,10.458823529411767,-7.470588235294116,-4.703703703703711,6.497674418604646,-20.296803652968038,9.298223069790637,32.058389365387974,113.45686105436549,15852.827989273163,95.58884450832238,983.9025456120154,0
-121.04381363776614,83.19536598209584,-124.98456322585298,45.66100937918719,74.91434133679428,-10.885010665115374,-17.49146556798115,2.048387096774191,-9.462745098039214,-13.44705882352941,10.458823529411767,-7.470588235294116,-4.703703703703711,6.497674418604646,-20.296803652968038,9.298223069790637,32.058389365387974,109.74124761523831,14178.009154022806,84.61364619571201,1574.565187789473,0
-121.04381363776614,83.19536598209584,-124.98456322585298,45.66100937918719,74.91434133679428,-10.885010665115374,-17.49146556798115,3.0725806451612874,5.4784313725490215,18.42745098039216,2.4901960784313744,7.4705882352941195,-5.879629629629637,2.953488372093018,-24.93607305936073,8.838554796613918,68.7394496393376,109.74124761523831,14178.009154022806,84.61364619571201,1574.565187789473,0
-121.04381363776614,83.19536598209584,-124.98456322585298,45.66100937918719,74.91434133679428,-10.885010665115374,-17.49146556798115,-1.0241935483870996,-6.474509803921567,-0.49803921568627274,-19.423529411764704,-20.419607843137253,-5.879629629629637,4.134883720930228,-22.616438356164384,10.058853941202644,84.45377470928987,109.74124761523831,14178.009154022806,84.61364619571201,1574.565187789473,0
-118.84942918852207,69.15113217482886,-123.68369039890355,24.95757034390357,89.21317326411423,4.999224355245303,-33.936433195997665,-1.0241935483870996,-6.474509803921567,-0.49803921568627274,-19.423529411764704,-20.419607843137253,-5.879629629629637,4.134883720930228,-22.616438356164384,10.058853941202644,84.45377470928987,103.89475058741816,12092.141658571354,72.59746430587866,2445.619599146697,0
-118.84942918852207,69.15113217482886,-123.68369039890355,24.95757034390357,89.21317326411423,4.999224355245303,-33.936433195997665,2.048387096774191,0.4980392156862763,-9.462745098039214,-6.474509803921567,13.447058823529414,12.935185185185176,-0.5906976744186103,-23.77625570776256,8.654109825664626,64.36564082211193,103.89475058741816,12092.141658571354,72.59746430587866,2445.619599146697,0
-118.84942918852207,69.15113217482886,-123.68369039890355,24.95757034390357,89.21317326411423,4.999224355245303,-33.936433195997665,5.120967741935481,3.4862745098039234,16.43529411764706,20.419607843137257,21.415686274509806,-2.35185185185186,7.679069767441855,-19.136986301369863,12.00571730096214,65.95927106015715,103.89475058741816,12092.141658571354,72.59746430587866,2445.619599146697,0
-116.57667386609072,50.55924170616113,-123.4638245689966,1.41804376954002,101.45165476963012,20.908086096567757,-49.8581518540318,5.120967741935481,3.4862745098039234,16.43529411764706,20.419607843137257,21.415686274509806,-2.35185185185186,7.679069767441855,-19.136986301369863,12.00571730096214,65.95927106015715,96.86658004708282,9710.979119131229,58.48037001489925,3770.8513579998703,0
-116.57667386609072,50.55924170616113,-123.4638245689966,1.41804376954002,101.45165476963012,20.908086096567757,-49.8581518540318,2.048387096774191,-7.470588235294116,19.423529411764708,-16.435294117647057,-3.48627450980392,4.703703703703695,5.316279069767437,-22.616438356164384,10.187561812614938,64.45024084168178,96.86658004708282,9710.979119131229,58.48037001489925,3770.8513579998703,0
-116.57667386609072,50.55924170616113,-123.4638245689966,1.41804376954002,101.45165476963012,20.908086096567757,-49.8581518540318,5.120967741935481,-5.478431372549018,-21.415686274509802,1.4941176470588253,-10.458823529411763,-5.879629629629637,11.223255813953482,-17.97716894977169,9.881010119852462,47.01767826788728,96.86658004708282,9710.979119131229,58.48037001489925,3770.8513579998703,0
-113.99043505091022,47.21537651395471,-116.18993002957512,-21.04376953997314,111.54737183646984,36.25053325576886,-63.61212477928194,5.120967741935481,-5.478431372549018,-21.415686274509802,1.4941176470588253,-10.458823529411763,-5.879629629629637,11.223255813953482,-17.97716894977169,9.881010119852462,47.01767826788728,92.46524719814668,8782.240944505478,61.483025361167655,2415.872316698807,0
-113.99043505091022,47.21537651395471,-116.18993002957512,-21.04376953997314,111.54737183646984,36.25053325576886,-63.61212477928194,3.0725806451612874,2.4901960784313744,21.415686274509806,15.439215686274512,-17.431372549019606,-30.57407407407408,0.5906976744185997,-22.616438356164384,14.203782667256707,121.30603622381732,92.46524719814668,8782.240944505478,61.483025361167655,2415.872316698807,0
-113.99043505091022,47.21537651395471,-116.18993002957512,-21.04376953997314,111.54737183646984,36.25053325576886,-63.61212477928194,7.169354838709674,7.4705882352941195,9.462745098039218,-17.431372549019606,15.439215686274512,19.99074074074073,6.497674418604646,-21.456621004566212,13.11478907140609,37.88993516752011,92.46524719814668,8782.240944505478,61.483025361167655,2415.872316698807,0
-117.43875347115089,40.05950500263296,-102.61321503282117,-39.02456453774005,118.09928617780662,50.632538297459746,-75.3478516774573,7.169354838709674,7.4705882352941195,9.462745098039218,-17.431372549019606,15.439215686274512,19.99074074074073,6.497674418604646,-21.456621004566212,13.11478907140609,37.88993516752011,86.70382450220167,7563.500509096049,60.565761524398056,1326.2590353487205,0
-117.43875347115089,40.05950500263296,-102.61321503282117,-39.02456453774005,118.09928617780662,50.632538297459746,-75.3478516774573,1.0241935483870943,-1.4941176470588218,-12.450980392156861,-26.396078431372548,-11.454901960784312,-11.759259259259267,2.953488372093018,-24.93607305936073,11.558636583809083,98.03862603997403,86.70382450220167,7563.500509096049,60.565761524398056,1326.2590353487205,0
-117.43875347115089,40.05950500263296,-102.61321503282117,-39.02456453774005,118.09928617780662,50.632538297459746,-75.3478516774573,5.120967741935481,2.4901960784313744,-3.48627450980392,-1.4941176470588218,-12.450980392156861,5.879629629629621,1.7720930232558088,-27.25570776255708,7.493745848103621,76.16756379495102,86.70382450220167,7563.500509096049,60.565761524398056,1326.2590353487205,0
-127.0,42.53396524486571,-89.56784245834234,-51.04957570343902,121.9727449707982,64.59588908280007,-85.1400824014126,5.120967741935481,2.4901960784313744,-3.48627450980392,-1.4941176470588218,-12.450980392156861,5.879629629629621,1.7720930232558088,-27.25570776255708,7.493745848103621,76.16756379495102,86.36726923440268,7932.3032313876965,61.05046113554903,628.0596835027416,0
-127.0,42.53396524486571,-89.56784245834234,-51.04957570343902,121.9727449707982,64.59588908280007,-85.1400824014126,4.096774193548384,5.4784313725490215,-10.458823529411763,16.43529411764706,-11.454901960784312,3.5277777777777697,6.497674418604646,-22.616438356164384,10.070764465810917,44.61761825597306,86.36726923440268,7932.3032313876965,61.05046113554903,628.0596835027416,0
-127.0,42.53396524486571,-89.56784245834234,-51.04957570343902,121.9727449707982,64.59588908280007,-85.1400824014126,2.048387096774191,-2.490196078431371,11.454901960784316,6.4745098039215705,0.4980392156862763,-9.407407407407415,11.223255813953482,-15.657534246575343,7.406778952941746,29.216461945003136,86.36726923440268,7932.3032313876965,61.05046113554903,628.0596835027416,0
-126.76488738043814,48.08478146392838,-81.67099473418452,-60.29522108083961,124.77482154445164,78.115958890828,-93.3251912889935,2.048387096774191,-2.490196078431371,11.454901960784316,6.4745098039215705,0.4980392156862763,-9.407407407407415,11.223255813953482,-15.657534246575343,7.406778952941746,29.216461945003136,85.50688785951702,8240.40455095854,63.3503324263175,289.00870945873316,0
-126.76488738043814,48.08478146392838,-81.67099473418452,-60.29522108083961,124.77482154445164,78.115958890828,-93.3251912889935,1.0241935483870943,-9.462745098039214,-0.49803921568627274,18.42745098039216,-11.454901960784312,1.1759259259259176,-2.9534883720930285,-31.894977168949772,9.61146528378222,121.4256619408135,85.50688785951702,8240.40455095854,63.3503324263175,289.00870945873316,0
-126.76488738043814,48.08478146392838,-81.67099473418452,-60.29522108083961,124.77482154445164,78.115958890828,-93.3251912889935,6.145161290322578,-1.4941176470588218,9.462745098039218,6.4745098039215705,-19.423529411764704,-19.990740740740748,1.7720930232558088,-21.456621004566212,10.777439752458708,68.95180923796002,85.50688785951702,8240.40455095854,63.3503324263175,289.00870945873316,0
-110.93397099660599,36.18062137967351,-74.78186539710019,-69.99464046449305,126.5467229072031,89.56738413806475,-100.20217775161859,6.145161290322578,-1.4941176470588218,9.462745098039218,6.4745098039215705,-19.423529411764704,-19.990740740740748,1.7720930232558088,-21.456621004566212,10.777439752458708,68.95180923796002,73.96548592445991,5877.058583500395,60.319042413755575,442.72690815280566,0
-110.93397099660599,36.18062137967351,-74.78186539710019,-69.99464046449305,126.5467229072031,89.56738413806475,-100.20217775161859,4.096774193548384,20.419607843137257,51.29803921568627,20.419607843137257,5.4784313725490215,-8.231481481481488,5.316279069767437,-16.817351598173516,16.50969657718508,244.3555917348915,73.96548592445991,5877.058583500395,60.319042413755575,442.72690815280566,0
-110.93397099660599,36.18062137967351,-74.78186539710019,-69.99464046449305,126.5467229072031,89.56738413806475,-100.20217775161859,-2.0483870967741957,-5.478431372549018,-16.435294117647057,13.447058823529414,24.403921568627453,-12.935185185185192,1.7720930232558088,-33.054794520547944,13.69689571351451,120.42027491790289,73.96548592445991,5877.058583500395,60.319042413755575,442.72690815280566,0
-104.07651959271831,23.27330173775671,-69.81656207170165,-79.52389459580166,127.0,99.81210005817334,-106.55591524426131,-2.0483870967741957,-5.478431372549018,-16.435294117647057,13.447058823529414,24.403921568627453,-12.935185185185192,1.7720930232558088,-33.054794520547944,13.69689571351451,120.42027491790289,65.72212780072556,4342.90740438488,57.53791946842001,904.1060973547268,0
-104.07651959271831,23.27330173775671,-69.81656207170165,-79.52389459580166,127.0,99.81210005817334,-106.55591524426131,2.048387096774191,-17.431372549019606,-13.44705882352941,-6.474509803921567,16.43529411764706,1.1759259259259176,5.316279069767437,-23.77625570776256,10.763135386793468,67.01507045075763,65.72212780072556,4342.90740438488,57.53791946842001,904.1060973547268,0
-104.07651959271831,23.27330173775671,-69.81656207170165,-79.52389459580166,127.0,99.81210005817334,-106.55591524426131,7.169354838709674,-0.49803921568627274,-4.482352941176469,-14.44313725490196,12.450980392156865,-31.750000000000007,12.404651162790692,4.059360730593607,10.907234567001943,94.57777986536715,65.72212780072556,4342.90740438488,57.53791946842001,904.1060973547268,0
-104.1548904659056,10.432859399684041,-64.31991632402799,-87.4082179544439,125.64016872160937,109.34264107038975,-112.68540317834021,7.169354838709674,-0.49803921568627274,-4.482352941176469,-14.44313725490196,12.450980392156865,-31.750000000000007,12.404651162790692,4.059360730593607,10.907234567001943,94.57777986536715,59.63588872987254,3384.1925104237644,54.05366455938531,1560.348400129732,0
-104.1548904659056,10.432859399684041,-64.31991632402799,-87.4082179544439,125.64016872160937,109.34264107038975,-112.68540317834021,-5.120967741935486,-14.44313725490196,-9.462745098039214,-35.36078431372549,28.38823529411765,42.33333333333332,-6.497674418604657,-36.534246575342465,22.26764050375003,226.1355125027969,59.63588872987254,3384.1925104237644,54.05366455938531,1560.348400129732,0
-104.1548904659056,10.432859399684041,-64.31991632402799,-87.4082179544439,125.64016872160937,109.34264107038975,-112.68540317834021,-2.0483870967741957,2.4901960784313744,10.458823529411767,-8.466666666666665,-105.08627450980393,-42.333333333333336,-15.94883720930233,-22.616438356164384,26.181119597486,1186.9950152794504,59.63588872987254,3384.1925104237644,54.05366455938531,1560.348400129732,0
-91.96821968528232,-6.353343865192208,-55.635216042703604,-96.42697632871815,124.28033744321868,117.98662012798138,-118.2542672160094,-2.0483870967741957,2.4901960784313744,10.458823529411767,-8.466666666666665,-105.08627450980393,-42.333333333333336,-15.94883720930233,-22.616438356164384,26.181119597486,1186.9950152794504,51.31892653105938,1846.44950678361,52.805178745537994,2034.3216496211,0
-91.96821968528232,-6.353343865192208,-55.635216042703604,-96.42697632871815,124.28033744321868,117.98662012798138,-118.2542672160094,10.241935483870964,4.482352941176472,-10.458823529411763,-18.427450980392155,56.27843137254902,9.407407407407398,-0.5906976744186103,-9.858447488584476,14.968193359726357,304.98160463961807,51.31892653105938,1846.44950678361,52.805178745537994,2034.3216496211,0
-91.96821968528232,-6.353343865192208,-55.635216042703604,-96.42697632871815,124.28033744321868,117.98662012798138,-118.2542672160094,10.241935483870964,5.4784313725490215,-6.474509803921567,4.482352941176472,63.25098039215686,126.99999999999999,6.497674418604646,-33.054794520547944,32.06008486660343,1891.236374119169,51.31892653105938,1846.44950678361,52.805178745537994,2034.3216496211,0
-73.31595186670782,-24.94523433385993,-45.86950876433672,-105.50245645377396,121.80791693705385,124.56195462478183,-123.44938198940554,10.241935483870964,5.4784313725490215,-6.474509803921567,4.482352941176472,63.25098039215686,126.99999999999999,6.497674418604646,-33.054794520547944,32.06008486660343,1891.236374119169,48.04356498830149,588.4764690093596,58.772399850656875,1747.2299577083718,0
-73.31595186670782,-24.94523433385993,-45.86950876433672,-105.50245645377396,121.80791693705385,124.56195462478183,-123.44938198940554,7.169354838709674,-5.478431372549018,-7.470588235294116,24.403921568627453,-70.2235294117647,-29.398148148148152,24.218604651162785,-20.296803652968038,23.58242273490299,439.6892695138067,48.04356498830149,588.4764690093596,58.772399850656875,1747.2299577083718,0
-73.31595186670782,-24.94523433385993,-45.86950876433672,-105.50245645377396,121.80791693705385,124.56195462478183,-123.44938198940554,-17.411290322580648,7.4705882352941195,-1.4941176470588218,-3.48627450980392,83.17254901960784,63.499999999999986,18.31162790697674,-21.456621004566212,27.037883580736036,895.7996057903163,48.04356498830149,588.4764690093596,58.772399850656875,1747.2299577083718,0
-33.033323048441844,-17.989994734070564,-35.11440525138859,-115.48548459133539,120.73653471771576,127.0,-126.73837551500884,-17.411290322580648,7.4705882352941195,-1.4941176470588218,-3.48627450980392,83.17254901960784,63.499999999999986,18.31162790697674,-21.456621004566212,27.037883580736036,895.7996057903163,28.712574344633666,87.31301091250309,56.196628192264846,2709.6877287236143,0
-33.033323048441844,-17.989994734070564,-35.11440525138859,-115.48548459133539,120.73653471771576,127.0,-126.73837551500884,-35.84677419354839,-106.08235294117647,-38.34901960784313,-35.36078431372549,-58.27058823529411,-103.48148148148148,-59.66046511627907,-127.0,70.50643323616852,1326.0688195819948,28.712574344633666,87.31301091250309,56.196628192264846,2709.6877287236143,0
-33.033323048441844,-17.989994734070564,-35.11440525138859,-115.48548459133539,120.73653471771576,127.0,-126.73837551500884,35.846774193548384,68.23137254901961,45.321568627450986,10.458823529411767,-84.1686274509804,79.96296296296295,71.47441860465116,7.538812785388128,50.37542008792667,920.9055580117058,28.712574344633666,87.31301091250309,56.196628192264846,2709.6877287236143,0
