Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
30.5614973262032,-43.496828752642706,61.20481927710845,92.12015693967624,58.054287962234866,116.98415330753642,-69.7183702644746,3.2564102564102626,8.466666666666669,9.495327102803742,0.6256157635467865,-18.427450980392155,-2.490196078431371,-0.49803921568627274,5.845188284518815,6.138111793557009,35.945178319905004,45.08771511865145,2897.6806569888986,65.60726832314246,605.5931791981867,0
30.5614973262032,-43.496828752642706,61.20481927710845,92.12015693967624,58.054287962234866,116.98415330753642,-69.7183702644746,-7.164102564102558,-5.478431372549018,3.552713678800501e-15,4.379310344827575,16.43529411764706,11.454901960784316,2.4901960784313744,0.5313807531380619,5.991702148934996,31.589870213598715,45.08771511865145,2897.6806569888986,65.60726832314246,605.5931791981867,0
36.36509479824987,-44.749823819591256,56.61445783132531,91.24816086316832,58.653815892997955,116.75013819789939,-70.17226590421728,-7.164102564102558,-5.478431372549018,3.552713678800501e-15,4.379310344827575,16.43529411764706,11.454901960784316,2.4901960784313744,0.5313807531380619,5.991702148934996,31.589870213598715,45.90979214972214,2877.3973867051022,64.20414750469496,583.7263789580633,0
36.36509479824987,-44.749823819591256,56.61445783132531,91.24816086316832,58.653815892997955,116.75013819789939,-70.17226590421728,-11.071794871794866,-6.474509803921567,15.429906542056079,-1.8768472906404057,-38.34901960784313,-8.466666666666665,-4.482352941176469,-3.719665271966541,11.233845374508217,138.96762604260007,45.90979214972214,2877.3973867051022,64.20414750469496,583.7263789580633,0
36.36509479824987,-44.749823819591256,56.61445783132531,91.24816086316832,58.653815892997955,116.75013819789939,-70.17226590421728,-5.861538461538456,-1.4941176470588218,11.869158878504678,1.8768472906403826,-10.458823529411763,0.4980392156862763,-0.49803921568627274,2.6569037656903634,4.401683500527127,20.419025880665057,45.90979214972214,2877.3973867051022,64.20414750469496,583.7263789580633,0
42.41565386485171,-46.80831571529246,54.865748709122215,91.1235899950957,57.454760031471324,116.23530495669797,-69.99070764832021,-5.861538461538456,-1.4941176470588218,11.869158878504678,1.8768472906403826,-10.458823529411763,0.4980392156862763,-0.49803921568627274,2.6569037656903634,4.401683500527127,20.419025880665057,48.02990609642213,3075.589497641641,64.26588480650345,557.232802610515,0
42.41565386485171,-46.80831571529246,54.865748709122215,91.1235899950957,57.454760031471324,116.23530495669797,-69.99070764832021,-4.558974358974353,-6.474509803921567,8.308411214953274,1.8768472906403826,-4.482352941176469,-13.44705882352941,-1.4941176470588218,-1.5941422594142391,5.279551792458564,16.850713717317785,48.02990609642213,3075.589497641641,64.26588480650345,557.232802610515,0
42.41565386485171,-46.80831571529246,54.865748709122215,91.1235899950957,57.454760031471324,116.23530495669797,-69.99070764832021,-12.37435897435897,-7.470588235294116,8.308411214953274,1.8768472906403826,5.4784313725490215,-0.49803921568627274,-0.49803921568627274,-1.5941422594142391,4.7623572223228186,19.01384524862553,48.02990609642213,3075.589497641641,64.26588480650345,557.232802610515,0
38.834710743801644,-47.076814658210004,53.91853126792887,90.74987739087783,55.65617623918206,115.58006264971442,-68.71979985704073,-12.37435897435897,-7.470588235294116,8.308411214953274,1.8768472906403826,5.4784313725490215,-0.49803921568627274,-0.49803921568627274,-1.5941422594142391,4.7623572223228186,19.01384524862553,46.610018889980175,2968.0619562075053,63.915074439005565,551.7822586412849,0
38.834710743801644,-47.076814658210004,53.91853126792887,90.74987739087783,55.65617623918206,115.58006264971442,-68.71979985704073,-4.558974358974353,-1.4941176470588218,2.373831775700938,3.1280788177339787,32.372549019607845,4.482352941176472,-1.4941176470588218,2.6569037656903634,6.5701157466252,110.06716640364016,46.610018889980175,2968.0619562075053,63.915074439005565,551.7822586412849,0
38.834710743801644,-47.076814658210004,53.91853126792887,90.74987739087783,55.65617623918206,115.58006264971442,-68.71979985704073,-4.558974358974353,-2.490196078431371,-10.682242990654203,-4.379310344827598,-6.474509803921567,-5.478431372549018,-1.4941176470588218,2.6569037656903634,4.776835795263412,8.421818438776404,46.610018889980175,2968.0619562075053,63.915074439005565,551.7822586412849,0
23.893534273213405,-47.70331219168428,54.93861158921401,89.2550269740068,55.65617623918206,115.2056384742952,-66.45032165832734,-4.558974358974353,-2.490196078431371,-10.682242990654203,-4.379310344827598,-6.474509803921567,-5.478431372549018,-1.4941176470588218,2.6569037656903634,4.776835795263412,8.421818438776404,42.17848601803723,2770.878294453054,63.96565025163503,492.75182059750273,0
23.893534273213405,-47.70331219168428,54.93861158921401,89.2550269740068,55.65617623918206,115.2056384742952,-66.45032165832734,-3.256410256410251,13.447058823529414,23.738317757009348,6.881773399014767,24.403921568627453,9.462745098039218,3.4862745098039234,2.6569037656903634,10.916675647265592,79.03026522926676,42.17848601803723,2770.878294453054,63.96565025163503,492.75182059750273,0
23.893534273213405,-47.70331219168428,54.93861158921401,89.2550269740068,55.65617623918206,115.2056384742952,-66.45032165832734,-5.861538461538456,-5.478431372549018,3.552713678800501e-15,3.1280788177339787,-1.4941176470588218,-18.427450980392155,-1.4941176470588218,0.5313807531380619,4.551889459933665,36.10231850174357,42.17848601803723,2770.878294453054,63.96565025163503,492.75182059750273,0
8.581915410792405,-49.58280479210712,57.561675272518656,86.88818048062785,58.054287962234866,115.39285056200481,-63.45461043602572,-5.861538461538456,-5.478431372549018,3.552713678800501e-15,3.1280788177339787,-1.4941176470588218,-18.427450980392155,-1.4941176470588218,0.5313807531380619,4.551889459933665,36.10231850174357,38.575465158472724,2877.015193452158,64.67755351508454,385.8995561876854,0
8.581915410792405,-49.58280479210712,57.561675272518656,86.88818048062785,58.054287962234866,115.39285056200481,-63.45461043602572,-17.58461538461538,-15.439215686274508,-5.934579439252333,4.379310344827575,-8.466666666666665,-0.49803921568627274,0.4980392156862763,-2.65690376569039,6.932171214837425,42.397908231429916,38.575465158472724,2877.015193452158,64.67755351508454,385.8995561876854,0
8.581915410792405,-49.58280479210712,57.561675272518656,86.88818048062785,58.054287962234866,115.39285056200481,-63.45461043602572,-8.466666666666661,-0.49803921568627274,11.869158878504678,4.379310344827575,5.4784313725490215,8.466666666666669,2.4901960784313744,-0.5313807531380887,5.272481247058792,16.82520112023247,38.575465158472724,2877.015193452158,64.67755351508454,385.8995561876854,0
0.1852211959163732,-51.37279774489077,60.03901319563971,84.27219225110343,61.851298190401394,116.09489589091578,-60.09578270192992,-8.466666666666661,-0.49803921568627274,11.869158878504678,4.379310344827575,5.4784313725490215,8.466666666666669,2.4901960784313744,-0.5313807531380887,5.272481247058792,16.82520112023247,37.199010712148954,3108.88289181588,65.22800106387797,290.78673604139686,0
0.1852211959163732,-51.37279774489077,60.03901319563971,84.27219225110343,61.851298190401394,116.09489589091578,-60.09578270192992,-4.558974358974353,3.4862745098039234,8.308411214953274,1.8768472906403826,13.447058823529414,-3.48627450980392,-2.490196078431371,-0.5313807531380887,4.7731771924093405,17.526541246650766,37.199010712148954,3108.88289181588,65.22800106387797,290.78673604139686,0
0.1852211959163732,-51.37279774489077,60.03901319563971,84.27219225110343,61.851298190401394,116.09489589091578,-60.09578270192992,-3.256410256410251,18.42745098039216,26.112149532710283,4.379310344827575,-6.474509803921567,-1.4941176470588218,-15.439215686274508,-1.5941422594142391,9.647163313876176,84.53116070940612,37.199010712148954,3108.88289181588,65.22800106387797,290.78673604139686,0
-4.5070491006319955,-51.730796335447494,60.84050487664947,81.90534575772449,66.04799370574392,117.0777593513912,-56.646175839885615,-3.256410256410251,18.42745098039216,26.112149532710283,4.379310344827575,-6.474509803921567,-1.4941176470588218,-15.439215686274508,-1.5941422594142391,9.647163313876176,84.53116070940612,39.02611677090965,3195.44716171602,64.82554898994049,239.53629064801578,0
-4.5070491006319955,-51.730796335447494,60.84050487664947,81.90534575772449,66.04799370574392,117.0777593513912,-56.646175839885615,-4.558974358974353,-1.4941176470588218,34.42056074766356,9.384236453201959,20.419607843137257,8.466666666666669,0.4980392156862763,-0.5313807531380887,9.971697960690872,141.36466949505598,39.02611677090965,3195.44716171602,64.82554898994049,239.53629064801578,0
-4.5070491006319955,-51.730796335447494,60.84050487664947,81.90534575772449,66.04799370574392,117.0777593513912,-56.646175839885615,-0.6512820512820454,-0.49803921568627274,23.738317757009348,1.8768472906403826,14.443137254901963,-0.49803921568627274,-1.4941176470588218,2.6569037656903634,5.732085524744434,74.71312047708946,39.02611677090965,3195.44716171602,64.82554898994049,239.53629064801578,0
-7.594069032571717,-51.641296687808314,59.31038439472176,79.16478666012745,70.64437450826154,118.01381978993919,-53.105789849892744,-0.6512820512820454,-0.49803921568627274,23.738317757009348,1.8768472906403826,14.443137254901963,-0.49803921568627274,-1.4941176470588218,2.6569037656903634,5.732085524744434,74.71312047708946,39.51525003836726,3121.1066145927634,63.37215591421917,201.75911597153822,0
-7.594069032571717,-51.641296687808314,59.31038439472176,79.16478666012745,70.64437450826154,118.01381978993919,-53.105789849892744,-5.861538461538456,-2.490196078431371,4.747663551401873,0.6256157635467865,8.466666666666669,4.482352941176472,1.4941176470588253,1.5941422594142125,3.7202866711543328,7.04510857452995,39.51525003836726,3121.1066145927634,63.37215591421917,201.75911597153822,0
-7.594069032571717,-51.641296687808314,59.31038439472176,79.16478666012745,70.64437450826154,118.01381978993919,-53.105789849892744,-5.861538461538456,-5.478431372549018,3.560747663551405,6.881773399014767,2.4901960784313744,0.4980392156862763,3.4862745098039234,1.5941422594142125,3.731392869998679,4.880964220976769,39.51525003836726,3121.1066145927634,63.37215591421917,201.75911597153822,0
-4.260087506076822,-51.730796335447494,56.395869191049925,77.17165277096615,74.04169944925297,118.90307720655977,-49.65618298784844,-5.861538461538456,-5.478431372549018,3.560747663551405,6.881773399014767,2.4901960784313744,0.4980392156862763,3.4862745098039234,1.5941422594142125,3.731392869998679,4.880964220976769,37.462251010858076,2937.331512914275,61.766106099154534,183.43887738004435,0
-4.260087506076822,-51.730796335447494,56.395869191049925,77.17165277096615,74.04169944925297,118.90307720655977,-49.65618298784844,-0.6512820512820454,3.4862745098039234,-8.308411214953267,-1.8768472906404057,-4.482352941176469,-1.4941176470588218,2.4901960784313744,2.6569037656903634,3.1807981873795836,5.6821148040255425,37.462251010858076,2937.331512914275,61.766106099154534,183.43887738004435,0
-4.260087506076822,-51.730796335447494,56.395869191049925,77.17165277096615,74.04169944925297,118.90307720655977,-49.65618298784844,-5.861538461538456,8.466666666666669,7.121495327102807,0.6256157635467865,-0.49803921568627274,4.482352941176472,1.4941176470588253,0.5313807531380619,3.6351508469892937,10.61269698754879,37.462251010858076,2937.331512914275,61.766106099154534,183.43887738004435,0
3.766164316966446,-49.940803382663844,53.18990246701091,75.4276606179501,76.43981117230533,119.32430440390641,-46.751250893495325,-5.861538461538456,8.466666666666669,7.121495327102807,0.6256157635467865,-0.49803921568627274,4.482352941176472,1.4941176470588253,0.5313807531380619,3.6351508469892937,10.61269698754879,35.63229005554707,2660.514460210905,59.51945548920829,192.4424040285717,0
3.766164316966446,-49.940803382663844,53.18990246701091,75.4276606179501,76.43981117230533,119.32430440390641,-46.751250893495325,-14.979487179487174,-15.439215686274508,-4.747663551401866,-1.8768472906404057,-27.392156862745097,-13.44705882352941,-5.478431372549018,-0.5313807531380887,10.486530189970695,81.50399758875902,35.63229005554707,2660.514460210905,59.51945548920829,192.4424040285717,0
3.766164316966446,-49.940803382663844,53.18990246701091,75.4276606179501,76.43981117230533,119.32430440390641,-46.751250893495325,-9.769230769230763,-3.48627450980392,16.616822429906545,4.379310344827575,-5.478431372549018,0.4980392156862763,2.4901960784313744,1.5941422594142125,5.53905587248121,28.06337518459714,35.63229005554707,2660.514460210905,59.51945548920829,192.4424040285717,0
14.755955274671841,-47.97181113460183,49.83820998278831,74.80480627758698,76.23996852871778,119.32430440390641,-44.39099356683343,-9.769230769230763,-3.48627450980392,16.616822429906545,4.379310344827575,-5.478431372549018,0.4980392156862763,2.4901960784313744,1.5941422594142125,5.53905587248121,28.06337518459714,37.52199213068732,2455.3895841809776,57.53827579832571,224.47066725857184,0
14.755955274671841,-47.97181113460183,49.83820998278831,74.80480627758698,76.23996852871778,119.32430440390641,-44.39099356683343,-0.6512820512820454,4.482352941176472,-3.560747663551398,0.6256157635467865,-7.470588235294116,3.4862745098039234,0.4980392156862763,3.7196652719665138,3.0618207065384415,5.805108318519795,37.52199213068732,2455.3895841809776,57.53827579832571,224.47066725857184,0
14.755955274671841,-47.97181113460183,49.83820998278831,74.80480627758698,76.23996852871778,119.32430440390641,-44.39099356683343,-5.861538461538456,-6.474509803921567,15.429906542056079,5.630541871921171,-4.482352941176469,-5.478431372549018,-1.4941176470588218,-0.5313807531380887,5.672847424169959,20.175970866140087,37.52199213068732,2455.3895841809776,57.53827579832571,224.47066725857184,0
21.917841516771986,-45.82381959126145,47.43373493975905,73.93281020107906,75.4405979543667,118.809471162705,-42.48463187991419,-5.861538461538456,-6.474509803921567,15.429906542056079,5.630541871921171,-4.482352941176469,-5.478431372549018,-1.4941176470588218,-0.5313807531380887,5.672847424169959,20.175970866140087,38.391798682597496,2322.827490659191,55.730121577366525,249.1513617062076,0
21.917841516771986,-45.82381959126145,47.43373493975905,73.93281020107906,75.4405979543667,118.809471162705,-42.48463187991419,-12.37435897435897,-9.462745098039214,13.056074766355144,5.630541871921171,0.4980392156862763,2.4901960784313744,1.4941176470588253,-0.5313807531380887,5.692181800623633,27.798399757074854,38.391798682597496,2322.827490659191,55.730121577366525,249.1513617062076,0
21.917841516771986,-45.82381959126145,47.43373493975905,73.93281020107906,75.4405979543667,118.809471162705,-42.48463187991419,4.558974358974364,2.4901960784313744,-23.73831775700934,-4.379310344827598,-7.470588235294116,-2.490196078431371,-0.49803921568627274,3.7196652719665138,6.168160917577619,54.485208255572694,38.391798682597496,2322.827490659191,55.730121577366525,249.1513617062076,0
24.51093825960135,-44.123326286116985,45.10212277682159,72.68710152035305,74.04169944925297,117.92021374608441,-40.57827019299498,4.558974358974364,2.4901960784313744,-23.73831775700934,-4.379310344827598,-7.470588235294116,-2.490196078431371,-0.49803921568627274,3.7196652719665138,6.168160917577619,54.485208255572694,37.91212910751331,2182.6399850061507,53.97085019443055,262.96305841387607,0
24.51093825960135,-44.123326286116985,45.10212277682159,72.68710152035305,74.04169944925297,117.92021374608441,-40.57827019299498,-4.558974358974353,8.466666666666669,17.803738317757013,4.379310344827575,6.4745098039215705,1.4941176470588253,-0.49803921568627274,-0.5313807531380887,5.525842138503796,32.71753877512796,37.91212910751331,2182.6399850061507,53.97085019443055,262.96305841387607,0
24.51093825960135,-44.123326286116985,45.10212277682159,72.68710152035305,74.04169944925297,117.92021374608441,-40.57827019299498,-11.071794871794866,-6.474509803921567,34.42056074766356,1.8768472906403826,-8.466666666666665,0.4980392156862763,1.4941176470588253,-0.5313807531380887,8.10423962457128,128.83130260475076,37.91212910751331,2182.6399850061507,53.97085019443055,262.96305841387607,0
27.721438988818658,-43.22832980972515,43.28055077452669,71.44139283962727,72.04327301337571,116.7969412198268,-38.762687634024275,-11.071794871794866,-6.474509803921567,34.42056074766356,1.8768472906403826,-8.466666666666665,0.4980392156862763,1.4941176470588253,-0.5313807531380887,8.10423962457128,128.83130260475076,38.0767731910235,2126.6236786778873,52.65009114129304,264.8354463956555,0
27.721438988818658,-43.22832980972515,43.28055077452669,71.44139283962727,72.04327301337571,116.7969412198268,-38.762687634024275,-3.256410256410251,-1.4941176470588218,14.242990654205611,5.630541871921171,12.450980392156865,7.4705882352941195,0.4980392156862763,0.5313807531380619,5.696881128233898,28.44767900101269,38.0767731910235,2126.6236786778873,52.65009114129304,264.8354463956555,0
27.721438988818658,-43.22832980972515,43.28055077452669,71.44139283962727,72.04327301337571,116.7969412198268,-38.762687634024275,9.769230769230775,8.466666666666669,27.29906542056075,0.6256157635467865,-1.4941176470588218,-3.48627450980392,0.4980392156862763,4.782426778242664,7.052679596349583,78.90521610386187,38.0767731910235,2126.6236786778873,52.65009114129304,264.8354463956555,0
31.919786096256672,-42.95983086680761,44.15490533562824,70.56939676311913,69.84500393391045,115.58006264971442,-37.31022158684772,9.769230769230775,8.466666666666669,27.29906542056075,0.6256157635467865,-1.4941176470588218,-3.48627450980392,0.4980392156862763,4.782426778242664,7.052679596349583,78.90521610386187,39.678174099564174,2224.272073826142,52.56137765518499,243.57361489029745,0
31.919786096256672,-42.95983086680761,44.15490533562824,70.56939676311913,69.84500393391045,115.58006264971442,-37.31022158684772,4.558974358974364,17.43137254901961,10.68224299065421,6.881773399014767,6.4745098039215705,2.4901960784313744,1.4941176470588253,4.782426778242664,6.849451700664673,26.287222131425654,39.678174099564174,2224.272073826142,52.56137765518499,243.57361489029745,0
31.919786096256672,-42.95983086680761,44.15490533562824,70.56939676311913,69.84500393391045,115.58006264971442,-37.31022158684772,-9.769230769230763,7.4705882352941195,22.55140186915888,-0.6256157635468096,-15.439215686274508,-0.49803921568627274,0.4980392156862763,-1.5941422594142391,7.305784126786484,67.80222610933372,39.678174099564174,2224.272073826142,52.56137765518499,243.57361489029745,0
27.47447739426348,-42.422832980972515,45.90361445783134,69.19911721432072,68.24626278520873,114.55039616731159,-35.67619728377409,-9.769230769230763,7.4705882352941195,22.55140186915888,-0.6256157635468096,-15.439215686274508,-0.49803921568627274,0.4980392156862763,-1.5941422594142391,7.305784126786484,67.80222610933372,38.600308277689116,2171.1380679599374,52.508521551041525,211.96094761871663,0
27.47447739426348,-42.422832980972515,45.90361445783134,69.19911721432072,68.24626278520873,114.55039616731159,-35.67619728377409,-8.466666666666661,-6.474509803921567,4.747663551401873,0.6256157635467865,6.4745098039215705,2.4901960784313744,-0.49803921568627274,0.5313807531380619,3.7885727045892708,10.051417585433787,38.600308277689116,2171.1380679599374,52.508521551041525,211.96094761871663,0
27.47447739426348,-42.422832980972515,45.90361445783134,69.19911721432072,68.24626278520873,114.55039616731159,-35.67619728377409,-16.282051282051277,-19.423529411764704,-2.373831775700932,9.384236453201959,15.439215686274512,8.466666666666669,1.4941176470588253,0.5313807531380619,9.174378709482118,53.61320581854079,38.600308277689116,2171.1380679599374,52.508521551041525,211.96094761871663,0
20.80651434127369,-43.85482734319943,48.45381526104419,67.33055419323205,68.24626278520873,113.8015478164732,-33.769835596854875,-16.282051282051277,-19.423529411764704,-2.373831775700932,9.384236453201959,15.439215686274512,8.466666666666669,1.4941176470588253,0.5313807531380619,9.174378709482118,53.61320581854079,37.70505231517243,2244.3913093370843,53.21306559915856,154.76528561996685,0
20.80651434127369,-43.85482734319943,48.45381526104419,67.33055419323205,68.24626278520873,113.8015478164732,-33.769835596854875,0.651282051282057,0.4980392156862763,7.121495327102807,-4.379310344827598,-32.372549019607845,-8.466666666666665,-2.490196078431371,1.5941422594142125,7.196710120377354,112.09055917580751,37.70505231517243,2244.3913093370843,53.21306559915856,154.76528561996685,0
20.80651434127369,-43.85482734319943,48.45381526104419,67.33055419323205,68.24626278520873,113.8015478164732,-33.769835596854875,-7.164102564102558,-4.482352941176469,4.747663551401873,3.1280788177339787,-0.49803921568627274,-0.49803921568627274,-0.49803921568627274,0.5313807531380619,2.69346203432647,6.675661795506447,37.70505231517243,2244.3913093370843,53.21306559915856,154.76528561996685,0
26.857073407875536,-44.83932346723044,58.290304073436616,58.73516429622373,78.03855232100705,114.83121429887598,-21.51465332380269,-7.164102564102558,-4.482352941176469,4.747663551401873,3.1280788177339787,-0.49803921568627274,-0.49803921568627274,-0.49803921568627274,0.5313807531380619,2.69346203432647,6.675661795506447,43.328900316180864,2794.0235652706315,53.95493061229693,62.37019537184493,0
26.857073407875536,-44.83932346723044,58.290304073436616,58.73516429622373,78.03855232100705,114.83121429887598,-21.51465332380269,22.794871794871803,29.3843137254902,-9.495327102803735,-5.630541871921194,-3.48627450980392,-4.482352941176469,3.4862745098039234,10.096234309623418,11.107023845686832,94.90201959909011,43.328900316180864,2794.0235652706315,53.95493061229693,62.37019537184493,0
26.857073407875536,-44.83932346723044,58.290304073436616,58.73516429622373,78.03855232100705,114.83121429887598,-21.51465332380269,-3.256410256410251,-0.49803921568627274,7.121495327102807,-6.88177339901479,-24.40392156862745,-6.474509803921567,-9.462745098039214,0.5313807531380619,7.328784427742551,58.076382506463354,43.328900316180864,2794.0235652706315,53.95493061229693,62.37019537184493,0
25.745746232377236,-44.212825933756164,58.07171543316123,58.85973516429635,78.23839496459505,115.01842638658559,-20.879199428162934,-3.256410256410251,-0.49803921568627274,7.121495327102807,-6.88177339901479,-24.40392156862745,-6.474509803921567,-9.462745098039214,0.5313807531380619,7.328784427742551,58.076382506463354,42.67676253309821,2733.5495844891275,53.71475884373791,67.87029054351028,0
25.745746232377236,-44.212825933756164,58.07171543316123,58.85973516429635,78.23839496459505,115.01842638658559,-20.879199428162934,-14.979487179487174,-12.450980392156861,10.68224299065421,5.630541871921171,9.462745098039218,3.4862745098039234,-0.49803921568627274,-1.5941422594142391,7.348056689645383,28.25153662956874,42.67676253309821,2733.5495844891275,53.71475884373791,67.87029054351028,0
25.745746232377236,-44.212825933756164,58.07171543316123,58.85973516429635,78.23839496459505,115.01842638658559,-20.879199428162934,-5.861538461538456,2.4901960784313744,15.429906542056079,5.630541871921171,10.458823529411767,3.4862745098039234,4.482352941176472,4.782426778242664,6.577757589072737,18.387537351993114,42.67676253309821,2733.5495844891275,53.71475884373791,67.87029054351028,0
25.49878463782206,-44.48132487667371,58.94606999426278,58.98430603236875,78.63808025177059,115.29924451814998,-20.516082916368816,-5.861538461538456,2.4901960784313744,15.429906542056079,5.630541871921171,10.458823529411767,3.4862745098039234,4.482352941176472,4.782426778242664,6.577757589072737,18.387537351993114,42.97539316958618,2785.527105860769,54.137233634435084,69.92779595231204,0
25.49878463782206,-44.48132487667371,58.94606999426278,58.98430603236875,78.63808025177059,115.29924451814998,-20.516082916368816,-9.769230769230763,-1.4941176470588218,10.68224299065421,3.1280788177339787,-5.478431372549018,-1.4941176470588218,-0.49803921568627274,-1.5941422594142391,4.267300089923266,15.845939965427918,42.97539316958618,2785.527105860769,54.137233634435084,69.92779595231204,0
25.49878463782206,-44.48132487667371,58.94606999426278,58.98430603236875,78.63808025177059,115.29924451814998,-20.516082916368816,22.794871794871803,49.30588235294118,40.35514018691589,0.6256157635467865,13.447058823529414,4.482352941176472,1.4941176470588253,9.033472803347266,17.692314039173453,337.17314831069694,42.97539316958618,2785.527105860769,54.137233634435084,69.92779595231204,0
27.597958191541068,-44.212825933756164,58.14457831325303,59.233447768514,78.63808025177059,115.43965358393217,-20.15296640457467,22.794871794871803,49.30588235294118,40.35514018691589,0.6256157635467865,13.447058823529414,4.482352941176472,1.4941176470588253,9.033472803347266,17.692314039173453,337.17314831069694,43.31845414618342,2761.1538202893125,53.86361733850773,70.1497402261701,0
27.597958191541068,-44.212825933756164,58.14457831325303,59.233447768514,78.63808025177059,115.43965358393217,-20.15296640457467,-5.861538461538456,-3.48627450980392,10.68224299065421,0.6256157635467865,1.4941176470588253,-19.423529411764704,-11.454901960784312,-0.5313807531380887,6.694950187286163,44.77680231368074,43.31845414618342,2761.1538202893125,53.86361733850773,70.1497402261701,0
27.597958191541068,-44.212825933756164,58.14457831325303,59.233447768514,78.63808025177059,115.43965358393217,-20.15296640457467,-21.492307692307687,-21.415686274509802,7.121495327102807,1.8768472906403826,-8.466666666666665,-2.490196078431371,-4.482352941176469,-5.845188284518842,9.148842569419253,62.47454743421042,43.31845414618342,2761.1538202893125,53.86361733850773,70.1497402261701,0
30.19105493437043,-43.76532769556025,58.21744119334482,59.35801863658662,78.43823760818259,115.48645660585959,-20.15296640457467,-21.492307692307687,-21.415686274509802,7.121495327102807,1.8768472906403826,-8.466666666666665,-2.490196078431371,-4.482352941176469,-5.845188284518842,9.148842569419253,62.47454743421042,44.05794127442517,2775.9183347816274,53.78026250849723,75.54941870654078,0
30.19105493437043,-43.76532769556025,58.21744119334482,59.35801863658662,78.43823760818259,115.48645660585959,-20.15296640457467,-7.164102564102558,-1.4941176470588218,5.9345794392523405,1.8768472906403826,-1.4941176470588218,3.4862745098039234,2.4901960784313744,1.5941422594142125,3.191797179470304,4.846693091380558,44.05794127442517,2775.9183347816274,53.78026250849723,75.54941870654078,0
30.19105493437043,-43.76532769556025,58.21744119334482,59.35801863658662,78.43823760818259,115.48645660585959,-20.15296640457467,-11.071794871794866,-4.482352941176469,8.308411214953274,4.379310344827575,6.4745098039215705,1.4941176470588253,-0.49803921568627274,2.6569037656903634,4.920679975638652,12.66261423272459,44.05794127442517,2775.9183347816274,53.78026250849723,75.54941870654078,0
32.90763247447738,-43.94432699083862,58.36316695352841,60.23001471309476,77.8387096774195,115.6736686935692,-20.334524660471743,-11.071794871794866,-4.482352941176469,8.308411214953274,4.379310344827575,6.4745098039215705,1.4941176470588253,-0.49803921568627274,2.6569037656903634,4.920679975638652,12.66261423272459,45.07170880628147,2836.8385377415707,54.17916955248726,79.43528183565044,0
32.90763247447738,-43.94432699083862,58.36316695352841,60.23001471309476,77.8387096774195,115.6736686935692,-20.334524660471743,-14.979487179487174,-8.466666666666665,20.17757009345795,4.379310344827575,-0.49803921568627274,-0.49803921568627274,1.4941176470588253,-1.5941422594142391,6.510921577785622,55.502162778316844,45.07170880628147,2836.8385377415707,54.17916955248726,79.43528183565044,0
32.90763247447738,-43.94432699083862,58.36316695352841,60.23001471309476,77.8387096774195,115.6736686935692,-20.334524660471743,-4.558974358974353,-20.419607843137253,-24.92523364485981,3.1280788177339787,9.462745098039218,8.466666666666669,5.4784313725490215,1.5941422594142125,9.754235007671813,71.63120934526741,45.07170880628147,2836.8385377415707,54.17916955248726,79.43528183565044,0
31.549343704423908,-43.22832980972515,57.63453815261045,60.23001471309476,77.8387096774195,115.6736686935692,-20.334524660471743,-4.558974358974353,-20.419607843137253,-24.92523364485981,3.1280788177339787,9.462745098039218,8.466666666666669,5.4784313725490215,1.5941422594142125,9.754235007671813,71.63120934526741,44.137403888919835,2740.9093265293195,53.69762755847679,83.88877115801792,0
31.549343704423908,-43.22832980972515,57.63453815261045,60.23001471309476,77.8387096774195,115.6736686935692,-20.334524660471743,-1.9538461538461482,0.4980392156862763,7.121495327102807,0.6256157635467865,-25.4,-1.4941176470588218,-1.4941176470588218,-0.5313807531380887,4.889826563429718,73.3995083798191,44.137403888919835,2740.9093265293195,53.69762755847679,83.88877115801792,0
31.549343704423908,-43.22832980972515,57.63453815261045,60.23001471309476,77.8387096774195,115.6736686935692,-20.334524660471743,-4.558974358974353,14.443137254901963,52.22429906542057,6.881773399014767,-11.454901960784312,-4.482352941176469,4.482352941176472,-2.65690376569039,12.648086960892412,271.8269630181559,44.137403888919835,2740.9093265293195,53.69762755847679,83.88877115801792,0
30.808458920758376,-42.422832980972515,57.925989672977636,60.23001471309476,77.8387096774195,115.6736686935692,-20.243745532523207,-4.558974358974353,14.443137254901963,52.22429906542057,6.881773399014767,-11.454901960784312,-4.482352941176469,4.482352941176472,-2.65690376569039,12.648086960892412,271.8269630181559,43.71909385823617,2694.6781326213354,53.526279122348306,93.79202000719634,0
30.808458920758376,-42.422832980972515,57.925989672977636,60.23001471309476,77.8387096774195,115.6736686935692,-20.243745532523207,-4.558974358974353,-7.470588235294116,-23.73831775700934,3.1280788177339787,21.415686274509806,0.4980392156862763,1.4941176470588253,0.5313807531380619,7.8543978824255944,88.2497755375479,43.71909385823617,2694.6781326213354,53.526279122348306,93.79202000719634,0
